GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400199,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,F,,28:41,4.18,2.14,4,6,9,32,0,0,23,0,1,2,0.5,3,6,0.5,0.5,2,3,0.667
0022400199,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,32:00,4.12,2.36,2,14,16,55,0,0,46,4,1,2,0.5,3,3,1.0,0.8,7,9,0.778
0022400199,1610612751,BKN,Brooklyn,1630560,Cam Thomas,G,,35:57,3.98,2.56,1,6,7,71,1,0,43,6,2,4,0.5,4,13,0.308,0.352,1,2,0.5
0022400199,1610612751,BKN,Brooklyn,203471,Dennis Schröder,G,,37:24,4.4,2.96,1,1,2,103,0,0,82,5,2,4,0.5,5,10,0.5,0.5,0,1,0.0
0022400199,1610612751,BKN,Brooklyn,1641730,Noah Clowney,,,14:22,4.23,1.1,1,4,5,24,0,0,18,1,0,0,0.0,1,3,0.333,0.333,5,8,0.625
0022400199,1610612751,BKN,Brooklyn,1629003,Shake Milton,,,17:48,4.4,1.41,1,2,3,41,0,0,36,1,0,1,0.0,1,2,0.5,0.333,1,1,1.0
0022400199,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,,,20:14,4.3,1.56,2,4,5,25,0,0,19,0,0,1,0.0,0,2,0.0,0.0,1,2,0.5
0022400199,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,,,10:01,4.48,0.81,3,1,3,14,0,0,8,1,1,1,1.0,0,2,0.0,0.333,1,1,1.0
0022400199,1610612751,BKN,Brooklyn,1630553,Keon Johnson,,,12:15,4.42,0.96,1,3,4,31,0,0,21,2,0,1,0.0,2,6,0.333,0.285,1,1,1.0
0022400199,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400199,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400199,1610612739,CLE,Cleveland,1630171,Isaac Okoro,F,,14:55,4.28,1.14,0,1,1,18,0,0,11,1,1,2,0.5,0,3,0.0,0.2,1,2,0.5
0022400199,1610612739,CLE,Cleveland,1630596,Evan Mobley,F,,35:15,4.01,2.54,5,14,19,68,0,2,49,1,6,7,0.857,4,4,1.0,0.909,2,3,0.667
0022400199,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,21:07,3.99,1.49,3,3,6,29,0,0,17,0,1,6,0.167,0,0,0.0,0.167,3,4,0.75
0022400199,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,G,,34:32,3.8,2.36,1,2,3,52,1,0,33,1,1,3,0.333,4,9,0.444,0.416,1,1,1.0
0022400199,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,32:16,4.0,2.3,0,2,2,49,0,0,35,6,1,1,1.0,7,10,0.7,0.726,0,0,0.0
0022400199,1610612739,CLE,Cleveland,1627747,Caris LeVert,,,31:23,4.08,2.32,0,4,4,44,2,0,31,6,2,3,0.667,4,8,0.5,0.545,1,3,0.333
0022400199,1610612739,CLE,Cleveland,1630241,Sam Merrill,,,19:60,4.3,1.54,1,3,4,21,0,0,17,2,0,0,0.0,2,4,0.5,0.5,0,0,0.0
0022400199,1610612739,CLE,Cleveland,1627777,Georges Niang,,,14:43,4.22,1.13,1,4,5,23,0,0,16,1,0,1,0.0,4,5,0.8,0.667,0,0,0.0
0022400199,1610612739,CLE,Cleveland,1629731,Dean Wade,,,17:45,4.31,1.36,1,6,7,19,0,0,15,1,0,1,0.0,1,3,0.333,0.25,1,1,1.0
0022400199,1610612739,CLE,Cleveland,1629660,Ty Jerome,,,18:04,3.9,1.27,0,2,2,29,1,0,24,5,2,3,0.667,0,1,0.0,0.5,0,0,0.0
0022400199,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400199,1610612739,CLE,Cleveland,202684,Tristan Thompson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400199,1610612739,CLE,Cleveland,1631247,Luke Travers,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400199,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400145,1610612739,CLE,Cleveland,1629731,Dean Wade,F,,22:51,4.58,1.81,1,5,6,28,0,0,20,2,0,1,0.0,3,7,0.429,0.375,3,6,0.5
0022400145,1610612739,CLE,Cleveland,1630596,Evan Mobley,F,,31:35,4.33,2.4,6,13,18,65,0,1,46,5,4,8,0.5,3,5,0.6,0.538,2,7,0.286
0022400145,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,32:25,4.1,2.36,10,12,21,47,0,0,30,1,6,8,0.75,0,2,0.0,0.599,2,3,0.667
0022400145,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,G,,34:33,4.13,2.54,2,1,3,61,1,0,32,4,3,5,0.6,8,20,0.4,0.44,3,5,0.6
0022400145,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,33:34,4.24,2.5,2,1,3,72,2,0,55,10,3,6,0.5,2,7,0.286,0.385,0,0,0.0
0022400145,1610612739,CLE,Cleveland,1630171,Isaac Okoro,,,28:06,4.22,2.11,5,8,13,29,0,0,19,1,1,1,1.0,3,4,0.75,0.8,1,1,1.0
0022400145,1610612739,CLE,Cleveland,1630241,Sam Merrill,,,22:04,4.3,1.69,0,1,1,20,0,0,10,1,2,3,0.667,4,7,0.571,0.599,0,0,0.0
0022400145,1610612739,CLE,Cleveland,1627777,Georges Niang,,,20:41,4.11,1.54,1,4,4,33,0,1,25,2,1,1,1.0,0,4,0.0,0.2,3,3,1.0
0022400145,1610612739,CLE,Cleveland,1629660,Ty Jerome,,,8:46,4.33,0.69,0,2,2,17,0,0,13,3,1,2,0.5,0,0,0.0,0.5,0,0,0.0
0022400145,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,,,5:26,5.05,0.47,1,4,5,4,0,0,4,2,0,0,0.0,0,0,0.0,0.0,1,2,0.5
0022400145,1610612739,CLE,Cleveland,202684,Tristan Thompson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400145,1610612739,CLE,Cleveland,1630550,JT Thor,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400145,1610612739,CLE,Cleveland,1631247,Luke Travers,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400145,1610612749,MIL,Milwaukee,1627752,Taurean Prince,F,,31:40,3.95,2.21,1,9,10,38,0,0,29,0,1,1,1.0,5,6,0.833,0.856,1,1,1.0
0022400145,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,38:52,4.0,2.77,9,17,26,101,0,0,66,9,8,14,0.571,7,13,0.538,0.556,7,10,0.7
0022400145,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,34:32,3.74,2.27,2,8,8,40,2,0,30,2,0,0,0.0,2,7,0.286,0.285,4,9,0.444
0022400145,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,G,,34:01,4.2,2.52,0,2,2,35,1,0,23,1,0,1,0.0,1,9,0.111,0.1,0,0,0.0
0022400145,1610612749,MIL,Milwaukee,203081,Damian Lillard,G,,38:34,4.14,2.8,1,8,9,104,1,0,72,9,1,7,0.143,12,17,0.706,0.542,1,1,1.0
0022400145,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,,,15:27,4.74,1.31,3,1,4,19,0,0,15,1,0,1,0.0,1,2,0.5,0.333,0,0,0.0
0022400145,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,20:10,4.35,1.56,2,8,10,44,0,0,32,0,5,6,0.833,0,4,0.0,0.5,1,1,1.0
0022400145,1610612749,MIL,Milwaukee,1626153,Delon Wright,,,17:02,4.19,1.28,0,1,1,21,0,0,18,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0
0022400145,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,9:42,4.12,0.72,1,3,3,14,0,0,14,2,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400145,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400145,1610612749,MIL,Milwaukee,1631260,AJ Green,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400145,1610612749,MIL,Milwaukee,1641857,Liam Robbins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400145,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400145,1610612749,MIL,Milwaukee,1641890,Tyler Smith,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400144,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,37:45,4.46,3.05,2,4,6,77,0,0,51,5,5,9,0.556,5,12,0.417,0.475,0,0,0.0
0042400144,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,F,,29:09,4.22,2.25,2,12,14,45,0,1,33,1,2,4,0.5,1,5,0.2,0.333,3,6,0.5
0042400144,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,C,,25:15,4.31,1.95,5,10,15,59,0,0,49,3,1,2,0.5,4,5,0.8,0.713,0,1,0.0
0042400144,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,28:28,4.03,2.08,3,5,8,20,0,0,14,0,0,0,0.0,0,4,0.0,0.0,1,1,1.0
0042400144,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,38:24,4.07,2.84,5,8,13,78,0,1,45,6,4,9,0.444,9,15,0.6,0.542,2,2,1.0
0042400144,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,,,14:38,4.74,1.25,3,1,4,18,0,1,9,0,1,1,1.0,2,6,0.333,0.428,1,1,1.0
0042400144,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,,,21:20,4.29,1.67,1,2,3,24,1,0,16,1,2,5,0.4,0,3,0.0,0.25,0,0,0.0
0042400144,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,1:32,4.36,0.12,0,1,1,2,0,0,0,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0042400144,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,,,25:41,4.37,2.05,2,6,8,43,1,0,37,5,0,0,0.0,1,5,0.2,0.2,2,3,0.667
0042400144,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,14:13,4.46,1.13,1,2,3,18,0,0,9,1,1,2,0.5,3,5,0.6,0.57,1,2,0.5
0042400144,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,,,3:35,3.96,0.26,0,1,1,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0042400144,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400144,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400144,1610612763,MEM,Memphis,1630583,Santi Aldama,F,,40:04,4.43,3.22,1,14,14,76,0,0,59,3,2,4,0.5,7,9,0.778,0.691,0,0,0.0
0042400144,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,34:45,4.06,2.57,5,5,9,47,0,1,28,2,2,9,0.222,1,3,0.333,0.25,3,6,0.5
0042400144,1610612763,MEM,Memphis,1641744,Zach Edey,C,,32:32,4.27,2.47,11,15,26,28,0,0,22,1,2,3,0.667,1,1,1.0,0.75,5,8,0.625
0042400144,1610612763,MEM,Memphis,1630217,Desmond Bane,G,,37:43,4.29,2.95,4,6,10,81,2,0,52,5,4,8,0.5,3,12,0.25,0.349,2,3,0.667
0042400144,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,G,,36:53,4.46,2.97,5,13,18,90,1,2,56,4,6,11,0.545,3,10,0.3,0.428,3,3,1.0
0042400144,1610612763,MEM,Memphis,1629723,John Konchar,,,16:17,4.89,1.46,1,5,6,37,1,0,31,2,1,1,1.0,0,0,0.0,1.0,3,3,1.0
0042400144,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,,,18:05,4.72,1.57,1,5,6,38,0,1,31,3,0,0,0.0,3,5,0.6,0.599,1,1,1.0
0042400144,1610612763,MEM,Memphis,1628379,Luke Kennard,,,17:43,4.24,1.37,1,4,5,23,0,0,16,3,0,0,0.0,2,4,0.5,0.5,1,1,1.0
0042400144,1610612763,MEM,Memphis,1630643,Jay Huff,,,5:57,4.52,0.51,0,3,3,6,0,1,6,1,0,0,0.0,0,0,0.0,0.0,1,2,0.5
0042400144,1610612763,MEM,Memphis,1630205,Lamar Stevens,,,0:01,7.72,0.01,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400144,1610612763,MEM,Memphis,1628963,Marvin Bagley III,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400144,1610612763,MEM,Memphis,1641713,GG Jackson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400892,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,37:34,4.39,2.92,7,15,20,61,0,0,37,4,4,4,1.0,9,17,0.529,0.618,2,7,0.286
0022400892,1610612750,MIN,Minnesota,203944,Julius Randle,F,,35:34,4.06,2.55,6,10,16,69,0,1,45,9,4,8,0.5,4,10,0.4,0.444,2,3,0.667
0022400892,1610612750,MIN,Minnesota,1629675,Naz Reid,C,,34:44,4.02,2.51,2,15,16,67,1,0,50,2,2,3,0.667,3,9,0.333,0.416,9,10,0.9
0022400892,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,38:13,3.72,2.53,0,6,6,65,1,0,39,6,2,3,0.667,7,17,0.412,0.45,1,3,0.333
0022400892,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,G,,31:35,4.14,2.33,1,7,8,53,0,1,44,1,0,1,0.0,5,6,0.833,0.713,1,3,0.333
0022400892,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,,,12:33,4.1,0.94,2,3,5,8,0,0,4,0,0,0,0.0,1,3,0.333,0.333,0,0,0.0
0022400892,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,,,29:43,4.38,2.34,1,7,8,39,0,0,33,3,0,0,0.0,1,5,0.2,0.2,3,3,1.0
0022400892,1610612750,MIN,Minnesota,1642265,Rob Dillingham,,,5:53,3.93,0.43,0,0,0,9,0,0,7,2,1,1,1.0,0,0,0.0,1.0,0,1,0.0
0022400892,1610612750,MIN,Minnesota,1641740,Jaylen Clark,,,14:11,4.34,1.1,1,1,2,8,0,0,4,0,0,0,0.0,1,3,0.333,0.333,0,0,0.0
0022400892,1610612750,MIN,Minnesota,1642399,Jesse Edwards,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400892,1610612750,MIN,Minnesota,1630568,Luka Garza,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400892,1610612750,MIN,Minnesota,1630538,Bones Hyland,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400892,1610612750,MIN,Minnesota,204060,Joe Ingles,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400892,1610612750,MIN,Minnesota,1631159,Leonard Miller,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400892,1610612750,MIN,Minnesota,1631169,Josh Minott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400892,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,F,,27:23,4.33,2.08,4,3,6,25,0,1,18,2,2,3,0.667,1,2,0.5,0.599,1,1,1.0
0022400892,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,34:38,4.15,2.56,3,10,12,71,0,1,46,5,4,8,0.5,5,12,0.417,0.45,2,2,1.0
0022400892,1610612766,CHA,Charlotte,1631109,Mark Williams,C,,24:15,4.34,1.78,6,9,15,27,1,0,14,2,3,5,0.6,2,2,1.0,0.713,1,5,0.2
0022400892,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,G,,36:40,4.58,2.97,3,3,5,55,1,0,41,3,0,1,0.0,4,9,0.444,0.4,3,3,1.0
0022400892,1610612766,CHA,Charlotte,1630163,LaMelo Ball,G,,36:21,4.36,2.85,3,10,13,99,2,0,61,6,2,9,0.222,9,19,0.474,0.393,3,4,0.75
0022400892,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,,,11:54,4.3,0.98,4,3,7,17,0,0,11,0,0,2,0.0,0,2,0.0,0.0,2,2,1.0
0022400892,1610612766,CHA,Charlotte,1641878,Damion Baugh,,,14:50,4.29,1.13,1,0,1,26,0,0,20,2,2,3,0.667,0,2,0.0,0.4,0,0,0.0
0022400892,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,,,16:18,4.36,1.3,4,6,10,31,0,0,25,3,1,1,1.0,0,1,0.0,0.5,0,0,0.0
0022400892,1610612766,CHA,Charlotte,203552,Seth Curry,,,25:50,4.19,1.97,5,7,12,44,0,0,32,2,2,3,0.667,3,8,0.375,0.455,0,0,0.0
0022400892,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,,,11:51,4.04,0.89,6,2,8,13,0,0,8,1,2,2,1.0,0,1,0.0,0.667,1,1,1.0
0022400892,1610612766,CHA,Charlotte,1630201,Malachi Flynn,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400892,1610612766,CHA,Charlotte,201959,Taj Gibson,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400685,1610612756,PHX,Phoenix,1642346,Ryan Dunn,F,,12:33,4.74,1.04,1,2,3,16,0,0,11,2,1,2,0.5,1,3,0.333,0.4,3,5,0.6
0022400685,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,29:21,3.91,2.02,1,7,8,51,0,0,31,3,2,5,0.4,4,8,0.5,0.462,2,3,0.667
0022400685,1610612756,PHX,Phoenix,1630208,Nick Richards,C,,23:53,4.62,1.95,6,20,24,48,0,0,35,1,4,6,0.667,2,2,1.0,0.75,1,4,0.25
0022400685,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,34:20,4.45,2.7,1,4,5,67,4,0,39,11,8,12,0.667,4,11,0.364,0.522,4,5,0.8
0022400685,1610612756,PHX,Phoenix,1626145,Tyus Jones,G,,25:39,4.43,2.01,0,2,2,71,2,1,63,6,1,2,0.5,1,3,0.333,0.4,0,1,0.0
0022400685,1610612756,PHX,Phoenix,203078,Bradley Beal,,,28:20,4.43,2.24,3,4,7,64,4,0,47,2,3,5,0.6,6,7,0.857,0.75,2,5,0.4
0022400685,1610612756,PHX,Phoenix,1628960,Grayson Allen,,,23:27,4.26,1.77,0,8,8,44,2,0,36,7,0,0,0.0,4,6,0.667,0.667,0,0,0.0
0022400685,1610612756,PHX,Phoenix,1626220,Royce O'Neale,,,24:10,4.3,1.85,1,3,4,35,2,0,30,4,0,0,0.0,2,4,0.5,0.5,1,2,0.5
0022400685,1610612756,PHX,Phoenix,203486,Mason Plumlee,,,15:01,4.52,1.22,1,8,8,26,0,0,19,3,4,5,0.8,0,0,0.0,0.8,1,7,0.143
0022400685,1610612756,PHX,Phoenix,1627814,Damion Lee,,,4:48,4.12,0.36,0,1,1,6,0,1,4,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0
0022400685,1610612756,PHX,Phoenix,1629626,Bol Bol,,,4:48,4.56,0.39,0,1,1,7,0,0,4,1,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400685,1610612756,PHX,Phoenix,1628420,Monté Morris,,,4:48,4.21,0.36,1,1,2,9,0,0,5,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0
0022400685,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,4:48,4.28,0.37,0,2,2,10,0,0,8,1,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400685,1610612756,PHX,Phoenix,1631221,Collin Gillespie,,,4:04,4.21,0.31,0,1,1,6,0,0,5,0,0,0,0.0,1,1,1.0,1.0,0,1,0.0
0022400685,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400685,1610612744,GSW,Golden State,203952,Andrew Wiggins,F,,31:21,4.23,2.35,6,3,8,55,0,1,31,6,5,13,0.385,1,7,0.143,0.299,3,4,0.75
0022400685,1610612744,GSW,Golden State,1627780,Gary Payton II,F,,12:15,4.74,1.01,4,3,7,19,0,0,9,0,1,5,0.2,0,1,0.0,0.167,0,0,0.0
0022400685,1610612744,GSW,Golden State,1642366,Quinten Post,C,,19:01,4.52,1.52,6,8,14,43,0,0,34,2,1,5,0.2,2,4,0.5,0.333,6,7,0.857
0022400685,1610612744,GSW,Golden State,1627741,Buddy Hield,G,,19:07,4.76,1.6,1,5,6,33,0,0,24,2,2,2,1.0,3,5,0.6,0.713,1,2,0.5
0022400685,1610612744,GSW,Golden State,201939,Stephen Curry,G,,31:13,4.32,2.38,3,5,7,54,0,1,34,3,3,8,0.375,2,6,0.333,0.356,1,1,1.0
0022400685,1610612744,GSW,Golden State,1626172,Kevon Looney,,,14:53,4.28,1.13,2,5,7,26,0,0,23,1,1,1,1.0,0,1,0.0,0.5,3,4,0.75
0022400685,1610612744,GSW,Golden State,1630611,Gui Santos,,,19:05,5.08,1.74,3,1,4,23,0,0,17,2,1,2,0.5,0,1,0.0,0.333,0,0,0.0
0022400685,1610612744,GSW,Golden State,1630541,Moses Moody,,,23:46,4.59,1.94,3,7,7,30,1,1,17,1,0,1,0.0,5,9,0.556,0.5,4,5,0.8
0022400685,1610612744,GSW,Golden State,203471,Dennis Schröder,,,20:53,4.53,1.68,1,5,6,60,0,2,48,5,0,2,0.0,2,6,0.333,0.25,0,0,0.0
0022400685,1610612744,GSW,Golden State,1641764,Brandin Podziemski,,,21:39,4.57,1.77,1,4,4,50,0,0,37,3,1,2,0.5,4,7,0.571,0.556,2,2,1.0
0022400685,1610612744,GSW,Golden State,203937,Kyle Anderson,,,12:13,4.14,0.91,1,1,2,23,0,0,19,1,0,0,0.0,2,3,0.667,0.667,0,0,0.0
0022400685,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,,,8:39,4.59,0.71,3,2,5,14,0,0,11,0,0,2,0.0,0,0,0.0,0.0,2,3,0.667
0022400685,1610612744,GSW,Golden State,1630322,Lindy Waters III,,,5:55,4.65,0.5,0,1,1,14,0,0,11,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0
0022401195,1610612762,UTA,Utah,1641729,Brice Sensabaugh,F,,36:46,3.95,2.61,3,9,11,55,0,0,31,3,1,4,0.25,6,13,0.462,0.411,3,5,0.6
0022401195,1610612762,UTA,Utah,1630548,Johnny Juzang,F,,27:33,4.71,2.33,1,5,6,40,0,0,26,1,0,1,0.0,6,10,0.6,0.545,2,3,0.667
0022401195,1610612762,UTA,Utah,1642271,Kyle Filipowski,C,,28:31,4.26,2.18,2,5,7,48,0,0,34,3,2,5,0.4,4,8,0.5,0.462,8,10,0.8
0022401195,1610612762,UTA,Utah,1630531,Jaden Springer,G,,6:08,4.28,0.46,0,3,3,6,0,0,4,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022401195,1610612762,UTA,Utah,1641718,Keyonte George,G,,48:00,3.93,3.37,4,10,14,124,1,1,89,7,2,8,0.25,4,15,0.267,0.261,2,2,1.0
0022401195,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,,39:23,3.95,2.79,0,6,6,43,0,1,33,4,1,1,1.0,4,8,0.5,0.556,2,4,0.5
0022401195,1610612762,UTA,Utah,1630695,Micah Potter,,,29:04,4.15,2.16,2,4,6,45,0,0,37,4,2,2,1.0,1,5,0.2,0.428,4,7,0.571
0022401195,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,,,24:35,4.2,1.83,6,13,18,38,0,0,25,2,3,3,1.0,4,5,0.8,0.875,5,8,0.625
0022401195,1610612762,UTA,Utah,1642268,Isaiah Collier,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401195,1610612762,UTA,Utah,1641989,Elijah Harkless,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401195,1610612762,UTA,Utah,1631117,Walker Kessler,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401195,1610612762,UTA,Utah,1629012,Collin Sexton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401195,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,25:07,4.23,1.89,4,2,6,29,0,0,16,0,3,5,0.6,1,2,0.5,0.57,0,1,0.0
0022401195,1610612750,MIN,Minnesota,203944,Julius Randle,F,,32:58,3.8,2.26,4,12,15,55,1,0,39,5,2,3,0.667,3,8,0.375,0.455,4,4,1.0
0022401195,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,38:28,4.2,2.86,12,15,26,44,0,0,24,0,5,12,0.417,4,4,1.0,0.5,1,6,0.167
0022401195,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,40:15,3.73,2.69,3,11,14,87,0,0,48,5,6,12,0.5,9,19,0.474,0.483,2,3,0.667
