GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0042400113,1610612753,ORL,Orlando,1630532,Franz Wagner,F,,37:55,4.41,3.02,4,10,13,80,1,0,43,8,4,10,0.4,7,17,0.412,0.406,1,3,0.333
0042400113,1610612753,ORL,Orlando,1631094,Paolo Banchero,F,,41:34,3.87,2.89,3,7,10,83,0,0,49,1,1,7,0.143,9,18,0.5,0.4,7,8,0.875
0042400113,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,C,,30:36,3.83,2.1,11,9,20,34,0,0,24,1,3,6,0.5,1,2,0.5,0.5,3,4,0.75
0042400113,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,G,,31:39,3.93,2.24,2,2,4,27,0,0,21,2,0,2,0.0,0,1,0.0,0.0,2,2,1.0
0042400113,1610612753,ORL,Orlando,202709,Cory Joseph,G,,27:42,4.34,2.12,2,6,7,50,0,0,45,1,0,0,0.0,2,4,0.5,0.5,0,0,0.0
0042400113,1610612753,ORL,Orlando,1630175,Cole Anthony,,,14:29,4.26,1.13,2,2,4,34,0,2,23,2,1,2,0.5,1,2,0.5,0.5,1,1,1.0
0042400113,1610612753,ORL,Orlando,1641710,Anthony Black,,,13:20,4.05,0.99,2,2,4,21,0,0,11,0,3,4,0.75,0,4,0.0,0.375,2,2,1.0
0042400113,1610612753,ORL,Orlando,203914,Gary Harris,,,22:11,4.01,1.62,3,2,4,12,0,0,10,0,0,1,0.0,0,1,0.0,0.0,0,1,0.0
0042400113,1610612753,ORL,Orlando,1628371,Jonathan Isaac,,,17:18,4.07,1.28,2,6,8,16,0,0,15,1,1,1,1.0,0,0,0.0,1.0,2,2,1.0
0042400113,1610612753,ORL,Orlando,1631216,Caleb Houstan,,,3:17,4.31,0.25,1,2,3,2,0,0,1,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0042400113,1610612753,ORL,Orlando,1629048,Goga Bitadze,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400113,1610612753,ORL,Orlando,1641724,Jett Howard,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400113,1610612753,ORL,Orlando,1641783,Tristan da Silva,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400837,1610612761,TOR,Toronto,1630534,Ochai Agbaji,F,,30:38,4.66,2.55,3,3,5,42,0,2,29,0,2,4,0.5,2,6,0.333,0.4,2,2,1.0
0022400837,1610612761,TOR,Toronto,1629628,RJ Barrett,F,,31:45,4.3,2.43,5,4,9,69,0,1,49,5,2,4,0.5,3,11,0.273,0.333,1,1,1.0
0022400837,1610612761,TOR,Toronto,1627751,Jakob Poeltl,C,,24:22,4.43,1.93,5,8,12,45,0,0,35,2,3,5,0.6,1,3,0.333,0.5,2,3,0.667
0022400837,1610612761,TOR,Toronto,1641711,Gradey Dick,G,,27:41,4.5,2.2,2,5,7,38,0,1,22,4,1,4,0.25,3,8,0.375,0.333,2,2,1.0
0022400837,1610612761,TOR,Toronto,1630193,Immanuel Quickley,G,,30:02,4.6,2.46,0,4,4,65,0,0,48,6,3,6,0.5,5,9,0.556,0.533,1,2,0.5
0022400837,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,,,21:33,4.28,1.64,3,5,8,39,0,0,24,0,4,6,0.667,3,5,0.6,0.636,2,3,0.667
0022400837,1610612761,TOR,Toronto,1631115,Orlando Robinson,,,12:08,4.52,0.98,4,1,5,19,0,0,13,1,3,4,0.75,1,1,1.0,0.8,1,1,1.0
0022400837,1610612761,TOR,Toronto,1642347,Jamal Shead,,,19:54,4.39,1.58,0,4,4,36,0,0,27,4,0,1,0.0,0,1,0.0,0.0,2,2,1.0
0022400837,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,,,23:23,4.7,1.96,5,5,9,34,0,0,26,1,0,4,0.0,1,2,0.5,0.167,3,3,1.0
0022400837,1610612761,TOR,Toronto,1628449,Chris Boucher,,,18:35,4.09,1.38,1,4,5,17,0,0,13,0,0,0,0.0,0,3,0.0,0.0,1,1,1.0
0022400837,1610612761,TOR,Toronto,1630567,Scottie Barnes,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400837,1610612761,TOR,Toronto,1627742,Brandon Ingram,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400837,1610612754,IND,Indiana,1630174,Aaron Nesmith,F,,23:46,4.67,1.95,3,5,8,47,1,0,35,3,0,1,0.0,5,8,0.625,0.556,3,5,0.6
0022400837,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,31:33,4.25,2.39,3,13,16,48,1,0,30,2,6,9,0.667,1,5,0.2,0.5,4,7,0.571
0022400837,1610612754,IND,Indiana,1626167,Myles Turner,C,,29:26,4.1,2.15,4,15,17,35,1,0,26,2,1,3,0.333,5,5,1.0,0.75,3,6,0.5
0022400837,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,27:35,4.36,2.16,0,1,1,52,0,0,37,3,2,2,1.0,1,5,0.2,0.428,0,0,0.0
0022400837,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,33:11,4.46,2.62,1,5,5,93,1,3,72,11,3,4,0.75,9,11,0.818,0.8,0,0,0.0
0022400837,1610612754,IND,Indiana,1631097,Bennedict Mathurin,,,23:37,4.36,1.86,0,5,5,37,0,0,24,2,1,4,0.25,2,5,0.4,0.333,1,2,0.5
0022400837,1610612754,IND,Indiana,1630167,Obi Toppin,,,13:44,4.39,1.08,1,2,3,22,0,0,11,0,0,1,0.0,2,7,0.286,0.25,0,1,0.0
0022400837,1610612754,IND,Indiana,1641767,Ben Sheppard,,,29:12,4.52,2.36,1,9,10,35,1,0,29,3,1,1,1.0,1,3,0.333,0.5,1,3,0.333
0022400837,1610612754,IND,Indiana,1628418,Thomas Bryant,,,18:34,4.14,1.38,3,5,8,25,0,0,17,1,1,1,1.0,2,3,0.667,0.75,7,7,1.0
0022400837,1610612754,IND,Indiana,1642484,RayJ Dennis,,,3:56,4.56,0.32,0,2,2,12,0,0,8,1,0,0,0.0,0,2,0.0,0.0,0,0,0.0
0022400837,1610612754,IND,Indiana,1642277,Johnny Furphy,,,2:43,5.18,0.25,1,0,1,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400837,1610612754,IND,Indiana,1641716,Jarace Walker,,,2:43,3.98,0.19,1,0,1,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400837,1610612754,IND,Indiana,201949,James Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400567,1610612763,MEM,Memphis,1642377,Jaylen Wells,F,,21:24,4.44,1.69,0,5,5,17,0,0,9,0,0,2,0.0,1,5,0.2,0.142,3,3,1.0
0022400567,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,30:55,4.02,2.23,2,7,9,47,0,0,19,2,5,12,0.417,3,12,0.25,0.333,1,2,0.5
0022400567,1610612763,MEM,Memphis,1641744,Zach Edey,C,,16:33,4.43,1.32,7,5,12,16,0,0,7,0,3,6,0.5,0,0,0.0,0.5,1,1,1.0
0022400567,1610612763,MEM,Memphis,1630217,Desmond Bane,G,,32:54,4.43,2.63,3,5,8,68,0,2,53,2,3,5,0.6,5,8,0.625,0.614,1,2,0.5
0022400567,1610612763,MEM,Memphis,1629630,Ja Morant,G,,31:24,4.45,2.51,0,8,8,75,1,1,56,12,4,5,0.8,5,8,0.625,0.691,2,2,1.0
0022400567,1610612763,MEM,Memphis,1628379,Luke Kennard,,,29:48,4.6,2.48,2,12,14,53,0,0,42,3,0,0,0.0,5,9,0.556,0.556,0,0,0.0
0022400567,1610612763,MEM,Memphis,1630583,Santi Aldama,,,26:32,4.76,2.27,5,10,13,47,0,0,30,2,2,4,0.5,7,11,0.636,0.599,2,3,0.667
0022400567,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,10:39,4.86,0.93,3,4,7,19,0,0,13,2,1,3,0.333,1,1,1.0,0.5,2,3,0.667
0022400567,1610612763,MEM,Memphis,1631222,Jake LaRavia,,,9:49,4.71,0.85,3,3,6,10,1,0,7,0,0,1,0.0,1,2,0.5,0.333,0,0,0.0
0022400567,1610612763,MEM,Memphis,1630643,Jay Huff,,,10:52,4.51,0.87,0,1,1,16,0,0,9,0,1,1,1.0,3,5,0.6,0.667,4,6,0.667
0022400567,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,,,19:10,4.72,1.59,2,5,6,34,0,0,29,5,0,1,0.0,1,2,0.5,0.333,0,1,0.0
0022400567,1610612763,MEM,Memphis,1642530,Yuki Kawamura,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400567,1610612763,MEM,Memphis,1629723,John Konchar,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400567,1610612759,SAS,San Antonio,1642264,Stephon Castle,F,,32:30,4.31,2.51,5,2,6,73,0,0,42,4,5,8,0.625,4,13,0.308,0.428,2,3,0.667
0022400567,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,29:40,4.58,2.41,3,6,9,48,1,1,37,2,0,0,0.0,4,7,0.571,0.57,2,2,1.0
0022400567,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,C,,37:03,4.02,2.68,1,16,16,51,0,1,32,2,1,4,0.25,4,15,0.267,0.263,7,10,0.7
0022400567,1610612759,SAS,San Antonio,1630170,Devin Vassell,G,,33:51,4.34,2.64,1,6,7,47,1,0,29,3,1,3,0.333,6,10,0.6,0.538,4,4,1.0
0022400567,1610612759,SAS,San Antonio,101108,Chris Paul,G,,34:54,3.59,2.24,0,8,8,59,0,1,47,5,0,0,0.0,3,6,0.5,0.5,1,4,0.25
0022400567,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,26:08,4.52,2.15,2,5,7,46,0,0,30,1,4,5,0.8,2,7,0.286,0.5,2,2,1.0
0022400567,1610612759,SAS,San Antonio,1629646,Charles Bassey,,,10:57,4.78,0.94,3,4,7,14,0,0,11,0,2,3,0.667,-1,-1,1.0,0.667,1,3,0.333
0022400567,1610612759,SAS,San Antonio,1630200,Tre Jones,,,13:06,4.78,1.13,1,1,2,34,0,0,29,3,0,1,0.0,1,1,1.0,0.5,1,1,1.0
0022400567,1610612759,SAS,San Antonio,1630577,Julian Champagnie,,,21:51,4.66,1.83,1,9,10,25,0,0,19,2,0,0,0.0,3,6,0.5,0.5,2,4,0.5
0022400567,1610612759,SAS,San Antonio,1631103,Malaki Branham,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400567,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400567,1610612759,SAS,San Antonio,1628380,Zach Collins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400567,1610612759,SAS,San Antonio,1630561,David Duke Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400567,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400567,1610612759,SAS,San Antonio,1631104,Blake Wesley,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400858,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,F,,28:09,4.19,2.05,3,3,5,37,0,0,20,5,3,7,0.429,4,9,0.444,0.438,1,1,1.0
0022400858,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,34:57,4.37,2.68,6,10,15,58,1,0,40,5,2,4,0.5,7,12,0.583,0.562,3,5,0.6
0022400858,1610612750,MIN,Minnesota,1629675,Naz Reid,C,,41:06,4.07,2.96,11,14,24,92,2,0,61,5,3,7,0.429,7,18,0.389,0.4,8,13,0.615
0022400858,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,G,,34:53,4.43,2.7,1,4,5,58,2,0,46,2,1,2,0.5,3,8,0.375,0.4,3,3,1.0
0022400858,1610612750,MIN,Minnesota,201144,Mike Conley,G,,23:33,4.35,1.79,0,2,2,50,0,0,44,6,0,0,0.0,1,5,0.2,0.2,0,1,0.0
0022400858,1610612750,MIN,Minnesota,1641740,Jaylen Clark,,,15:50,4.41,1.26,3,0,3,13,0,0,6,2,0,0,0.0,2,5,0.4,0.4,2,2,1.0
0022400858,1610612750,MIN,Minnesota,1630568,Luka Garza,,,17:30,4.8,1.53,2,2,4,22,0,0,12,1,1,1,1.0,4,6,0.667,0.713,1,2,0.5
0022400858,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,,,26:04,4.12,1.95,1,7,8,67,4,2,52,5,1,4,0.25,3,9,0.333,0.307,4,5,0.8
0022400858,1610612750,MIN,Minnesota,1642265,Rob Dillingham,,,17:58,4.28,1.4,2,2,4,33,1,1,27,4,2,2,1.0,0,2,0.0,0.5,0,0,0.0
0022400858,1610612750,MIN,Minnesota,1630162,Anthony Edwards,,NWT - Not With Team,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400858,1610612750,MIN,Minnesota,1642399,Jesse Edwards,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400858,1610612750,MIN,Minnesota,204060,Joe Ingles,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400858,1610612750,MIN,Minnesota,1631159,Leonard Miller,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400858,1610612750,MIN,Minnesota,1631169,Josh Minott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400858,1610612750,MIN,Minnesota,1641803,Tristen Newton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400858,1610612762,UTA,Utah,1630548,Johnny Juzang,F,,21:18,4.89,1.8,6,9,13,28,0,0,20,1,0,3,0.0,1,3,0.333,0.167,1,1,1.0
0022400858,1610612762,UTA,Utah,1628381,John Collins,F,,26:58,4.4,2.1,6,11,17,54,1,0,29,1,6,9,0.667,6,9,0.667,0.667,1,2,0.5
0022400858,1610612762,UTA,Utah,1631117,Walker Kessler,C,,25:53,4.24,1.91,7,13,20,33,0,0,23,1,4,6,0.667,0,1,0.0,0.57,2,10,0.2
0022400858,1610612762,UTA,Utah,1629012,Collin Sexton,G,,16:56,4.38,1.3,0,2,2,31,0,0,19,3,1,2,0.5,4,9,0.444,0.455,0,1,0.0
0022400858,1610612762,UTA,Utah,1642268,Isaiah Collier,G,,30:11,4.46,2.37,0,5,5,85,0,1,67,14,2,2,1.0,2,6,0.333,0.5,0,0,0.0
0022400858,1610612762,UTA,Utah,1641729,Brice Sensabaugh,,,22:42,3.99,1.58,0,4,4,30,1,0,18,2,0,1,0.0,6,9,0.667,0.599,2,2,1.0
0022400858,1610612762,UTA,Utah,1642262,Cody Williams,,,17:39,4.48,1.42,0,1,1,18,0,0,10,1,0,1,0.0,3,6,0.5,0.428,2,2,1.0
0022400858,1610612762,UTA,Utah,1641718,Keyonte George,,,24:40,4.04,1.79,1,5,6,61,0,0,51,9,2,2,1.0,0,6,0.0,0.25,0,0,0.0
0022400858,1610612762,UTA,Utah,1630231,KJ Martin,,,21:37,4.25,1.64,1,4,5,26,1,0,19,0,1,1,1.0,4,4,1.0,1.0,1,2,0.5
0022400858,1610612762,UTA,Utah,1642271,Kyle Filipowski,,,22:29,4.37,1.78,7,12,18,50,0,0,33,2,4,6,0.667,1,4,0.25,0.5,5,7,0.714
0022400858,1610612762,UTA,Utah,1630531,Jaden Springer,,,9:37,4.41,0.8,0,2,2,8,0,0,4,1,0,1,0.0,0,1,0.0,0.0,0,1,0.0
0022400858,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400321,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,F,,26:28,4.45,2.06,1,4,5,32,0,0,23,1,4,4,1.0,2,3,0.667,0.856,2,4,0.5
0022400321,1610612747,LAL,Los Angeles,2544,LeBron James,F,,29:03,3.73,1.9,2,6,7,77,0,1,52,8,7,7,1.0,5,11,0.455,0.667,1,3,0.333
0022400321,1610612747,LAL,Los Angeles,203076,Anthony Davis,C,,31:24,3.67,2.03,3,10,13,62,0,0,42,5,1,8,0.125,2,6,0.333,0.213,3,3,1.0
0022400321,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,G,,22:45,4.46,1.78,1,3,4,26,0,0,18,1,0,0,0.0,1,4,0.25,0.25,4,4,1.0
0022400321,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,G,,29:59,4.23,2.21,1,4,5,70,2,2,53,4,4,7,0.571,1,6,0.167,0.385,3,3,1.0
0022400321,1610612747,LAL,Los Angeles,1631108,Max Christie,,,26:19,4.5,2.08,5,2,7,33,1,0,24,5,2,4,0.5,2,4,0.5,0.5,1,3,0.333
0022400321,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,,,24:18,4.22,1.8,1,3,4,47,1,0,34,3,2,5,0.4,1,6,0.167,0.273,2,2,1.0
0022400321,1610612747,LAL,Los Angeles,1631132,Christian Koloko,,,13:20,4.41,1.03,5,2,7,16,0,0,13,0,2,3,0.667,0,0,0.0,0.667,2,4,0.5
0022400321,1610612747,LAL,Los Angeles,1629629,Cam Reddish,,,14:58,4.24,1.11,0,0,0,16,0,0,12,2,0,1,0.0,0,2,0.0,0.0,0,0,0.0
0022400321,1610612747,LAL,Los Angeles,1642422,Armel Traoré,,,12:43,4.51,1.0,4,7,11,21,0,0,14,0,1,4,0.25,0,1,0.0,0.2,0,2,0.0
0022400321,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,,,8:44,4.32,0.65,0,0,0,10,0,0,8,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0
0022400321,1610612747,LAL,Los Angeles,1642355,Bronny James,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400321,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,29:21,4.11,2.12,9,4,13,57,2,0,42,5,2,6,0.333,6,6,1.0,0.667,1,2,0.5
0022400321,1610612748,MIA,Miami,1629312,Haywood Highsmith,F,,29:48,4.61,2.42,2,2,4,28,0,0,21,3,0,1,0.0,5,6,0.833,0.713,2,3,0.667
0022400321,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,24:36,3.97,1.71,2,13,15,46,0,0,35,7,4,4,1.0,2,4,0.5,0.75,3,3,1.0
0022400321,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,27:13,4.52,2.15,1,4,5,37,2,0,28,6,2,3,0.667,1,4,0.25,0.428,3,3,1.0
0022400321,1610612748,MIA,Miami,1629639,Tyler Herro,G,,26:45,4.56,2.13,1,9,9,63,1,1,37,4,1,1,1.0,10,18,0.556,0.578,2,2,1.0
0022400321,1610612748,MIA,Miami,1626179,Terry Rozier,,,25:23,4.4,1.97,1,5,6,40,0,0,24,2,2,3,0.667,4,8,0.5,0.545,3,5,0.6
0022400321,1610612748,MIA,Miami,201567,Kevin Love,,,14:40,4.05,1.05,1,6,7,28,1,0,19,5,1,1,1.0,3,6,0.5,0.57,2,4,0.5
0022400321,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,,16:45,4.52,1.34,3,2,5,27,0,0,20,1,1,2,0.5,3,4,0.75,0.667,4,5,0.8
0022400321,1610612748,MIA,Miami,1641796,Pelle Larsson,,,19:12,4.51,1.51,2,3,5,27,0,0,20,6,0,0,0.0,2,5,0.4,0.4,0,0,0.0
0022400321,1610612748,MIA,Miami,1630696,Dru Smith,,,12:00,4.2,0.88,1,3,4,25,0,0,21,3,0,1,0.0,1,1,1.0,0.5,1,1,1.0
0022400321,1610612748,MIA,Miami,1628418,Thomas Bryant,,,8:44,4.04,0.61,0,6,6,19,0,0,12,0,0,1,0.0,2,5,0.4,0.333,1,5,0.2
0022400321,1610612748,MIA,Miami,1642352,Keshad Johnson,,,5:33,4.44,0.43,0,2,2,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400321,1610612748,MIA,Miami,202692,Alec Burks,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400321,1610612748,MIA,Miami,1631107,Nikola Jović,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400321,1610612748,MIA,Miami,1626196,Josh Richardson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400008,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,35:49,4.53,2.9,3,5,8,54,1,0,41,2,7,7,1.0,1,3,0.333,0.8,4,7,0.571
0022400008,1610612750,MIN,Minnesota,203944,Julius Randle,F,,29:15,4.06,2.1,5,6,10,42,0,0,23,2,2,5,0.4,1,4,0.25,0.333,1,3,0.333
0022400008,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,32:48,4.18,2.46,3,13,16,45,0,0,37,4,1,1,1.0,1,2,0.5,0.667,4,8,0.5
0022400008,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,37:01,3.88,2.56,1,3,4,60,0,0,32,3,1,2,0.5,7,17,0.412,0.42,0,1,0.0
0022400008,1610612750,MIN,Minnesota,201144,Mike Conley,G,,24:17,4.45,1.92,0,4,4,50,2,1,41,6,0,0,0.0,2,5,0.4,0.4,1,1,1.0
0022400008,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,,,17:59,4.23,1.37,0,4,4,28,0,0,22,1,0,0,0.0,1,3,0.333,0.333,1,3,0.333
0022400008,1610612750,MIN,Minnesota,1629675,Naz Reid,,,33:58,4.07,2.48,0,9,9,52,2,0,30,1,4,7,0.571,6,10,0.6,0.587,3,7,0.429
0022400008,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,,,27:08,4.56,2.22,0,0,0,55,0,1,44,2,2,3,0.667,1,4,0.25,0.428,4,4,1.0
0022400008,1610612750,MIN,Minnesota,1631169,Josh Minott,,,1:46,4.32,0.14,0,0,0,1,0,0,1,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400008,1610612750,MIN,Minnesota,1642265,Rob Dillingham,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400008,1610612750,MIN,Minnesota,1628408,PJ Dozier,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400008,1610612750,MIN,Minnesota,1630568,Luka Garza,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400008,1610612750,MIN,Minnesota,204060,Joe Ingles,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400008,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400008,1610612757,POR,Portland,1641739,Toumani Camara,F,,37:52,4.52,3.05,5,5,10,57,1,0,44,3,1,3,0.333,4,5,0.8,0.625,3,5,0.6
0022400008,1610612757,POR,Portland,203924,Jerami Grant,F,,38:36,4.11,2.83,2,2,4,55,1,0,30,8,2,6,0.333,3,9,0.333,0.333,1,1,1.0
0022400008,1610612757,POR,Portland,1642270,Donovan Clingan,C,,21:07,4.09,1.56,5,3,8,38,0,0,32,0,1,3,0.333,1,2,0.5,0.4,2,2,1.0
0022400008,1610612757,POR,Portland,1631101,Shaedon Sharpe,G,,32:53,4.23,2.49,2,3,5,53,0,0,34,3,3,8,0.375,4,7,0.571,0.467,2,2,1.0
0022400008,1610612757,POR,Portland,1629014,Anfernee Simons,G,,5:05,4.46,0.39,0,1,1,14,1,0,12,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400008,1610612757,POR,Portland,1630703,Scoot Henderson,,,20:45,4.57,1.7,2,3,5,52,1,0,38,2,4,6,0.667,2,3,0.667,0.667,0,0,0.0
0022400008,1610612757,POR,Portland,1629057,Robert Williams III,,,25:24,4.21,1.89,7,9,16,48,0,0,36,3,7,8,0.875,2,2,1.0,0.9,1,3,0.333
0022400008,1610612757,POR,Portland,1630166,Deni Avdija,,,25:15,4.22,1.91,0,6,6,43,0,0,27,5,0,3,0.0,4,7,0.571,0.4,2,3,0.667
0022400008,1610612757,POR,Portland,1630625,Dalano Banton,,,23:39,4.2,1.79,1,4,5,64,0,0,47,5,1,1,1.0,3,8,0.375,0.444,1,1,1.0
0022400008,1610612757,POR,Portland,1641712,Rayan Rupert,,,9:24,4.49,0.76,2,1,3,11,0,0,8,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400008,1610612757,POR,Portland,1629028,Deandre Ayton,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400008,1610612757,POR,Portland,1631200,Kris Murray,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400008,1610612757,POR,Portland,1641871,Duop Reath,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400008,1610612757,POR,Portland,1629680,Matisse Thybulle,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400008,1610612757,POR,Portland,1631133,Jabari Walker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
