gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022401177,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,2,12:00,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,,16,6:58,10,3,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612748,Miami,Heat,MIA,heat,1630528,Josh,Christopher,J. Christopher,josh-christopher,,,8,6:58,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1631232,Keion,Brooks Jr.,K. Brooks Jr.,keion-brooks-jr,F,,,36:22,14,7,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,F,,50,32:59,14,11,7,4,1,0,0,0,0,0,0,0,1,1,1,1,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1630283,Kylor,Kelley,K. Kelley,kylor-kelley,C,,35,20:34,5,8,4,4,0,0,2,5,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,4,29:17,4,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,G,,15,22:41,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1631288,Jamal,Cain,J. Cain,jamal-cain,,,8,34:59,25,3,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,12,34:20,19,3,0,3,2,0,0,0,1,0,1,0,0,0,0,0,0022401177
0022401177,1610612740,New Orleans,Pelicans,NOP,pelicans,1631311,Lester,Quinones,L. Quinones,lester-quinones,,,22,28:49,9,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401177
0022400129,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,40:54,17,5,4,1,1,0,2,5,0,1,1,0,1,1,1,1,0022400129
0022400129,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,10,29:18,14,3,3,0,0,0,1,3,0,0,0,2,2,4,2,4,0022400129
0022400129,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,34:46,17,5,4,1,2,0,3,8,1,1,2,2,5,7,3,7,0022400129
0022400129,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,36:19,23,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400129
0022400129,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,5,39:18,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400129
0022400129,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,,,1,17:59,10,3,3,0,1,0,2,5,1,1,2,0,0,0,0,0,0022400129
0022400129,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,17,18:42,15,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400129
0022400129,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,15,5:15,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400129
0022400129,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,12,9:58,0,2,0,2,1,0,2,4,1,0,1,0,0,0,0,0,0022400129
0022400129,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,7,7:31,6,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400129
0022400129,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,30:29,12,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0022400129
0022400129,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,37:25,6,7,5,2,4,0,2,4,0,1,1,0,1,1,0,1,0022400129
0022400129,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,21,15:05,6,10,8,2,3,0,5,11,0,0,0,1,1,1,1,2,0022400129
0022400129,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,11,42:50,28,3,2,1,2,0,0,0,2,0,2,0,1,1,0,1,0022400129
0022400129,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,37:31,29,2,1,1,5,1,1,2,0,1,1,0,0,0,0,0,0022400129
0022400129,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,,,2,15:00,6,4,3,1,1,0,3,7,0,0,0,1,0,1,1,1,0022400129
0022400129,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,26,12:15,4,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400129
0022400129,1610612742,Dallas,Mavericks,DAL,mavericks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,5,10:11,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400129
0022400129,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,13,21:38,4,3,2,1,0,0,1,2,0,1,1,0,0,0,0,0,0022400129
0022400129,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,1,11:16,2,2,1,1,2,0,0,0,0,0,0,0,1,1,1,1,0022400129
0022400129,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,6:20,4,5,4,1,1,0,1,2,0,0,0,0,2,2,0,2,0022400129
0022400075,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,8,33:43,12,6,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0022400075
0022400075,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,28:35,5,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0022400075
0022400075,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,7,35:47,25,11,11,0,2,0,0,0,0,0,0,1,3,3,1,4,0022400075
0022400075,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,G,,11,20:25,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0022400075
0022400075,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,36:12,28,7,2,5,2,0,0,0,0,0,0,0,1,1,1,1,0022400075
0022400075,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,,22,23:02,4,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0022400075
0022400075,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,13,13:15,6,4,3,1,0,0,1,2,0,0,0,0,1,1,0,1,0022400075
0022400075,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,9,19:06,0,1,0,1,2,0,1,2,0,0,0,0,1,1,1,1,0022400075
0022400075,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,21,19:31,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400075
0022400075,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,25,6:51,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0022400075
0022400075,1610612760,Oklahoma City,Thunder,OKC,thunder,1641794,Dillon,Jones,D. Jones,dillon-jones,,,3,1:11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400075
0022400075,1610612760,Oklahoma City,Thunder,OKC,thunder,1642505,Alex,Ducas,A. Ducas,alex-ducas,,,88,1:11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400075
0022400075,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,32:11,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400075
0022400075,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,32,32:33,12,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0022400075
0022400075,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,35:12,16,6,3,3,4,0,3,7,0,0,0,1,1,2,2,2,0022400075
0022400075,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,0,29:07,16,11,6,5,1,0,0,0,0,1,1,0,0,0,0,0,0022400075
0022400075,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,38:27,12,1,1,0,1,0,0,0,1,1,2,0,0,0,0,0,0022400075
0022400075,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,17:16,6,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400075
0022400075,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,,,4,21:16,6,4,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0022400075
0022400075,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,8,14:47,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400075
0022400075,1610612743,Denver,Nuggets,DEN,nuggets,203967,Dario,Šarić,D. Šarić,dario-šarić,,,9,11:02,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0022400075
0022400551,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,30:01,14,1,0,1,3,0,3,7,0,2,2,0,1,1,0,1,0022400551
0022400551,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,30:04,17,6,5,1,3,0,1,2,0,0,0,0,1,1,0,1,0022400551
0022400551,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,14,23:36,2,8,8,0,0,0,5,11,0,0,0,1,3,4,1,4,0022400551
0022400551,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,34:06,25,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400551
0022400551,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,37:09,29,1,0,1,4,0,0,0,0,1,1,0,0,0,0,0,0022400551
0022400551,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,7,17:57,5,5,5,0,2,0,1,3,0,1,1,0,3,3,0,3,0022400551
0022400551,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,24:21,6,5,2,3,2,0,2,5,0,0,0,1,1,2,0,2,0022400551
0022400551,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,1,11:25,4,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0022400551
0022400551,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,3,21:02,12,1,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0022400551
0022400551,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,10:19,4,0,0,0,0,0,2,4,0,2,2,0,0,0,0,0,0022400551
0022400551,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,39:04,9,5,3,2,7,0,2,5,2,0,2,0,1,1,0,1,0022400551
0022400551,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,F,,1,41:09,19,9,6,3,7,0,1,2,1,0,1,0,0,0,0,0,0022400551
0022400551,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,32:14,17,6,4,2,4,0,6,14,2,1,3,1,3,4,1,4,0022400551
0022400551,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,40:08,42,6,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0022400551
0022400551,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,5,36:15,9,3,2,1,2,0,1,3,0,0,0,0,1,1,1,1,0022400551
0022400551,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,8,7:31,0,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0022400551
0022400551,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,12,13:02,2,6,6,0,0,0,1,3,1,1,2,1,2,3,1,3,0022400551
0022400551,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,9:08,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400551
0022400551,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,7,21:29,16,1,1,0,3,0,0,0,0,0,0,0,1,1,1,1,0022400551
0022401203,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,27:35,19,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0022401203
0022401203,1610612742,Dallas,Mavericks,DAL,mavericks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,F,,5,18:10,4,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0022401203
0022401203,1610612742,Dallas,Mavericks,DAL,mavericks,1641726,Dereck,Lively II,D. Lively II,dereck-lively-ii,C,,2,30:60,5,17,12,5,0,0,0,0,0,1,1,0,1,1,1,1,0022401203
0022401203,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,11,40:20,17,7,4,3,2,0,1,3,0,0,0,0,0,0,0,0,0022401203
0022401203,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,40:10,16,6,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0022401203
0022401203,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,13,29:01,19,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401203
0022401203,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,,,21,16:05,9,10,8,2,1,0,4,9,0,0,0,0,1,1,0,1,0022401203
0022401203,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,26,22:42,9,2,1,1,3,0,1,3,0,0,0,0,0,0,0,0,0022401203
0022401203,1610612742,Dallas,Mavericks,DAL,mavericks,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,8,12:12,6,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0022401203
0022401203,1610612742,Dallas,Mavericks,DAL,mavericks,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,,,20,0:55,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401203
0022401203,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,31:39,11,4,4,0,1,0,0,0,1,1,2,0,0,0,0,0,0022401203
0022401203,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,8,32:17,18,5,2,3,3,0,0,0,0,0,0,0,1,1,0,1,0022401203
0022401203,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,30:18,10,9,6,3,4,0,5,10,0,0,0,0,1,1,0,1,0022401203
0022401203,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,22,30:50,11,7,4,3,4,0,0,0,0,1,1,0,0,0,0,0,0022401203
0022401203,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,37:50,39,7,4,3,3,0,1,2,0,0,0,0,0,0,0,0,0022401203
0022401203,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,11,16:55,9,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0022401203
0022401203,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,9,22:25,6,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0022401203
0022401203,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,34,17:18,9,1,0,1,3,0,0,0,0,1,1,0,0,0,0,0,0022401203
0022401203,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,21,8:55,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022401203
0022401203,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,,25,9:43,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0022401203
0022400832,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,42:35,26,5,2,3,2,0,0,0,0,1,1,0,0,0,0,0,0022400832
0022400832,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,F,,11,31:42,23,10,4,6,1,0,2,4,0,0,0,0,0,0,0,0,0022400832
0022400832,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,C,,2,16:22,6,4,4,0,0,0,7,16,0,2,2,0,1,1,1,1,0022400832
0022400832,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,34:59,28,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400832
0022400832,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,G,,3,43:00,24,9,4,5,4,0,0,0,1,0,1,0,0,0,0,0,0022400832
0022400832,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,22,33:33,7,8,7,1,2,0,5,10,0,0,0,1,1,2,2,2,0022400832
0022400832,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,00,14:36,10,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0022400832
0022400832,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8,29:49,21,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400832
0022400832,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,,,21,12:14,3,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0022400832
0022400832,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,0,6:12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400832
0022400832,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,39:37,19,9,6,3,0,1,0,0,0,1,1,0,0,0,0,0,0022400832
0022400832,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,31:49,28,10,8,2,2,0,2,5,0,0,0,0,0,0,0,0,0022400832
0022400832,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,14,20:08,8,10,8,2,0,0,3,7,0,0,0,1,1,2,1,2,0022400832
0022400832,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,42:42,25,6,3,3,4,0,1,2,0,0,0,0,0,0,0,0,0022400832
0022400832,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,37:22,29,2,1,1,3,0,0,0,0,1,1,0,1,1,0,1,0022400832
0022400832,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,7,31:47,17,7,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400832
0022400832,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,45,8:26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400832
0022400832,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,20:55,14,3,1,2,0,0,2,5,0,0,0,0,2,2,0,2,0022400832
0022400832,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,,5,13:22,5,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0022400832
0022400832,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,18:53,6,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0022400832
0022401023,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,14:33,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401023
0022401023,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,7,31:46,16,5,2,3,4,0,1,3,0,0,0,0,1,1,0,1,0022401023
0022401023,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,C,,13,35:12,23,5,2,3,3,0,1,3,0,0,0,0,0,0,0,0,0022401023
0022401023,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,32:54,10,5,4,1,6,0,0,0,0,0,0,0,1,1,1,1,0022401023
0022401023,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,G,,1,27:16,15,2,1,1,1,0,1,2,1,0,1,0,0,0,0,0,0022401023
0022401023,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,13:31,13,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401023
0022401023,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,,5,22:39,5,2,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0022401023
0022401023,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,29:30,15,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0022401023
0022401023,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,,,14,16:57,8,9,7,2,0,0,0,0,0,0,0,2,1,3,3,3,0022401023
0022401023,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,46,13:02,0,2,0,2,0,0,1,3,0,0,0,0,0,0,0,0,0022401023
0022401023,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,,,35,1:20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401023
0022401023,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,26:51,14,2,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0022401023
0022401023,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,36:34,23,5,3,2,2,0,0,0,1,1,2,0,0,0,0,0,0022401023
0022401023,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,34:22,17,9,7,2,1,0,7,16,0,0,0,0,2,2,0,2,0022401023
0022401023,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,8,18:40,11,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0022401023
0022401023,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,35:54,30,4,2,2,2,0,0,0,0,1,1,0,1,1,0,1,0022401023
0022401023,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,,55,17:34,5,3,2,1,0,0,0,0,0,0,0,0,1,1,1,1,0022401023
0022401023,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,12:29,5,5,5,0,2,0,0,0,0,1,1,0,0,0,0,0,0022401023
0022401023,1610612746,LA,Clippers,LAC,clippers,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,10,26:13,16,4,1,3,3,0,1,2,0,0,0,0,1,1,1,1,0022401023
0022401023,1610612746,LA,Clippers,LAC,clippers,1627732,Ben,Simmons,B. Simmons,ben-simmons,,,25,13:25,0,3,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0022401023
