GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400730,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,22.000000:36,116.2,121.3,100.6,97.9,15.6,23.4,0.389,7.0,41.2,0.043,0.08,0.063,5.9,0.583,0.606,0.189,0.192,101.69,100.88,84.07,47,0.127
0022400730,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,31.000000:07,121.6,123.9,91.8,91.0,29.9,32.8,0.6,4.0,35.3,0.0,0.27,0.152,8.8,0.75,0.751,0.293,0.3,103.91,103.35,86.13,67,0.309
0022400730,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,36.000000:08,119.1,122.7,85.7,83.8,33.4,38.9,0.143,4.0,23.5,0.028,0.175,0.105,5.9,0.667,0.643,0.148,0.151,99.37,98.97,82.47,75,0.149
0022400730,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,G,,31.000000:05,110.2,113.8,86.8,87.5,23.3,26.3,0.107,1.5,23.1,0.037,0.057,0.048,15.4,0.125,0.125,0.137,0.141,101.64,99.6,83.0,65,-0.039
0022400730,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,,31.000000:03,108.0,106.3,83.5,83.9,24.5,22.4,0.2,5.0,41.7,0.0,0.079,0.045,8.3,0.417,0.417,0.093,0.096,96.77,97.39,81.16,64,0.063
0022400730,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,,20.000000:34,118.5,119.0,65.4,64.3,53.1,54.8,0.0,0.0,0.0,0.118,0.16,0.143,12.5,0.214,0.214,0.16,0.163,97.42,98.02,81.69,42,0.008
0022400730,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,10.000000:38,96.2,91.7,107.9,112.0,-11.7,-20.3,0.0,0.0,0.0,0.0,0.143,0.091,37.5,0.75,0.717,0.296,0.309,110.23,110.6,92.16,24,0.044
0022400730,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,12.000000:03,104.3,109.1,60.4,59.1,43.9,50.0,0.143,0.33,12.5,0.273,0.308,0.292,37.5,1.0,1.0,0.25,0.25,88.67,87.63,73.03,22,0.344
0022400730,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,,4.000000:50,55.6,50.0,156.9,160.0,-101.3,-110.0,0.0,0.0,0.0,0.2,0.0,0.091,0.0,0.0,0.0,0.083,0.091,95.34,99.31,82.76,10,-0.077
0022400730,1610612743,DEN,Denver,1641790,PJ Hall,PJ,,,4.000000:50,55.6,50.0,156.9,160.0,-101.3,-110.0,0.0,0.0,0.0,0.2,0.167,0.182,0.0,0.0,0.0,0.167,0.182,95.34,99.31,82.76,10,-0.077
0022400730,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,,4.000000:50,55.6,50.0,156.9,160.0,-101.3,-110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.083,0.091,95.34,99.31,82.76,10,0.051
0022400730,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400444,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,40.000000:09,112.2,116.0,111.8,111.0,0.4,5.1,0.091,1.0,6.1,0.024,0.057,0.039,6.1,0.556,0.59,0.323,0.32,98.75,97.43,81.2,81,0.137
0022400444,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,31.000000:31,112.6,114.1,106.9,107.8,5.6,6.3,0.091,2.0,14.3,0.033,0.071,0.052,7.1,0.5,0.5,0.162,0.165,98.51,97.47,81.23,64,0.067
0022400444,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,35.000000:60,110.6,113.9,118.6,117.8,-8.0,-3.9,0.174,0.0,21.1,0.184,0.321,0.242,0.0,0.692,0.658,0.174,0.174,97.81,96.69,80.57,72,0.19
0022400444,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,32.000000:05,104.9,109.4,116.7,115.4,-11.8,-6.0,0.261,3.0,40.0,0.059,0.037,0.049,13.3,0.5,0.5,0.118,0.119,97.99,96.5,80.42,64,0.071
0022400444,1610612746,LAC,LA,201935,James Harden,James,G,,35.000000:59,112.1,116.7,110.5,111.0,1.6,5.7,0.174,0.57,13.3,0.0,0.063,0.03,23.3,0.607,0.7,0.31,0.31,98.85,96.71,80.59,72,0.093
0022400444,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,20.000000:55,124.7,127.3,128.3,124.4,-3.7,2.8,0.0,0.0,0.0,0.0,0.188,0.086,16.7,0.333,0.63,0.118,0.118,101.61,102.12,85.1,44,0.038
0022400444,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,16.000000:08,127.2,135.3,122.1,117.6,5.1,17.6,0.308,2.0,26.7,0.0,0.154,0.071,13.3,0.278,0.278,0.275,0.267,102.53,101.16,84.3,34,-0.013
0022400444,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,19.000000:41,128.8,135.0,113.2,106.8,15.6,28.2,0.125,2.0,50.0,0.059,0.222,0.143,25.0,1.5,1.5,0.043,0.042,101.78,102.47,85.39,40,0.118
0022400444,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,7.000000:33,123.8,131.3,118.5,117.6,5.3,13.6,0.0,0.0,0.0,0.333,0.125,0.214,0.0,1.0,1.0,0.056,0.053,107.57,104.9,87.42,16,0.107
0022400444,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400444,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400444,1610612746,LAC,LA,1630539,Kai Jones,Kai,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400444,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400444,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,37.000000:52,113.9,114.3,119.8,122.1,-5.9,-7.8,0.231,3.0,31.6,0.03,0.075,0.055,10.5,0.8,0.827,0.153,0.158,98.72,97.61,81.34,77,0.137
0022400444,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,33.000000:26,125.0,123.9,113.4,115.2,11.6,8.7,0.2,5.0,27.8,0.077,0.059,0.067,5.6,0.7,0.765,0.173,0.18,95.79,95.47,79.56,67,0.128
0022400444,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,34.000000:59,112.0,111.1,108.6,111.3,3.4,-0.2,0.154,4.0,26.7,0.097,0.171,0.136,6.7,0.571,0.622,0.136,0.142,98.87,98.1,81.75,72,0.12
0022400444,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,39.000000:05,124.1,124.4,114.5,119.7,9.6,4.6,0.174,1.0,11.8,0.0,0.051,0.029,11.8,0.64,0.638,0.349,0.361,96.79,94.55,78.79,78,0.114
0022400444,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,40.000000:29,112.7,111.9,112.0,114.3,0.7,-2.4,0.267,2.0,28.6,0.0,0.244,0.13,14.3,0.406,0.406,0.217,0.224,100.25,99.61,83.01,84,0.107
0022400444,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,15.000000:32,106.8,106.1,121.4,127.3,-14.5,-21.2,0.083,1.0,14.3,0.0,0.182,0.08,14.3,0.3,0.3,0.171,0.178,104.08,101.97,84.98,33,-0.015
0022400444,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,15.000000:02,103.9,100.0,115.7,121.9,-11.8,-21.9,0.111,1.0,20.0,0.0,0.077,0.037,20.0,1.167,1.167,0.118,0.126,104.54,103.77,86.47,33,0.094
0022400444,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,10.000000:56,126.7,116.0,137.5,145.5,-10.7,-29.5,0.125,0.5,16.7,0.0,0.222,0.111,33.3,1.0,1.0,0.2,0.219,101.33,103.17,85.98,25,0.103
0022400444,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,12.000000:39,97.2,92.9,105.4,106.9,-8.3,-14.0,0.0,0.0,0.0,0.0,0.077,0.038,0.0,0.5,0.5,0.103,0.108,106.55,108.14,90.12,28,-0.02
0022400444,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400444,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400444,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,DNP - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400353,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,29.000000:47,124.2,124.6,105.1,105.9,19.1,18.8,0.067,2.0,25.0,0.036,0.028,0.031,12.5,0.0,0.42,0.08,0.08,111.01,110.4,92.0,69,0.011
0022400353,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,16.000000:47,119.9,127.5,84.2,80.5,35.8,47.0,0.083,1.0,5.6,0.056,0.13,0.098,5.6,0.633,0.626,0.378,0.373,116.87,115.84,96.53,40,0.195
0022400353,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,C,,23.000000:11,114.7,123.6,72.5,73.2,42.2,50.4,0.1,2.0,15.4,0.0,0.226,0.127,7.7,0.6,0.6,0.183,0.177,119.88,114.91,95.76,55,0.184
0022400353,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,G,,22.000000:19,126.6,127.8,87.7,88.9,38.9,38.9,0.545,3.0,44.4,0.0,0.1,0.058,14.8,0.545,0.568,0.268,0.265,117.52,116.15,96.79,54,0.181
0022400353,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,G,,20.000000:58,129.0,137.3,80.3,80.4,48.7,56.9,0.045,0.33,8.3,0.0,0.111,0.06,25.0,0.813,0.813,0.193,0.189,120.6,116.76,97.3,51,0.101
0022400353,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,23.000000:43,111.7,118.9,113.8,114.8,-2.1,4.1,0.15,1.5,23.1,0.04,0.071,0.057,15.4,0.5,0.541,0.159,0.163,112.2,108.28,90.23,53,0.059
0022400353,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,23.000000:45,116.1,121.2,112.2,113.2,3.9,7.9,0.063,1.0,5.9,0.042,0.069,0.057,5.9,0.536,0.571,0.262,0.27,108.89,106.1,88.41,52,0.079
0022400353,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,19.000000:49,125.2,134.8,109.5,112.8,15.7,22.0,0.294,5.0,27.8,0.043,0.24,0.146,5.6,0.773,0.771,0.236,0.238,118.59,112.63,93.86,46,0.245
0022400353,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,,25.000000:03,124.7,129.8,114.4,116.4,10.2,13.5,0.25,5.0,33.3,0.037,0.125,0.078,6.7,0.625,0.717,0.137,0.144,110.45,107.31,89.42,57,0.134
0022400353,1610612763,MEM,Memphis,1629723,John Konchar,John,,,22.000000:10,114.9,123.4,103.6,104.3,11.3,19.1,0.133,2.0,28.6,0.16,0.154,0.157,14.3,0.875,0.875,0.082,0.084,105.85,101.77,84.81,47,0.176
0022400353,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,,7.000000:08,144.5,133.3,145.3,142.9,-0.8,-9.5,0.0,0.0,0.0,0.333,0.0,0.2,0.0,0.333,0.63,0.263,0.28,92.86,97.57,81.31,15,0.127
0022400353,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,,5.000000:20,158.7,145.5,170.0,170.0,-11.3,-24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.694,0.2,0.213,90.36,94.5,78.75,11,0.097
0022400353,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,28.000000:14,94.3,95.4,121.2,127.3,-26.9,-31.9,0.235,1.33,18.2,0.028,0.125,0.074,13.6,0.5,0.559,0.228,0.229,114.75,111.35,92.79,65,0.081
0022400353,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,F,,34.000000:17,112.4,113.2,127.8,128.9,-15.4,-15.8,0.0,0.0,0.0,0.05,0.194,0.113,14.3,0.583,0.583,0.151,0.15,107.22,106.41,88.67,76,0.084
0022400353,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,C,,23.000000:28,88.2,87.7,122.1,128.6,-34.0,-40.9,0.222,0.67,8.3,0.241,0.292,0.264,12.5,0.471,0.533,0.333,0.34,118.31,115.57,96.31,57,0.183
0022400353,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,28.000000:37,87.3,89.6,126.0,131.3,-38.7,-41.8,0.1,1.0,18.2,0.0,0.032,0.015,18.2,0.417,0.58,0.114,0.114,116.19,112.37,93.64,67,0.028
0022400353,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,32.000000:31,96.4,96.0,120.3,129.2,-24.0,-33.2,0.083,0.67,11.8,0.0,0.143,0.063,17.6,0.292,0.292,0.163,0.167,112.18,108.49,90.41,75,0.0
0022400353,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,26.000000:09,109.7,111.9,120.9,130.5,-11.2,-18.6,0.35,2.33,29.2,0.074,0.115,0.094,12.5,0.464,0.485,0.236,0.239,113.66,108.3,90.25,59,0.085
0022400353,1610612764,WAS,Washington,1628963,Marvin Bagley III,Marvin,,,24.000000:32,114.9,114.8,121.9,128.3,-7.0,-13.5,0.118,2.0,10.5,0.179,0.077,0.13,5.3,0.6,0.63,0.25,0.258,107.37,104.67,87.23,54,0.178
0022400353,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,19.000000:44,109.2,111.6,114.0,120.5,-4.8,-8.8,0.0,0.0,0.0,0.105,0.045,0.073,18.2,0.429,0.514,0.216,0.22,110.01,105.83,88.19,43,0.062
0022400353,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,22.000000:28,102.0,103.8,120.1,126.4,-18.1,-22.6,0.045,0.5,12.5,0.04,0.13,0.083,25.0,0.0,0.205,0.111,0.115,116.21,112.19,93.49,52,-0.026
0022400353,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400353,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400353,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400307,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,37.000000:48,108.9,109.5,110.5,112.3,-1.6,-2.8,0.211,2.0,11.4,0.0,0.235,0.096,5.7,0.519,0.565,0.32,0.328,105.93,104.76,87.3,84,0.17
0022400307,1610612738,BOS,Boston,201143,Al Horford,Al,F,,30.000000:20,107.3,110.8,102.0,101.5,5.4,9.2,0.043,0.0,9.1,0.051,0.111,0.076,0.0,0.4,0.4,0.13,0.133,104.29,102.86,85.72,65,0.053
0022400307,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,32.000000:03,114.7,113.2,127.3,124.2,-12.7,-11.0,0.105,0.0,9.5,0.029,0.241,0.125,0.0,0.5,0.56,0.253,0.263,98.52,100.34,83.62,68,0.145
0022400307,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,G,,36.000000:04,119.8,119.7,118.0,115.8,1.8,3.9,0.071,2.0,18.2,0.056,0.091,0.072,9.1,0.813,0.813,0.108,0.111,100.18,101.14,84.28,76,0.073
0022400307,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,33.000000:53,104.1,101.4,121.7,117.8,-17.6,-16.5,0.227,1.67,29.4,0.047,0.033,0.041,17.6,0.222,0.222,0.145,0.15,101.09,104.12,86.77,74,0.015
0022400307,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,36.000000:07,96.9,96.3,111.2,111.4,-14.3,-15.1,0.158,3.0,12.5,0.022,0.182,0.09,4.2,0.531,0.615,0.236,0.243,105.39,105.66,88.05,80,0.152
0022400307,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,8.000000:41,84.7,84.2,75.0,78.9,9.7,5.3,0.0,0.0,0.0,0.0,0.455,0.217,0.0,0.0,0.0,0.091,0.096,107.46,105.03,87.52,19,0.145
0022400307,1610612738,BOS,Boston,1641809,Drew Peterson,Drew,,,24.000000:58,97.0,96.5,95.9,96.5,1.1,0.0,0.0,0.0,0.0,0.033,0.13,0.075,12.5,0.5,0.581,0.129,0.132,109.69,109.62,91.35,57,0.041
0022400307,1610612738,BOS,Boston,1630531,Jaden Springer,Jaden,,,0.000000:06,0.0,0.0,227.3,200.0,-227.3,-200.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,396.0,675.0,562.5,1,-0.333
0022400307,1610612738,BOS,Boston,1631120,JD Davison,JD,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400307,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400307,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400307,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400307,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400307,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,24.000000:03,125.4,125.0,128.4,132.7,-3.0,-7.7,0.105,0.0,50.0,0.053,0.033,0.041,0.0,1.5,1.5,0.038,0.039,101.38,99.83,83.19,48,0.056
0022400307,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,35.000000:22,112.1,110.4,101.2,100.0,10.9,10.4,0.16,0.8,17.4,0.03,0.2,0.128,21.7,0.308,0.324,0.226,0.235,103.72,105.18,87.65,77,0.051
0022400307,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,31.000000:44,123.3,120.9,123.2,126.1,0.0,-5.2,0.0,0.0,0.0,0.077,0.216,0.159,14.3,0.667,0.621,0.099,0.102,103.1,102.86,85.71,67,0.076
0022400307,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,35.000000:22,112.1,110.4,101.2,100.0,10.9,10.4,0.176,1.0,10.0,0.03,0.133,0.09,10.0,0.714,0.714,0.321,0.334,103.72,105.18,87.65,77,0.212
0022400307,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,32.000000:20,125.6,124.3,121.5,122.5,4.1,1.8,0.348,0.0,33.3,0.0,0.132,0.078,0.0,0.583,0.709,0.216,0.221,104.54,104.66,87.22,70,0.154
0022400307,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,21.000000:53,101.2,102.0,94.1,91.3,7.1,10.7,0.077,1.0,11.1,0.042,0.042,0.042,11.1,0.917,0.945,0.151,0.153,103.15,104.2,86.84,49,0.158
0022400307,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,,,20.000000:40,109.2,110.9,83.8,83.3,25.3,27.5,0.125,2.0,25.0,0.0,0.04,0.023,12.5,0.3,0.3,0.122,0.123,102.78,102.22,85.18,46,0.022
0022400307,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,23.000000:25,88.3,90.2,81.3,80.8,7.0,9.4,0.091,0.2,5.9,0.0,0.188,0.109,29.4,0.591,0.591,0.302,0.301,106.3,105.57,87.97,51,0.123
0022400307,1610612739,CLE,Cleveland,1629660,Ty Jerome,Ty,,,11.000000:15,93.8,88.5,106.6,112.5,-12.8,-24.0,0.167,1.0,12.5,0.0,0.0,0.0,12.5,0.25,0.521,0.241,0.254,106.33,106.67,88.89,26,0.049
0022400307,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,Jaylon,,,3.000000:57,88.8,77.8,118.5,125.0,-29.7,-47.2,0.0,0.0,0.0,0.0,0.333,0.111,0.0,0.0,0.0,0.0,0.0,99.16,103.29,86.08,9,-0.071
0022400307,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,Craig,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400307,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400318,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,29.000000:03,91.9,87.9,110.6,110.7,-18.7,-22.8,0.118,1.0,20.0,0.036,0.111,0.073,20.0,0.8,0.85,0.123,0.13,92.2,94.18,78.49,58,0.12
0022400318,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,30.000000:44,76.0,74.2,120.5,119.4,-44.5,-45.2,0.286,0.67,14.3,0.094,0.167,0.129,21.4,0.25,0.282,0.333,0.355,95.21,96.83,80.69,62,-0.005
0022400318,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,32.000000:57,91.8,90.8,108.2,106.3,-16.4,-15.5,0.263,2.5,21.7,0.065,0.29,0.177,8.7,0.286,0.381,0.247,0.256,92.59,93.96,78.3,65,0.111
0022400318,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,G,,27.000000:53,84.6,82.1,108.0,109.3,-23.4,-27.1,0.0,0.0,0.0,0.0,0.115,0.059,10.0,0.375,0.338,0.169,0.177,93.85,94.68,78.9,56,0.0
0022400318,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,33.000000:46,90.3,91.2,113.1,113.2,-22.8,-22.1,0.263,1.67,25.0,0.03,0.063,0.046,15.0,0.833,0.833,0.195,0.196,97.17,96.66,80.55,68,0.149
0022400318,1610612747,LAL,Los Angeles,1631108,Max Christie,Max,,,21.000000:25,83.3,80.4,104.9,102.3,-21.5,-21.9,0.083,0.5,8.3,0.0,0.133,0.054,16.7,0.278,0.278,0.216,0.232,96.78,99.74,83.11,46,-0.015
0022400318,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,22.000000:28,81.7,77.6,129.3,123.4,-47.7,-45.9,0.0,0.0,0.0,0.0,0.063,0.024,0.0,0.5,0.5,0.088,0.095,97.6,102.55,85.46,49,0.036
0022400318,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,,11.000000:19,73.1,66.7,135.4,128.0,-62.3,-61.3,0.0,0.0,0.0,0.0,0.1,0.045,0.0,0.0,0.532,0.065,0.075,102.41,110.3,91.91,27,0.046
0022400318,1610612747,LAL,Los Angeles,1642422,Armel Traoré,Armel,,,15.000000:03,63.9,60.0,125.2,120.6,-61.3,-60.6,0.0,0.0,0.0,0.056,0.2,0.107,33.3,0.5,0.5,0.154,0.167,104.68,110.03,91.69,35,0.017
0022400318,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,Maxwell,,,7.000000:41,64.7,64.7,94.5,88.2,-29.8,-23.5,0.667,2.0,33.3,0.111,0.0,0.077,16.7,0.667,0.667,0.222,0.222,102.71,106.2,88.5,17,0.239
0022400318,1610612747,LAL,Los Angeles,1631132,Christian Koloko,Christian,,,7.000000:41,64.7,64.7,94.5,88.2,-29.8,-23.5,0.0,0.0,0.0,0.0,0.5,0.154,33.3,0.5,0.5,0.167,0.167,102.71,106.2,88.5,17,0.043
0022400318,1610612747,LAL,Los Angeles,1641720,Jalen Hood-Schifino,Jalen,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400318,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,22.000000:34,93.8,95.6,89.1,86.4,4.7,9.2,0.0,0.0,0.0,0.0,0.1,0.045,40.0,0.5,0.5,0.1,0.1,94.1,94.65,78.88,45,0.035
0022400318,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,24.000000:29,98.3,96.0,84.5,80.4,13.8,15.6,0.273,3.0,15.8,0.038,0.148,0.094,5.3,0.538,0.61,0.302,0.309,95.44,99.01,82.51,50,0.223
0022400318,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,32.000000:11,116.5,114.1,86.8,86.2,29.7,27.9,0.0,0.0,0.0,0.207,0.194,0.2,16.7,0.875,0.871,0.169,0.175,94.83,96.2,80.17,64,0.161
0022400318,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,26.000000:57,101.8,98.1,97.2,96.3,4.6,1.9,0.176,1.0,15.0,0.0,0.269,0.137,15.0,0.269,0.288,0.298,0.309,94.04,96.18,80.15,54,0.051
0022400318,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,22.000000:26,122.7,121.7,78.2,74.5,44.5,47.3,0.333,3.0,40.0,0.0,0.136,0.068,13.3,0.643,0.643,0.173,0.178,96.71,99.49,82.91,46,0.123
0022400318,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,25.000000:52,122.9,119.6,86.4,87.0,36.5,32.6,0.235,4.0,23.5,0.0,0.0,0.0,5.9,0.636,0.631,0.236,0.242,96.53,97.42,81.19,51,0.105
0022400318,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,27.000000:36,129.2,131.5,87.1,86.0,42.1,45.5,0.095,0.0,15.4,0.0,0.077,0.042,0.0,0.636,0.656,0.183,0.183,96.73,96.52,80.43,54,0.126
0022400318,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,28.000000:07,125.5,125.5,83.8,84.2,41.7,41.2,0.409,0.0,52.9,0.0,0.161,0.089,0.0,0.688,0.688,0.131,0.133,95.81,95.6,79.67,55,0.218
0022400318,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,7.000000:58,112.6,105.6,47.4,47.1,65.2,58.5,0.143,0.0,33.3,0.0,0.2,0.143,0.0,0.5,0.5,0.111,0.118,101.7,105.44,87.87,18,0.186
