GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400078,1610612761,TOR,Toronto,1628449,Chris Boucher,,,19:16,4.25,1.5,3,5,8,22,0,0,13,1,0,1,0.0,0,4,0.0,0.0,1,3,0.333
0022400078,1610612761,TOR,Toronto,1642419,Jamison Battle,,,14:44,4.58,1.22,3,4,7,21,1,0,15,0,2,2,1.0,2,3,0.667,0.8,0,1,0.0
0022400078,1610612761,TOR,Toronto,1628981,Bruno Fernando,,,7:37,4.4,0.62,6,3,8,19,0,0,12,0,0,2,0.0,0,0,0.0,0.0,2,3,0.667
0022400078,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,,,23:46,4.38,1.88,11,8,18,36,0,0,22,5,2,3,0.667,1,5,0.2,0.375,0,1,0.0
0022400078,1610612761,TOR,Toronto,1630618,D.J. Carton,,,15:43,5.01,1.43,1,3,4,28,0,0,25,3,0,0,0.0,0,3,0.0,0.0,0,0,0.0
0022400078,1610612761,TOR,Toronto,202066,Garrett Temple,,,0:13,5.33,0.02,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400078,1610612761,TOR,Toronto,1642279,Ulrich Chomche,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401013,1610612741,CHI,Chicago,1628989,Kevin Huerter,F,,37:21,4.42,2.93,1,8,9,75,0,1,55,7,0,1,0.0,10,15,0.667,0.625,2,2,1.0
0022401013,1610612741,CHI,Chicago,1641824,Matas Buzelis,F,,14:56,4.37,1.29,0,2,2,23,0,0,15,0,0,0,0.0,2,5,0.4,0.4,2,3,0.667
0022401013,1610612741,CHI,Chicago,202696,Nikola Vučević,C,,32:17,3.86,2.2,9,10,19,81,0,0,65,8,2,6,0.333,7,8,0.875,0.643,6,9,0.667
0022401013,1610612741,CHI,Chicago,1629632,Coby White,G,,38:13,4.09,2.8,3,4,7,61,1,0,34,5,7,11,0.636,3,7,0.429,0.556,1,1,1.0
0022401013,1610612741,CHI,Chicago,1630200,Tre Jones,G,,33:26,4.34,2.6,3,6,9,90,2,0,74,7,5,7,0.714,1,3,0.333,0.599,1,2,0.5
0022401013,1610612741,CHI,Chicago,1631207,Dalen Terry,,,20:06,4.75,1.7,4,8,12,38,2,0,28,2,0,4,0.0,2,2,1.0,0.333,1,1,1.0
0022401013,1610612741,CHI,Chicago,1641763,Julian Phillips,,,27:22,4.5,2.19,4,5,8,30,0,0,20,0,1,3,0.333,0,5,0.0,0.125,4,6,0.667
0022401013,1610612741,CHI,Chicago,1630172,Patrick Williams,,,28:39,4.2,2.05,0,3,3,43,0,0,35,3,1,3,0.333,1,2,0.5,0.4,0,0,0.0
0022401013,1610612741,CHI,Chicago,1628380,Zach Collins,,,7:40,4.2,0.59,1,2,3,17,0,0,11,0,3,3,1.0,0,1,0.0,0.75,0,0,0.0
0022401013,1610612741,CHI,Chicago,1628975,Jevon Carter,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401013,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401013,1610612741,CHI,Chicago,1630188,Jalen Smith,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401013,1610612758,SAC,Sacramento,201942,DeMar DeRozan,F,,35:38,3.96,2.51,2,4,6,73,1,0,43,5,5,12,0.417,4,10,0.4,0.408,5,5,1.0
0022401013,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,38:19,4.43,3.01,5,7,12,36,0,0,24,3,1,2,0.5,3,6,0.5,0.5,2,6,0.333
0022401013,1610612758,SAC,Sacramento,202685,Jonas Valančiūnas,C,,15:13,4.35,1.15,3,8,11,28,0,0,21,1,1,3,0.333,2,4,0.5,0.428,1,3,0.333
0022401013,1610612758,SAC,Sacramento,203897,Zach LaVine,G,,32:51,4.19,2.47,1,6,7,50,1,0,37,5,1,3,0.333,1,6,0.167,0.222,2,4,0.5
0022401013,1610612758,SAC,Sacramento,1628370,Malik Monk,G,,34:24,4.3,2.61,1,1,2,72,0,0,48,5,3,6,0.5,9,13,0.692,0.632,4,6,0.667
0022401013,1610612758,SAC,Sacramento,1631165,Keon Ellis,,,17:35,4.43,1.39,1,4,5,27,0,1,24,0,0,0,0.0,0,2,0.0,0.0,0,1,0.0
0022401013,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,24:12,4.17,1.83,4,7,10,52,0,0,37,3,0,2,0.0,6,9,0.667,0.545,1,3,0.333
0022401013,1610612758,SAC,Sacramento,1642269,Devin Carter,,,20:08,4.51,1.66,2,2,4,28,0,0,23,2,2,3,0.667,0,2,0.0,0.4,2,2,1.0
0022401013,1610612758,SAC,Sacramento,1631222,Jake LaRavia,,,21:40,4.75,1.86,4,6,10,32,0,0,27,3,2,2,1.0,1,1,1.0,1.0,5,6,0.833
0022401013,1610612758,SAC,Sacramento,203109,Jae Crowder,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401013,1610612758,SAC,Sacramento,1628365,Markelle Fultz,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401013,1610612758,SAC,Sacramento,203926,Doug McDermott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401013,1610612758,SAC,Sacramento,1630678,Terry Taylor,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400695,1610612741,CHI,Chicago,1628366,Lonzo Ball,F,,27:52,4.44,2.2,3,5,8,52,3,0,41,2,0,0,0.0,3,8,0.375,0.375,2,3,0.667
0022400695,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,F,,31:38,4.36,2.45,1,4,5,53,0,0,39,5,2,2,1.0,4,7,0.571,0.667,4,4,1.0
0022400695,1610612741,CHI,Chicago,202696,Nikola Vučević,C,,36:29,3.87,2.48,4,17,21,79,0,1,63,10,2,2,1.0,6,8,0.75,0.8,6,9,0.667
0022400695,1610612741,CHI,Chicago,1629632,Coby White,G,,33:31,4.3,2.54,4,3,7,62,1,0,39,3,1,5,0.2,4,12,0.333,0.293,5,5,1.0
0022400695,1610612741,CHI,Chicago,1630581,Josh Giddey,G,,35:51,4.41,2.76,3,11,13,93,3,0,69,4,1,4,0.25,6,13,0.462,0.411,4,4,1.0
0022400695,1610612741,CHI,Chicago,1641824,Matas Buzelis,,,25:42,4.56,2.09,2,4,6,31,0,0,21,1,2,3,0.667,3,6,0.5,0.556,4,7,0.571
0022400695,1610612741,CHI,Chicago,1630172,Patrick Williams,,,19:59,4.26,1.54,2,4,6,36,0,0,20,0,1,3,0.333,3,5,0.6,0.5,2,2,1.0
0022400695,1610612741,CHI,Chicago,1641763,Julian Phillips,,,7:36,4.63,0.66,0,3,3,5,0,0,4,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400695,1610612741,CHI,Chicago,1631207,Dalen Terry,,,7:45,4.88,0.67,1,2,3,13,0,0,8,1,1,2,0.5,0,2,0.0,0.25,0,1,0.0
0022400695,1610612741,CHI,Chicago,1628975,Jevon Carter,,,12:15,4.47,0.97,1,5,6,21,1,0,15,0,0,0,0.0,2,6,0.333,0.333,3,3,1.0
0022400695,1610612741,CHI,Chicago,1630537,Chris Duarte,,,1:22,3.59,0.09,0,0,0,3,0,0,1,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400695,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400695,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,21:56,4.55,1.75,3,5,8,28,0,0,18,3,5,8,0.625,1,1,1.0,0.667,1,1,1.0
0022400695,1610612765,DET,Detroit,202699,Tobias Harris,F,,34:00,4.28,2.58,0,12,12,47,0,0,31,2,2,3,0.667,6,12,0.5,0.533,2,3,0.667
0022400695,1610612765,DET,Detroit,1631105,Jalen Duren,C,,29:55,4.44,2.34,5,15,19,50,1,0,34,4,6,8,0.75,3,3,1.0,0.817,2,2,1.0
0022400695,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,G,,27:04,4.31,2.13,1,2,3,31,1,1,21,0,3,4,0.75,2,6,0.333,0.5,3,4,0.75
0022400695,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,33:52,4.27,2.55,1,3,4,93,1,0,65,15,7,15,0.467,3,8,0.375,0.434,2,2,1.0
0022400695,1610612765,DET,Detroit,1627736,Malik Beasley,,,27:55,4.38,2.1,0,2,2,40,0,0,25,5,3,3,1.0,4,10,0.4,0.538,3,4,0.75
0022400695,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,18:13,4.72,1.56,3,4,7,23,0,0,15,0,1,3,0.333,2,3,0.667,0.5,0,1,0.0
0022400695,1610612765,DET,Detroit,1631204,Marcus Sasser,,,14:08,4.39,1.12,1,3,3,32,0,0,25,5,1,2,0.5,0,2,0.0,0.25,0,0,0.0
0022400695,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,18:05,4.51,1.46,1,6,7,17,0,0,14,2,2,3,0.667,0,0,0.0,0.667,1,1,1.0
0022400695,1610612765,DET,Detroit,1641842,Ronald Holland II,,,14:52,4.79,1.27,1,0,1,29,0,0,22,2,0,0,0.0,3,5,0.6,0.599,0,0,0.0
0022400695,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400695,1610612765,DET,Detroit,1630194,Paul Reed,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400189,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,32:12,3.88,2.22,5,14,18,69,0,1,38,2,5,9,0.556,6,12,0.5,0.524,7,8,0.875
0022400189,1610612749,MIL,Milwaukee,1627752,Taurean Prince,F,,27:37,3.98,1.95,1,7,7,28,0,0,22,2,0,1,0.0,1,3,0.333,0.25,2,3,0.667
0022400189,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,24:28,3.97,1.71,5,2,7,20,0,0,10,1,1,1,1.0,2,4,0.5,0.599,2,2,1.0
0022400189,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,G,,17:32,4.88,1.5,0,1,1,14,0,0,10,1,0,0,0.0,1,3,0.333,0.333,2,3,0.667
0022400189,1610612749,MIL,Milwaukee,203081,Damian Lillard,G,,34:26,3.98,2.42,3,7,10,74,2,1,53,6,2,4,0.5,4,11,0.364,0.4,1,1,1.0
0022400189,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,16:54,4.05,1.23,3,9,12,28,0,0,19,1,0,3,0.0,1,5,0.2,0.125,3,3,1.0
0022400189,1610612749,MIL,Milwaukee,1631260,AJ Green,,,24:58,4.28,1.91,0,3,3,26,0,0,20,0,0,1,0.0,3,5,0.6,0.5,2,3,0.667
0022400189,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,16:09,4.41,1.28,0,4,4,19,1,0,15,2,1,1,1.0,0,3,0.0,0.25,0,1,0.0
0022400189,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,,,12:12,4.61,1.03,0,2,2,29,1,0,19,3,2,3,0.667,1,2,0.5,0.599,1,1,1.0
0022400189,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,,,8:23,4.35,0.66,1,2,3,12,0,1,8,1,1,1,1.0,0,2,0.0,0.333,1,1,1.0
0022400189,1610612749,MIL,Milwaukee,1641890,Tyler Smith,,,8:23,4.76,0.72,1,2,3,20,0,0,13,0,3,3,1.0,1,2,0.5,0.8,0,2,0.0
0022400189,1610612749,MIL,Milwaukee,1641857,Liam Robbins,,,8:23,4.11,0.62,2,3,5,6,0,0,4,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0
0022400189,1610612749,MIL,Milwaukee,1630649,Stanley Umude,,,8:23,3.94,0.6,0,3,3,8,0,0,5,1,0,0,0.0,0,2,0.0,0.0,0,0,0.0
0022400189,1610612749,MIL,Milwaukee,1626153,Delon Wright,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400189,1610612752,NYK,New York,1628384,OG Anunoby,F,,32:07,3.89,2.21,3,10,12,40,2,0,24,5,3,4,0.75,1,8,0.125,0.333,1,5,0.2
0022400189,1610612752,NYK,New York,1628404,Josh Hart,F,,33:06,4.02,2.37,3,13,16,67,0,0,59,7,2,2,1.0,2,3,0.667,0.8,2,3,0.667
0022400189,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,32:03,3.97,2.27,7,12,18,60,0,0,34,5,6,10,0.6,6,10,0.6,0.599,2,2,1.0
0022400189,1610612752,NYK,New York,1628969,Mikal Bridges,G,,36:32,4.25,2.78,3,2,5,54,0,1,33,3,1,4,0.25,6,14,0.429,0.389,1,3,0.333
0022400189,1610612752,NYK,New York,1628973,Jalen Brunson,G,,31:46,4.17,2.36,1,4,5,79,2,0,62,9,4,5,0.8,2,9,0.222,0.428,0,1,0.0
0022400189,1610612752,NYK,New York,1630579,Jericho Sims,,,15:57,4.24,1.2,6,1,7,20,0,1,18,1,1,2,0.5,0,0,0.0,0.5,3,4,0.75
0022400189,1610612752,NYK,New York,1630540,Miles McBride,,,28:01,4.39,2.19,3,7,10,41,0,0,27,2,3,5,0.6,2,6,0.333,0.455,1,1,1.0
0022400189,1610612752,NYK,New York,1642278,Tyler Kolek,,,16:15,4.34,1.26,3,3,5,36,2,0,28,2,1,1,1.0,2,4,0.5,0.599,0,0,0.0
0022400189,1610612752,NYK,New York,1630346,Matt Ryan,,,6:08,4.47,0.49,0,0,0,8,0,0,6,0,1,1,1.0,0,1,0.0,0.5,1,1,1.0
0022400189,1610612752,NYK,New York,1642359,Pacôme Dadiet,,,4:52,4.42,0.39,0,1,1,7,0,0,6,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400189,1610612752,NYK,New York,1630574,Ariel Hukporti,,,3:14,4.18,0.24,1,2,3,6,0,0,3,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0
0022400189,1610612752,NYK,New York,1631210,Jacob Toppin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401192,1610612765,DET,Detroit,1641842,Ronald Holland II,F,,22:36,4.26,1.68,0,2,2,30,0,0,25,1,1,1,1.0,1,3,0.333,0.5,0,0,0.0
0022401192,1610612765,DET,Detroit,202699,Tobias Harris,F,,10:03,4.52,0.76,0,3,3,19,0,0,14,1,1,1,1.0,1,2,0.5,0.667,1,1,1.0
0022401192,1610612765,DET,Detroit,1631105,Jalen Duren,C,,8:21,4.56,0.64,0,2,2,13,1,0,9,2,1,2,0.5,1,1,1.0,0.667,1,1,1.0
0022401192,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,G,,12:00,4.26,0.88,0,2,2,9,0,0,5,0,0,2,0.0,1,2,0.5,0.25,0,0,0.0
0022401192,1610612765,DET,Detroit,1631204,Marcus Sasser,G,,43:10,4.05,3.1,1,1,2,112,1,0,86,10,3,9,0.333,4,10,0.4,0.367,3,4,0.75
0022401192,1610612765,DET,Detroit,1627736,Malik Beasley,,,19:01,3.93,1.32,1,1,2,31,0,0,16,2,1,4,0.25,7,10,0.7,0.57,1,1,1.0
0022401192,1610612765,DET,Detroit,1630194,Paul Reed,,,22:18,4.29,1.69,6,6,12,38,0,0,30,5,4,5,0.8,0,1,0.0,0.667,2,5,0.4
0022401192,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,19:15,4.31,1.49,2,3,4,31,1,0,19,2,1,2,0.5,4,7,0.571,0.556,0,0,0.0
0022401192,1610612765,DET,Detroit,1642450,Daniss Jenkins,,,10:37,4.32,0.83,1,3,4,30,0,0,23,3,0,1,0.0,1,3,0.333,0.25,1,1,1.0
0022401192,1610612765,DET,Detroit,1630322,Lindy Waters III,,,35:23,4.23,2.7,3,7,9,51,0,1,34,1,1,2,0.5,5,14,0.357,0.375,4,4,1.0
0022401192,1610612765,DET,Detroit,1641752,Bobi Klintman,,,22:55,4.58,1.89,3,2,5,47,1,0,38,6,2,2,1.0,4,6,0.667,0.75,0,2,0.0
0022401192,1610612765,DET,Detroit,1642449,Tolu Smith,,,22:21,4.06,1.66,9,8,17,31,1,0,20,0,6,8,0.75,0,1,0.0,0.667,4,5,0.8
0022401192,1610612765,DET,Detroit,1631199,Ron Harper Jr.,,,17:00,4.07,1.27,4,4,8,25,0,0,16,2,0,0,0.0,1,8,0.125,0.125,0,1,0.0
0022401192,1610612765,DET,Detroit,1630595,Cade Cunningham,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401192,1610612765,DET,Detroit,203471,Dennis Schröder,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401192,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,F,,43:34,4.0,3.09,3,13,15,91,0,1,53,5,7,12,0.583,9,17,0.529,0.552,2,3,0.667
0022401192,1610612749,MIL,Milwaukee,1628398,Kyle Kuzma,F,,12:00,4.51,0.93,0,2,2,19,0,0,8,2,1,1,1.0,7,9,0.778,0.8,0,0,0.0
0022401192,1610612749,MIL,Milwaukee,1631250,Pete Nance,C,,43:14,3.86,2.96,1,10,11,94,1,0,76,5,2,2,1.0,5,10,0.5,0.582,6,9,0.667
0022401192,1610612749,MIL,Milwaukee,1631260,AJ Green,G,,18:54,4.63,1.5,0,6,6,21,0,0,16,4,0,1,0.0,2,4,0.5,0.4,0,1,0.0
0022401192,1610612749,MIL,Milwaukee,1631123,Jamaree Bouyea,G,,47:18,4.11,3.45,0,7,7,95,4,0,77,7,3,4,0.75,2,6,0.333,0.5,4,5,0.8
0022401192,1610612749,MIL,Milwaukee,1641890,Tyler Smith,,,29:33,4.22,2.27,2,8,10,38,0,0,25,0,1,2,0.5,5,7,0.714,0.667,2,4,0.5
0022401192,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,,,36:01,4.31,2.8,2,6,8,50,0,0,39,4,1,3,0.333,3,3,1.0,0.667,2,2,1.0
0022401192,1610612749,MIL,Milwaukee,1641753,Chris Livingston,,,18:28,4.39,1.46,4,9,13,30,0,0,25,2,2,2,1.0,0,1,0.0,0.667,2,2,1.0
0022401192,1610612749,MIL,Milwaukee,1630649,Stanley Umude,,,15:58,3.99,1.15,0,3,3,10,0,0,8,1,0,1,0.0,0,1,0.0,0.0,1,2,0.5
0022401192,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401192,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400260,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,F,,21:00,4.0,1.5,1,2,3,18,0,0,12,1,1,1,1.0,0,5,0.0,0.167,0,0,0.0
0022400260,1610612765,DET,Detroit,202699,Tobias Harris,F,,30:52,4.01,2.24,4,8,11,44,0,0,27,2,2,3,0.667,8,13,0.615,0.625,3,3,1.0
0022400260,1610612765,DET,Detroit,1631105,Jalen Duren,C,,24:05,4.19,1.8,7,11,18,31,0,0,27,0,1,1,1.0,1,2,0.5,0.667,3,5,0.6
0022400260,1610612765,DET,Detroit,1631093,Jaden Ivey,G,,24:08,4.33,1.9,4,2,6,49,0,0,31,5,1,6,0.167,2,5,0.4,0.273,1,1,1.0
0022400260,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,36:46,4.21,2.75,7,3,10,104,5,1,62,10,4,13,0.308,5,13,0.385,0.345,1,3,0.333
0022400260,1610612765,DET,Detroit,1627736,Malik Beasley,,,34:23,3.92,2.43,2,5,7,48,1,0,31,1,0,1,0.0,5,14,0.357,0.333,2,2,1.0
0022400260,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,,,21:04,4.56,1.76,3,5,7,31,0,0,26,4,1,1,1.0,1,1,1.0,1.0,1,2,0.5
0022400260,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,21:10,4.39,1.68,1,3,4,31,0,0,23,1,1,2,0.5,2,5,0.4,0.428,0,0,0.0
0022400260,1610612765,DET,Detroit,1641842,Ronald Holland II,,,13:46,4.35,1.06,0,3,3,19,0,0,10,1,0,1,0.0,2,4,0.5,0.4,0,0,0.0
0022400260,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,28:46,3.91,2.02,7,6,13,33,0,0,23,3,3,3,1.0,2,2,1.0,1.0,2,2,1.0
0022400260,1610612765,DET,Detroit,1631204,Marcus Sasser,,,9:02,4.16,0.67,0,2,2,16,0,0,13,2,0,0,0.0,0,3,0.0,0.0,0,0,0.0
0022400260,1610612765,DET,Detroit,1630194,Paul Reed,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400260,1610612766,CHA,Charlotte,1630182,Josh Green,F,,30:45,4.35,2.41,0,4,4,27,1,0,22,5,0,1,0.0,3,3,1.0,0.75,1,1,1.0
0022400260,1610612766,CHA,Charlotte,1629684,Grant Williams,F,,39:54,3.75,2.7,1,10,11,48,0,0,30,1,1,3,0.333,3,7,0.429,0.4,2,4,0.5
0022400260,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,C,,32:28,4.12,2.42,10,12,21,34,0,0,31,1,0,2,0.0,0,0,0.0,0.0,2,3,0.667
0022400260,1610612766,CHA,Charlotte,1641706,Brandon Miller,G,,42:13,4.13,3.14,1,11,12,95,0,0,59,4,7,9,0.778,8,17,0.471,0.576,1,4,0.25
0022400260,1610612766,CHA,Charlotte,1630163,LaMelo Ball,G,,32:37,4.45,2.57,3,5,8,89,1,0,53,9,6,8,0.75,6,19,0.316,0.444,1,2,0.5
0022400260,1610612766,CHA,Charlotte,1628998,Cody Martin,,,35:34,4.47,2.86,2,11,12,42,0,0,31,1,2,2,1.0,4,6,0.667,0.75,4,6,0.667
0022400260,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,,,13:06,4.46,1.03,4,2,6,22,1,0,14,0,0,1,0.0,2,3,0.667,0.5,0,0,0.0
0022400260,1610612766,CHA,Charlotte,201959,Taj Gibson,,,8:38,4.18,0.64,0,3,3,9,0,0,7,2,0,1,0.0,0,0,0.0,0.0,1,2,0.5
0022400260,1610612766,CHA,Charlotte,203552,Seth Curry,,,8:36,4.12,0.62,0,0,0,7,0,0,6,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400260,1610612766,CHA,Charlotte,1630544,Tre Mann,,,21:10,4.44,1.72,1,3,4,50,1,0,36,0,1,4,0.25,1,6,0.167,0.2,1,2,0.5
0022400260,1610612766,CHA,Charlotte,203995,Vasilije Micić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400260,1610612766,CHA,Charlotte,1642354,KJ Simpson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401107,1610612762,UTA,Utah,1641729,Brice Sensabaugh,F,,33:07,4.16,2.48,1,4,5,40,0,0,25,3,0,3,0.0,2,7,0.286,0.2,1,2,0.5
0022401107,1610612762,UTA,Utah,1642271,Kyle Filipowski,F,,31:15,4.38,2.44,5,10,14,49,0,0,33,1,1,6,0.167,2,8,0.25,0.213,6,9,0.667
0022401107,1610612762,UTA,Utah,1631117,Walker Kessler,C,,27:43,4.38,2.16,12,11,23,42,0,0,30,1,5,9,0.556,0,1,0.0,0.5,6,11,0.545
0022401107,1610612762,UTA,Utah,1642268,Isaiah Collier,G,,32:29,4.21,2.43,1,9,9,74,0,1,56,10,3,3,1.0,4,8,0.5,0.636,1,1,1.0
0022401107,1610612762,UTA,Utah,1629012,Collin Sexton,G,,24:23,3.96,1.72,1,4,5,40,0,1,22,4,5,10,0.5,3,4,0.75,0.57,2,2,1.0
0022401107,1610612762,UTA,Utah,1641718,Keyonte George,,,27:29,4.09,2.0,1,2,3,38,0,0,25,0,3,6,0.5,2,5,0.4,0.455,3,3,1.0
0022401107,1610612762,UTA,Utah,1630231,KJ Martin,,,20:41,4.33,1.62,1,5,6,24,0,0,13,2,2,2,1.0,4,6,0.667,0.75,3,3,1.0
0022401107,1610612762,UTA,Utah,1630548,Johnny Juzang,,,22:55,4.87,2.01,2,5,7,33,0,0,21,2,1,2,0.5,1,10,0.1,0.167,3,4,0.75
0022401107,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,,15:17,4.54,1.25,0,1,1,23,1,0,18,2,0,0,0.0,1,2,0.5,0.5,3,3,1.0
0022401107,1610612762,UTA,Utah,1630531,Jaden Springer,,,4:41,4.84,0.4,2,1,3,6,0,0,3,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022401107,1610612762,UTA,Utah,203903,Jordan Clarkson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401107,1610612762,UTA,Utah,1628381,John Collins,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401107,1610612745,HOU,Houston,1628415,Dillon Brooks,F,,27:47,4.04,2.0,5,4,9,28,0,0,12,0,2,4,0.5,7,12,0.583,0.562,2,2,1.0
0022401107,1610612745,HOU,Houston,1631106,Tari Eason,F,,24:03,4.31,1.87,3,8,11,42,0,0,31,3,3,3,1.0,4,5,0.8,0.875,2,5,0.4
0022401107,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,28:55,3.99,2.07,9,17,24,64,0,0,44,9,6,10,0.6,0,2,0.0,0.5,7,12,0.583
0022401107,1610612745,HOU,Houston,1630224,Jalen Green,G,,28:05,4.17,2.09,0,5,5,62,0,0,41,2,3,6,0.5,4,9,0.444,0.467,1,1,1.0
0022401107,1610612745,HOU,Houston,1641708,Amen Thompson,G,,26:43,4.28,2.04,2,3,5,43,1,0,34,5,2,4,0.5,2,2,1.0,0.667,1,2,0.5
0022401107,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,,,27:09,4.19,2.05,8,17,21,46,0,0,29,2,3,6,0.5,3,10,0.3,0.375,3,5,0.6
0022401107,1610612745,HOU,Houston,1629111,Jock Landale,,,19:46,4.31,1.53,10,5,15,27,0,0,19,2,2,3,0.667,1,2,0.5,0.599,1,2,0.5
