GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,USG_PCT,PCT_FGM,PCT_FGA,PCT_FG3M,PCT_FG3A,PCT_FTM,PCT_FTA,PCT_OREB,PCT_DREB,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_BLKA,PCT_PF,PCT_PFD,PCT_PTS
0022401172,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,,19.000000:58,0.212,0.214,0.2,0.5,0.333,0.308,0.3,0.0,0.111,0.063,0.333,0.125,0.0,0.0,0.0,0.25,0.375,0.277
0022401172,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,,24.000000:18,0.156,0.238,0.227,0.0,0.0,0.0,0.0,0.5,0.188,0.321,0.133,0.0,0.333,0.0,0.286,0.2,0.111,0.164
0022401172,1610612754,IND,Indiana,1642484,RayJ Dennis,RayJ,,,16.000000:43,0.225,0.222,0.257,0.5,0.5,0.0,0.0,0.0,0.091,0.056,0.3,0.167,0.5,0.0,0.4,0.167,0.0,0.222
0022401172,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,,10.000000:34,0.138,0.2,0.182,0.0,0.1,0.0,0.0,1.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.129
0022401172,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401172,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401172,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401172,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401172,1610612754,IND,Indiana,1626167,Myles Turner,Myles,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400612,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,24.000000:15,0.168,0.292,0.214,0.0,0.071,0.222,0.2,0.2,0.0,0.043,0.077,0.0,0.429,0.2,0.0,0.333,0.25,0.262
0022400612,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,37.000000:10,0.104,0.086,0.113,0.222,0.136,0.071,0.133,0.2,0.03,0.053,0.045,0.056,0.0,0.125,1.0,0.182,0.083,0.097
0022400612,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,25.000000:39,0.189,0.261,0.167,0.0,0.0,0.286,0.25,0.25,0.524,0.48,0.154,0.222,0.0,0.4,0.0,0.444,0.25,0.25
0022400612,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,G,,32.000000:07,0.131,0.033,0.151,0.2,0.353,0.0,0.0,0.0,0.24,0.2,0.111,0.105,0.429,0.0,0.0,0.091,0.111,0.041
0022400612,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,33.000000:57,0.381,0.387,0.339,0.2,0.211,0.364,0.333,0.2,0.185,0.188,0.611,0.5,0.143,0.333,0.0,0.071,0.3,0.372
0022400612,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,19.000000:34,0.071,0.063,0.083,0.0,0.0,0.0,0.0,0.667,0.476,0.5,0.273,0.0,0.0,0.6,0.5,0.0,0.2,0.042
0022400612,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,22.000000:33,0.327,0.412,0.341,0.625,0.55,0.0,0.0,0.5,0.042,0.077,0.077,0.429,0.0,0.0,0.0,0.25,0.0,0.373
0022400612,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,16.000000:12,0.237,0.333,0.258,0.429,0.294,0.222,0.222,0.0,0.1,0.091,0.222,0.0,0.0,0.0,0.0,0.444,0.2,0.325
0022400612,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,14.000000:03,0.218,0.0,0.179,0.0,0.267,0.714,0.714,0.0,0.118,0.105,0.333,0.0,0.0,0.0,0.0,0.2,0.5,0.139
0022400612,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,11.000000:43,0.144,0.0,0.13,0.0,0.0,0.5,0.5,0.0,0.417,0.357,0.0,0.0,0.0,0.5,0.5,0.125,0.333,0.087
0022400612,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,2.000000:47,0.127,0.333,0.167,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.2
0022400612,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400612,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,F,,22.000000:36,0.103,0.136,0.12,1.0,0.263,0.0,0.0,0.0,0.077,0.05,0.214,0.0,0.0,0.0,0.0,0.333,0.0,0.18
0022400612,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,37.000000:32,0.227,0.25,0.273,0.0,0.231,0.056,0.043,0.091,0.32,0.25,0.182,0.143,0.545,0.0,0.4,0.0,0.067,0.193
0022400612,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,26.000000:48,0.147,0.12,0.121,0.0,0.056,0.3,0.364,0.556,0.385,0.455,0.2,0.167,0.091,1.0,0.2,0.375,0.222,0.143
0022400612,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,32.000000:50,0.246,0.333,0.292,0.0,0.2,0.0,0.083,0.4,0.353,0.37,0.125,0.083,0.154,0.0,0.4,0.1,0.182,0.274
0022400612,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,40.000000:07,0.179,0.152,0.149,0.2,0.138,0.105,0.167,0.0,0.077,0.049,0.429,0.357,0.167,0.0,0.1,0.231,0.25,0.144
0022400612,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,29.000000:55,0.238,0.105,0.212,0.0,0.346,0.4,0.333,0.0,0.0,0.0,0.273,0.333,0.1,0.0,0.143,0.125,0.308,0.182
0022400612,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,19.000000:25,0.207,0.0,0.214,0.0,0.211,0.333,0.2,0.0,0.188,0.136,0.111,0.0,0.333,0.0,0.25,0.0,0.143,0.061
0022400612,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,,,21.000000:12,0.205,0.429,0.178,0.0,0.0,0.4,0.333,0.833,0.263,0.4,0.0,0.5,0.333,1.0,0.0,0.5,0.3,0.39
0022400612,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,9.000000:35,0.198,0.25,0.222,1.0,0.5,0.222,0.25,0.0,0.167,0.143,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.296
0022400612,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400612,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400612,1610612737,ATL,Atlanta,1631223,David Roddy,David,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401024,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,Jalen,F,,22.000000:57,0.231,0.25,0.267,0.3,0.36,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.0,0.0,0.222,0.286,0.255
0022401024,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,Cameron,F,,36.000000:57,0.211,0.25,0.23,0.231,0.194,0.25,0.111,0.111,0.276,0.237,0.313,0.167,0.2,0.0,0.2,0.105,0.222,0.247
0022401024,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,31.000000:43,0.165,0.143,0.141,0.0,0.0,0.25,0.222,0.556,0.2,0.294,0.308,0.273,0.0,0.0,0.4,0.167,0.133,0.123
0022401024,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,Tyrese,G,,28.000000:23,0.117,0.115,0.121,0.273,0.2,0.0,0.0,0.125,0.13,0.129,0.417,0.125,0.0,0.0,0.333,0.385,0.222,0.136
0022401024,1610612751,BKN,Brooklyn,1630553,Keon Johnson,Keon,G,,32.000000:40,0.23,0.241,0.222,0.231,0.25,0.0,0.133,0.0,0.143,0.108,0.071,0.308,0.5,0.0,0.2,0.214,0.105,0.213
0022401024,1610612751,BKN,Brooklyn,1630570,Trendon Watford,Trendon,,,30.000000:06,0.292,0.429,0.264,0.333,0.182,0.6,0.667,0.4,0.143,0.192,0.091,0.111,0.25,0.0,0.0,0.0,0.333,0.448
0022401024,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,16.000000:35,0.116,0.091,0.111,0.0,0.091,0.0,0.0,0.0,0.25,0.214,0.286,0.25,0.0,0.0,0.0,0.25,0.111,0.067
0022401024,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,Maxwell,,,15.000000:09,0.15,0.0,0.167,0.0,0.2,0.333,0.2,0.333,0.091,0.143,0.167,0.0,0.5,1.0,0.0,0.5,0.222,0.071
0022401024,1610612751,BKN,Brooklyn,1641730,Noah Clowney,Noah,,,25.000000:30,0.221,0.111,0.238,0.2,0.353,0.0,0.0,0.25,0.222,0.227,0.1,0.286,0.0,0.0,0.333,0.375,0.188,0.104
0022401024,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,D'Angelo,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401024,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,NWT - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401024,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,Ziaire,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022401024,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,21.000000:32,0.162,0.105,0.15,0.2,0.19,0.0,0.0,0.333,0.133,0.167,0.056,0.5,0.0,0.25,0.0,0.167,0.1,0.103
0022401024,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,33.000000:57,0.319,0.333,0.333,0.1,0.192,0.333,0.368,0.0,0.103,0.091,0.24,0.2,0.0,0.0,0.0,0.167,0.313,0.306
0022401024,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,31.000000:58,0.221,0.286,0.241,0.556,0.4,0.1,0.167,0.25,0.28,0.276,0.0,0.111,0.333,0.75,0.0,0.286,0.182,0.293
0022401024,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,34.000000:37,0.064,0.067,0.081,0.1,0.074,0.0,0.0,0.0,0.148,0.129,0.28,0.0,0.0,0.0,0.0,0.133,0.0,0.06
0022401024,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,31.000000:58,0.219,0.185,0.224,0.1,0.222,0.385,0.313,0.25,0.269,0.267,0.5,0.25,0.333,0.0,0.0,0.308,0.308,0.208
0022401024,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,17.000000:44,0.264,0.286,0.29,1.0,0.364,0.5,0.5,0.5,0.364,0.385,0.0,0.167,0.0,0.0,0.0,0.0,0.25,0.323
0022401024,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,26.000000:42,0.209,0.227,0.2,0.0,0.071,0.273,0.286,0.0,0.174,0.154,0.067,0.182,0.25,0.5,1.0,0.111,0.308,0.232
0022401024,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,13.000000:50,0.202,0.4,0.227,0.0,0.0,0.0,0.0,0.5,0.273,0.308,0.667,0.167,1.0,0.0,0.0,0.3,0.167,0.333
0022401024,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,8.000000:42,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.167,0.0,0.25,0.0,0.0,0.0,0.2,0.0,0.0
0022401024,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,,,12.000000:13,0.116,0.0,0.105,0.0,0.25,0.667,0.5,0.5,0.091,0.154,0.0,0.0,0.0,0.5,0.0,0.0,0.167,0.095
0022401024,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,6.000000:47,0.155,0.0,0.111,0.0,0.333,0.0,0.0,0.0,0.25,0.25,0.333,0.333,0.0,0.0,0.0,0.8,0.2,0.0
0022401024,1610612754,IND,Indiana,1628396,Tony Bradley,Tony,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401024,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401024,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022401024,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400908,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,33.000000:44,0.208,0.105,0.206,0.333,0.2,0.2,0.308,0.3,0.25,0.263,0.25,0.154,1.0,0.667,0.0,0.1,0.1,0.137
0022400908,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,23.000000:52,0.184,0.143,0.204,0.0,0.273,0.0,0.0,0.0,0.294,0.217,0.0,0.125,0.167,0.0,0.0,0.375,0.0,0.114
0022400908,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,C,,22.000000:00,0.144,0.231,0.143,0.0,0.111,0.286,0.2,0.5,0.381,0.414,0.2,0.111,0.0,0.5,0.0,0.5,0.286,0.229
0022400908,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,35.000000:48,0.226,0.318,0.2,0.5,0.212,0.214,0.176,0.0,0.103,0.075,0.25,0.455,0.25,0.0,0.0,0.111,0.231,0.306
0022400908,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,36.000000:22,0.197,0.179,0.225,0.143,0.214,0.25,0.2,0.1,0.133,0.125,0.417,0.143,0.167,0.0,0.429,0.167,0.2,0.187
0022400908,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,24.000000:44,0.336,0.4,0.3,0.4,0.217,0.571,0.625,0.0,0.167,0.133,0.25,0.444,0.0,0.0,0.4,0.091,0.667,0.423
0022400908,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,14.000000:49,0.132,0.083,0.138,0.0,0.118,0.0,0.0,0.0,0.063,0.05,0.0,0.143,0.0,0.0,0.0,0.143,0.0,0.061
0022400908,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,20.000000:38,0.132,0.167,0.14,0.333,0.263,0.0,0.0,0.5,0.071,0.167,0.2,0.143,0.2,1.0,0.0,0.1,0.0,0.163
0022400908,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,22.000000:23,0.139,0.105,0.174,0.0,0.118,0.1,0.1,0.429,0.375,0.391,0.0,0.0,0.2,0.0,0.429,0.444,0.125,0.094
0022400908,1610612757,POR,Portland,1631321,Sidy Cissoko,Sidy,,,1.000000:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400908,1610612757,POR,Portland,1631121,Bryce McGowens,Bryce,,,1.000000:25,0.333,0.0,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400908,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,1.000000:25,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400908,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,1.000000:25,0.333,0.0,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400908,1610612757,POR,Portland,1630166,Deni Avdija,Deni,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400908,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400908,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,F,,31.000000:39,0.158,0.111,0.155,0.091,0.107,0.3,0.364,0.0,0.214,0.188,0.056,0.0,0.0,0.5,0.0,0.222,0.375,0.133
0022400908,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,F,,35.000000:31,0.165,0.222,0.164,0.364,0.194,0.0,0.0,0.333,0.161,0.176,0.053,0.231,0.182,0.0,0.0,0.3,0.1,0.213
0022400908,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,C,,35.000000:56,0.124,0.129,0.104,0.182,0.133,0.0,0.0,0.25,0.294,0.289,0.478,0.375,0.333,0.286,0.0,0.167,0.0,0.119
0022400908,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,G,,34.000000:03,0.201,0.133,0.194,0.25,0.31,0.455,0.385,0.0,0.2,0.176,0.273,0.143,0.25,0.25,0.0,0.3,0.273,0.193
0022400908,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,G,,31.000000:32,0.423,0.5,0.456,0.25,0.346,0.286,0.25,0.5,0.12,0.172,0.2,0.25,0.143,0.167,1.0,0.0,0.125,0.448
0022400908,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,25.000000:04,0.144,0.136,0.159,0.0,0.063,0.0,0.0,0.0,0.2,0.2,0.077,0.167,0.125,0.0,0.0,0.143,0.083,0.097
0022400908,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,24.000000:17,0.222,0.316,0.205,0.286,0.125,0.429,0.5,0.0,0.067,0.063,0.091,0.143,0.5,0.143,0.0,0.111,0.455,0.327
0022400908,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,13.000000:53,0.18,0.0,0.182,0.0,0.333,0.5,0.5,0.0,0.429,0.429,0.333,0.0,0.0,0.667,0.5,0.2,0.333,0.091
0022400908,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,8.000000:06,0.06,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
0022400908,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400908,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400908,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400970,1610612741,CHI,Chicago,1628989,Kevin Huerter,Kevin,F,,33.000000:34,0.172,0.143,0.18,0.091,0.24,0.0,0.0,0.0,0.05,0.045,0.211,0.25,0.2,0.0,0.0,0.25,0.067,0.113
0022400970,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,F,,18.000000:41,0.266,0.25,0.286,0.4,0.417,0.0,0.0,0.0,0.273,0.231,0.111,0.286,0.25,1.0,0.0,0.167,0.182,0.233
0022400970,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,29.000000:19,0.147,0.222,0.179,0.3,0.174,0.0,0.0,0.5,0.316,0.333,0.188,0.0,0.0,0.0,0.0,0.286,0.1,0.203
0022400970,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,38.000000:32,0.299,0.2,0.28,0.091,0.219,0.615,0.571,0.0,0.25,0.219,0.222,0.222,0.0,0.0,0.5,0.095,0.308,0.245
0022400970,1610612741,CHI,Chicago,1630200,Tre Jones,Tre,G,,33.000000:24,0.192,0.286,0.2,0.222,0.08,0.125,0.222,0.0,0.087,0.071,0.4,0.111,0.0,0.0,0.2,0.0,0.154,0.26
0022400970,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,19.000000:17,0.159,0.111,0.162,0.143,0.154,0.5,0.429,1.0,0.0,0.111,0.071,0.0,0.4,0.0,0.6,0.25,0.333,0.163
0022400970,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,13.000000:07,0.214,0.286,0.185,0.5,0.2,0.0,0.0,0.0,0.111,0.111,0.333,1.0,1.0,0.5,0.5,0.429,1.0,0.324
0022400970,1610612741,CHI,Chicago,1628380,Zach Collins,Zach,,,19.000000:04,0.158,0.125,0.135,0.0,0.133,0.25,0.2,1.0,0.154,0.313,0.0,0.4,0.0,0.5,0.0,0.556,0.375,0.125
0022400970,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,,,22.000000:37,0.116,0.2,0.114,0.2,0.111,0.111,0.182,0.0,0.231,0.176,0.125,0.0,0.5,0.333,0.0,0.167,0.2,0.185
0022400970,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,12.000000:25,0.23,0.154,0.25,0.0,0.417,0.0,0.0,0.0,0.545,0.462,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.138
0022400970,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400970,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400970,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,32.000000:52,0.181,0.2,0.19,0.143,0.231,0.0,0.0,0.0,0.208,0.143,0.188,0.25,0.0,0.0,0.0,0.385,0.133,0.169
0022400970,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,32.000000:03,0.163,0.138,0.162,0.1,0.152,0.333,0.222,0.2,0.226,0.22,0.063,0.1,0.333,0.0,0.333,0.2,0.222,0.156
0022400970,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,37.000000:10,0.259,0.273,0.231,0.0,0.027,0.5,0.364,0.333,0.344,0.341,0.211,0.333,0.667,0.667,0.25,0.143,0.25,0.27
0022400970,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,38.000000:25,0.273,0.306,0.325,0.5,0.406,0.091,0.1,0.167,0.133,0.143,0.158,0.077,0.0,0.167,0.333,0.214,0.111,0.301
0022400970,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,34.000000:44,0.259,0.267,0.286,0.455,0.389,0.154,0.2,0.0,0.154,0.108,0.412,0.1,0.0,0.25,0.25,0.154,0.188,0.274
0022400970,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,19.000000:33,0.081,0.111,0.077,0.2,0.154,0.286,0.2,0.375,0.083,0.2,0.1,0.0,0.0,0.5,0.0,0.333,0.429,0.146
0022400970,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,22.000000:27,0.122,0.091,0.087,0.0,0.0,0.0,0.4,0.5,0.278,0.346,0.25,0.143,0.333,0.0,0.0,0.143,0.273,0.07
0022400970,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,,10.000000:23,0.121,0.091,0.091,0.0,0.0,0.0,0.0,0.333,0.0,0.111,0.4,0.5,0.0,0.0,1.0,0.0,0.0,0.077
0022400970,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,12.000000:23,0.123,0.091,0.111,0.167,0.214,0.167,0.2,0.0,0.091,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.118
0022400970,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400970,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400970,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400970,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,DND - Injury/Illness,,0.0,,,,,,,,,,,,,,,,,
0022400970,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400970,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400287,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,17.000000:05,0.241,0.375,0.256,0.333,0.333,0.333,0.333,0.0,0.154,0.105,0.0,0.0,0.333,0.5,0.0,0.111,0.6,0.362
0022400287,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,34.000000:51,0.21,0.265,0.229,0.143,0.143,0.1,0.091,0.167,0.292,0.25,0.259,0.182,0.25,0.167,0.2,0.125,0.059,0.216
0022400287,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,18.000000:32,0.168,0.056,0.171,0.0,0.0,0.0,0.0,1.0,0.231,0.474,0.188,0.25,0.333,0.0,0.5,0.2,0.0,0.038
0022400287,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,35.000000:45,0.131,0.108,0.145,0.133,0.091,0.2,0.2,0.231,0.259,0.25,0.032,0.0,0.4,0.2,0.0,0.235,0.25,0.121
0022400287,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,36.000000:57,0.265,0.158,0.231,0.2,0.394,0.417,0.417,0.0,0.143,0.098,0.688,0.455,0.0,0.0,0.0,0.167,0.231,0.194
0022400287,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,30.000000:28,0.262,0.31,0.281,0.455,0.375,0.176,0.211,0.0,0.2,0.152,0.042,0.273,0.0,0.0,1.0,0.167,0.4,0.302
0022400287,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,29.000000:28,0.119,0.179,0.125,0.0,0.0,0.0,0.0,0.25,0.125,0.156,0.174,0.182,0.0,0.667,0.0,0.364,0.0,0.12
0022400287,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,25.000000:51,0.154,0.182,0.163,0.273,0.217,0.375,0.333,0.0,0.136,0.12,0.0,0.0,0.0,0.5,0.5,0.222,0.214,0.239
0022400287,1610612737,ATL,Atlanta,1641723,Kobe Bufkin,Kobe,,,11.000000:03,0.209,0.25,0.211,0.4,0.222,0.273,0.308,1.0,0.333,0.4,0.143,0.0,1.0,0.0,0.0,0.333,0.25,0.281
0022400287,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400287,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400287,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400287,1610612737,ATL,Atlanta,1631223,David Roddy,David,,DNP - Coach's Decision,,0.0,,,,,,,,,,,,,,,,,
0022400287,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,F,,22.000000:44,0.144,0.15,0.186,0.286,0.238,0.0,0.0,0.333,0.105,0.16,0.231,0.0,0.0,0.0,0.0,0.125,0.0,0.136
0022400287,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,36.000000:34,0.201,0.194,0.203,0.091,0.091,0.389,0.417,0.444,0.381,0.4,0.208,0.0,0.364,0.6,0.6,0.133,0.444,0.218
