GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400014,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,11.000000:42,119.2,118.5,116.8,123.1,2.4,-4.6,0.0,0.0,0.0,0.0,0.267,0.167,0.0,1.5,1.33,0.067,0.072,111.32,108.78,90.65,27,0.191
0022400014,1610612752,NYK,New York,1630540,Miles McBride,Miles,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400014,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400014,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400014,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,37.000000:33,118.9,117.3,102.8,104.0,16.1,13.3,0.083,0.67,14.3,0.105,0.082,0.092,21.4,0.833,0.833,0.138,0.14,95.77,95.87,79.89,75,0.133
0022400439,1610612748,MIA,Miami,201567,Kevin Love,Kevin,F,,14.000000:00,84.5,83.9,121.6,121.9,-37.0,-38.0,0.111,1.0,9.1,0.158,0.231,0.188,9.1,0.143,0.285,0.27,0.272,107.73,108.0,90.0,31,0.025
0022400439,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,34.000000:17,96.0,92.9,95.7,95.7,0.3,-2.8,0.059,0.5,5.6,0.05,0.19,0.122,11.1,0.333,0.41,0.207,0.213,95.65,97.31,81.09,70,0.078
0022400439,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,36.000000:57,118.6,118.1,97.5,100.0,21.1,18.1,0.45,3.0,28.1,0.0,0.122,0.07,9.4,0.676,0.672,0.274,0.275,94.51,93.52,77.93,72,0.205
0022400439,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,38.000000:11,94.8,94.7,97.5,100.0,-2.6,-5.3,0.0,0.0,0.0,0.022,0.087,0.054,9.1,0.316,0.352,0.239,0.242,96.08,94.9,79.08,76,0.034
0022400439,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,16.000000:25,88.3,88.2,112.5,112.1,-24.2,-23.9,0.0,0.0,0.0,0.118,0.045,0.077,0.0,0.333,0.333,0.077,0.079,97.75,97.98,81.65,34,0.037
0022400439,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,30.000000:58,120.2,121.3,95.5,93.3,24.7,28.0,0.3,0.0,37.5,0.067,0.128,0.101,0.0,0.722,0.804,0.143,0.144,93.16,93.78,78.15,61,0.236
0022400439,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,13.000000:43,136.2,134.5,122.5,121.4,13.7,13.1,0.154,2.0,28.6,0.091,0.333,0.241,14.3,1.0,0.81,0.152,0.158,98.68,99.73,83.11,29,0.158
0022400439,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,17.000000:56,109.6,107.9,117.4,113.2,-7.7,-5.3,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.3,0.368,0.167,0.173,99.11,101.74,84.78,38,-0.039
0022400439,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,NWT-Return to Competition Reconditioning,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612748,MIA,Miami,1630528,Josh Christopher,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612748,MIA,Miami,1641815,Isaiah Stevens,Isaiah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,39.000000:40,107.6,107.5,99.4,97.5,8.2,10.0,0.0,0.0,0.0,0.022,0.067,0.044,4.8,0.525,0.538,0.223,0.226,95.86,96.81,80.67,80,0.075
0022400439,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,26.000000:17,109.2,105.2,112.7,108.3,-3.5,-3.2,0.0,0.0,0.0,0.029,0.074,0.049,20.0,0.375,0.415,0.145,0.15,103.63,107.72,89.77,58,-0.005
0022400439,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,34.000000:47,106.0,105.6,104.2,101.4,1.8,4.1,0.316,1.2,23.1,0.116,0.302,0.209,19.2,0.571,0.605,0.233,0.236,97.18,98.67,82.22,72,0.213
0022400439,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,34.000000:17,98.8,100.0,117.5,114.7,-18.8,-14.7,0.105,2.0,7.7,0.044,0.028,0.037,3.8,0.325,0.412,0.289,0.286,94.63,95.19,79.33,68,0.04
0022400439,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,38.000000:14,98.9,101.4,94.2,94.7,4.7,6.7,0.286,2.0,23.1,0.043,0.109,0.075,11.5,0.471,0.471,0.222,0.22,94.93,93.55,77.96,74,0.119
0022400439,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,31.000000:45,92.2,91.7,117.3,120.0,-25.1,-28.3,0.238,0.0,50.0,0.071,0.065,0.068,0.0,0.5,0.512,0.067,0.068,91.45,90.69,75.58,60,0.081
0022400439,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,12.000000:29,100.0,96.0,119.0,115.4,-19.0,-19.4,0.333,0.0,50.0,0.313,0.571,0.391,0.0,0.667,0.667,0.097,0.1,94.59,98.05,81.71,25,0.242
0022400439,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,11.000000:32,125.6,120.0,96.2,96.0,29.5,24.0,0.0,0.0,0.0,0.0,0.231,0.12,0.0,0.5,0.5,0.233,0.251,101.68,104.09,86.74,25,0.14
0022400439,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,10.000000:59,104.7,100.0,130.0,120.0,-25.3,-20.0,0.2,0.0,33.3,0.0,0.0,0.0,0.0,0.25,0.25,0.138,0.143,102.66,109.31,91.09,25,-0.04
0022400439,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400439,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,NWT - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400385,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,41.000000:35,99.1,104.9,114.2,119.5,-15.1,-14.6,0.091,2.0,6.7,0.024,0.089,0.058,3.3,0.432,0.53,0.298,0.299,99.62,94.65,78.88,82,0.102
0022400385,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,17.000000:26,77.9,83.3,86.7,91.7,-8.8,-8.3,0.111,1.0,12.5,0.0,0.19,0.095,12.5,0.333,0.333,0.167,0.169,105.45,99.12,82.6,36,0.098
0022400385,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,33.000000:52,89.3,95.7,93.8,98.6,-4.5,-2.9,0.188,1.5,20.0,0.111,0.268,0.195,13.3,0.6,0.597,0.15,0.15,103.75,97.8,81.5,69,0.195
0022400385,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,33.000000:30,93.6,95.7,104.0,110.4,-10.3,-14.8,0.158,3.0,27.3,0.031,0.054,0.043,9.1,0.643,0.643,0.103,0.106,101.47,97.43,81.19,69,0.089
0022400385,1610612746,LAC,LA,201935,James Harden,James,G,,36.000000:53,89.2,93.4,94.9,98.7,-5.7,-5.3,0.158,0.43,10.0,0.0,0.186,0.094,23.3,0.389,0.47,0.303,0.312,103.23,98.91,82.42,76,0.084
0022400385,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,21.000000:36,114.1,111.6,136.2,132.6,-22.2,-20.9,0.056,0.0,50.0,0.0,0.059,0.026,0.0,0.0,0.0,0.021,0.022,93.24,95.56,79.63,43,0.0
0022400385,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,27.000000:23,107.0,105.4,135.7,138.9,-28.7,-33.5,0.25,0.75,15.0,0.042,0.04,0.041,20.0,0.75,0.738,0.266,0.283,96.79,96.41,80.34,56,0.099
0022400385,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,14.000000:52,119.9,116.7,150.8,143.3,-30.9,-26.7,0.154,0.0,66.7,0.0,0.0,0.0,0.0,0.0,1.136,0.03,0.032,93.18,96.86,80.72,30,0.063
0022400385,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,10.000000:13,116.5,110.0,158.4,160.0,-41.9,-50.0,0.0,0.0,0.0,0.1,0.167,0.125,16.7,0.2,0.2,0.261,0.287,91.8,93.96,78.3,20,-0.018
0022400385,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,1.000000:20,53.2,33.3,166.7,166.7,-113.5,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84,108.0,90.0,3,0.0
0022400385,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,1.000000:20,53.2,33.3,166.7,166.7,-113.5,-133.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.84,108.0,90.0,3,0.0
0022400385,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400385,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,23.000000:37,112.1,114.6,85.9,89.1,26.1,25.5,0.071,1.0,9.1,0.0,0.042,0.02,9.1,0.889,0.889,0.182,0.185,98.39,95.55,79.62,48,0.159
0022400385,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,36.000000:46,124.7,125.7,110.6,113.0,14.1,12.7,0.033,0.33,6.7,0.029,0.176,0.101,20.0,0.455,0.455,0.165,0.165,100.07,98.58,82.15,74,0.041
0022400385,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,C,,28.000000:27,125.6,124.6,97.3,100.0,28.3,24.6,0.238,5.0,41.7,0.172,0.231,0.2,8.3,0.833,0.854,0.108,0.11,97.97,97.03,80.86,57,0.171
0022400385,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,28.000000:60,105.0,108.5,84.5,85.5,20.5,23.0,0.3,6.0,27.3,0.0,0.094,0.048,4.5,0.346,0.48,0.239,0.239,102.37,100.16,83.46,59,0.155
0022400385,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,37.000000:43,112.0,118.7,97.0,100.0,15.0,18.7,0.24,6.0,18.8,0.024,0.059,0.039,3.1,0.28,0.295,0.299,0.294,101.09,96.73,80.61,75,0.017
0022400385,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,16.000000:46,101.7,105.9,94.1,97.1,7.6,8.8,0.083,0.0,20.0,0.053,0.053,0.053,0.0,0.0,0.129,0.1,0.102,100.89,97.34,81.11,34,-0.009
0022400385,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,21.000000:19,99.4,104.7,87.1,86.7,12.3,18.0,0.182,2.0,16.7,0.0,0.13,0.067,8.3,0.625,0.676,0.208,0.207,101.37,99.08,82.56,43,0.181
0022400385,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,,,18.000000:58,99.6,105.0,97.3,102.6,2.3,2.4,0.2,1.0,16.7,0.05,0.227,0.143,16.7,0.8,0.804,0.217,0.217,104.06,98.7,82.25,40,0.177
0022400385,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,25.000000:04,137.5,137.3,115.1,118.4,22.4,18.9,0.059,1.0,9.1,0.1,0.192,0.152,9.1,1.063,1.073,0.172,0.173,96.99,95.73,79.77,51,0.208
0022400385,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,,0.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79,81.59,67.99,1,0.0
0022400385,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,0.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79,81.59,67.99,1,0.0
0022400385,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,0.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79,81.59,67.99,1,0.0
0022400385,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,0.000000:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79,81.59,67.99,1,0.0
0022400385,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400091,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,32.000000:04,89.7,92.5,85.8,88.5,3.9,4.0,0.444,4.0,24.2,0.043,0.171,0.103,6.1,0.477,0.515,0.291,0.286,121.89,118.24,98.53,80,0.198
0022400091,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,24.000000:44,97.4,96.7,66.2,67.7,31.2,28.9,0.045,1.0,12.5,0.0,0.056,0.027,12.5,0.5,0.595,0.103,0.104,119.29,118.4,98.67,60,0.069
0022400091,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,28.000000:46,84.7,86.1,73.9,75.0,10.9,11.1,0.0,0.0,0.0,0.067,0.31,0.184,8.7,0.444,0.488,0.288,0.287,122.01,120.14,100.12,72,0.206
0022400091,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,29.000000:18,94.1,93.2,70.7,72.6,23.4,20.5,0.087,0.0,15.4,0.024,0.116,0.071,0.0,0.364,0.393,0.141,0.142,120.62,119.6,99.67,73,0.102
0022400091,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,29.000000:30,104.3,104.2,70.1,69.9,34.2,34.4,0.091,2.0,8.0,0.048,0.14,0.094,4.0,0.476,0.515,0.291,0.291,116.91,117.17,97.64,71,0.198
0022400091,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,15.000000:43,118.4,119.4,73.7,74.3,44.7,45.2,0.071,0.5,10.0,0.059,0.095,0.079,20.0,0.571,0.571,0.231,0.229,109.34,108.42,90.35,36,0.046
0022400091,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,20.000000:26,102.9,102.1,92.1,93.3,10.8,8.8,0.056,0.0,11.1,0.0,0.24,0.122,0.0,0.286,0.361,0.157,0.161,108.34,108.06,90.05,47,0.106
0022400091,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,,21.000000:40,95.5,98.1,92.7,96.1,2.8,2.0,0.105,0.0,28.6,0.0,0.071,0.035,0.0,0.3,0.3,0.088,0.087,117.69,114.1,95.08,52,0.038
0022400091,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,11.000000:48,104.3,107.1,98.0,92.9,6.3,14.3,0.1,0.0,20.0,0.0,0.077,0.036,0.0,0.75,0.75,0.138,0.134,112.4,113.87,94.89,28,0.09
0022400091,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,15.000000:43,85.7,89.7,94.4,89.7,-8.7,0.0,0.3,3.0,33.3,0.0,0.056,0.026,11.1,0.4,0.4,0.146,0.143,118.95,119.07,99.23,39,0.075
0022400091,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,,,3.000000:54,114.2,100.0,128.9,125.0,-14.7,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.111,0.127,96.25,104.62,87.18,9,0.0
0022400091,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,3.000000:12,153.1,128.6,130.8,128.6,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.143,0.17,95.7,105.0,87.5,7,0.171
0022400091,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,,3.000000:12,153.1,128.6,130.8,128.6,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.17,95.7,105.0,87.5,7,-0.057
0022400091,1610612760,OKC,Oklahoma City,1642024,Alex Reese,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400091,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,34.000000:16,77.7,78.8,90.5,91.8,-12.9,-12.9,0.176,0.43,11.5,0.0,0.184,0.094,26.9,0.615,0.684,0.247,0.249,120.78,119.07,99.22,85,0.155
0022400091,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,26.000000:23,70.5,70.6,91.1,90.9,-20.6,-20.3,0.125,2.0,18.2,0.056,0.154,0.107,9.1,0.188,0.188,0.117,0.12,121.82,121.9,101.58,68,0.041
0022400091,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,32.000000:31,73.8,73.8,88.7,90.1,-14.9,-16.4,0.143,0.67,11.1,0.067,0.208,0.14,16.7,0.667,0.699,0.182,0.186,119.75,118.83,99.03,80,0.185
0022400091,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,29.000000:48,72.7,76.1,103.8,102.8,-31.1,-26.7,0.176,1.0,15.0,0.0,0.1,0.049,15.0,0.25,0.307,0.21,0.209,117.24,115.18,95.98,71,-0.01
0022400091,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,26.000000:26,72.5,72.3,100.2,104.6,-27.7,-32.3,0.364,1.0,18.2,0.057,0.139,0.099,18.2,0.5,0.5,0.247,0.254,120.47,118.03,98.36,65,0.102
0022400091,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,15.000000:34,92.1,94.7,86.7,86.8,5.5,7.9,0.1,0.5,11.1,0.0,0.2,0.109,22.2,0.25,0.25,0.19,0.19,118.96,117.17,97.64,38,0.0
0022400091,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,24.000000:12,89.0,89.7,94.2,96.6,-5.1,-7.0,0.375,3.0,31.6,0.0,0.135,0.07,10.5,0.136,0.136,0.203,0.205,117.94,116.03,96.69,58,-0.02
0022400091,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,14.000000:56,85.7,80.6,110.0,116.2,-24.3,-35.7,0.0,0.0,0.0,0.0,0.045,0.023,0.0,0.667,0.699,0.158,0.167,117.17,117.3,97.75,36,0.125
0022400091,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,11.000000:03,93.0,96.3,120.1,118.5,-27.1,-22.2,0.0,0.0,0.0,0.143,0.267,0.207,0.0,0.375,0.41,0.161,0.161,118.59,117.29,97.74,27,0.067
0022400091,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,7.000000:07,108.7,106.3,108.4,100.0,0.3,6.3,0.0,0.0,0.0,0.2,0.0,0.1,20.0,0.333,0.387,0.278,0.283,102.52,107.92,89.93,16,-0.067
0022400091,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,4.000000:26,114.2,111.1,114.2,100.0,-0.1,11.1,0.0,0.0,0.0,0.25,1.0,0.4,66.7,0.0,1.136,0.273,0.279,90.08,97.44,81.2,9,0.107
0022400091,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,,4.000000:26,114.2,111.1,114.2,100.0,-0.1,11.1,0.5,0.0,50.0,0.0,0.0,0.0,0.0,1.5,1.5,0.091,0.093,90.08,97.44,81.2,9,0.286
0022400091,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,4.000000:26,114.2,111.1,114.2,100.0,-0.1,11.1,0.333,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.093,90.08,97.44,81.2,9,0.071
0022400091,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,4.000000:26,114.2,111.1,114.2,100.0,-0.1,11.1,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,1.0,0.182,0.186,90.08,97.44,81.2,9,0.071
0022400091,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400126,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,32.000000:22,91.8,93.7,115.9,115.6,-24.1,-22.0,0.375,3.0,30.0,0.025,0.143,0.074,10.0,0.545,0.589,0.184,0.186,95.0,94.17,78.48,63,0.124
0022400126,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,32.000000:44,88.0,86.8,115.2,117.2,-27.2,-30.4,0.25,1.0,12.9,0.13,0.171,0.148,12.9,0.25,0.26,0.318,0.337,96.87,96.78,80.65,68,-0.013
0022400126,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,C,,5.000000:16,72.7,72.7,116.7,116.7,-43.9,-43.9,0.0,0.0,0.0,0.0,0.6,0.214,33.3,0.0,0.0,0.214,0.214,104.81,104.81,87.34,11,0.0
0022400126,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,G,,38.000000:49,95.1,94.9,111.8,112.8,-16.7,-17.9,0.059,0.5,4.2,0.022,0.088,0.05,8.3,0.524,0.526,0.253,0.259,96.77,96.45,80.38,78,0.07
0022400126,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,34.000000:57,88.6,91.2,118.7,115.9,-30.1,-24.8,0.222,4.0,22.2,0.021,0.111,0.06,5.6,0.615,0.615,0.167,0.167,94.32,94.08,78.4,68,0.125
0022400126,1610612740,NOP,New Orleans,1629750,Javonte Green,Javonte,,,25.000000:41,104.1,103.8,114.5,118.0,-10.4,-14.2,0.1,2.0,22.2,0.067,0.125,0.093,11.1,0.3,0.425,0.108,0.115,97.52,96.25,80.21,53,0.084
0022400126,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,,,12.000000:02,72.3,69.2,121.9,129.2,-49.5,-59.9,0.143,0.0,16.7,0.105,0.083,0.097,0.0,0.0,0.0,0.161,0.173,100.36,99.72,83.1,26,-0.043
0022400126,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,23.000000:52,96.2,95.7,99.8,100.0,-3.6,-4.3,0.071,1.0,14.3,0.033,0.04,0.036,14.3,0.75,0.717,0.102,0.106,90.3,90.5,75.42,46,0.073
0022400126,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,10.000000:15,99.0,100.0,74.5,68.4,24.4,31.6,0.286,2.0,28.6,0.0,0.333,0.143,14.3,0.0,0.129,0.208,0.207,85.79,88.98,74.15,19,0.2
0022400126,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,22.000000:40,101.6,102.3,95.1,93.0,6.6,9.2,0.214,3.0,33.3,0.087,0.15,0.116,11.1,0.75,0.846,0.111,0.115,91.44,92.12,76.76,44,0.203
0022400126,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,,1.000000:22,100.0,100.0,200.0,100.0,-100.0,0.0,0.0,0.0,0.0,0.667,0.0,0.4,0.0,0.5,0.5,0.5,0.5,52.68,70.24,58.54,2,1.0
0022400126,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400126,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,F,,30.000000:06,120.6,119.7,90.8,90.2,29.9,29.5,0.12,1.0,20.0,0.034,0.071,0.056,20.0,0.444,0.444,0.167,0.17,96.57,97.28,81.06,61,0.022
0022400126,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,30.000000:07,114.0,111.3,90.3,90.3,23.7,21.0,0.286,2.0,30.0,0.034,0.081,0.061,15.0,0.591,0.612,0.203,0.207,97.67,98.82,82.35,62,0.119
0022400126,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,20.000000:12,110.5,109.5,83.8,83.3,26.7,26.2,0.167,0.0,16.7,0.05,0.32,0.2,0.0,0.778,0.759,0.217,0.219,99.09,99.8,83.17,42,0.31
0022400126,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,G,,29.000000:58,104.0,103.3,80.2,80.3,23.7,23.0,0.125,0.0,37.5,0.0,0.026,0.015,0.0,0.3,0.3,0.078,0.079,96.68,96.91,80.76,60,0.04
0022400126,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,38.000000:06,109.6,109.3,90.5,92.0,19.1,17.3,0.259,1.75,25.9,0.056,0.136,0.1,14.8,0.4,0.409,0.241,0.241,95.19,94.49,78.74,75,0.084
0022400126,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,27.000000:15,117.0,120.0,98.0,98.1,19.0,21.9,0.125,2.0,11.8,0.08,0.056,0.066,5.9,0.5,0.563,0.254,0.253,91.88,90.72,75.6,50,0.118
0022400126,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,29.000000:00,108.5,111.1,107.9,107.1,0.6,4.0,0.2,0.0,13.6,0.067,0.0,0.032,0.0,0.526,0.54,0.297,0.296,91.76,91.03,75.86,54,0.154
