GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400110,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,,,23:11,4.07,1.69,1,3,4,27,0,0,19,1,1,2,0.5,2,3,0.667,0.599,0,0,0.0
0022400110,1610612742,DAL,Dallas,1630230,Naji Marshall,,,14:35,4.26,1.11,3,7,9,21,1,0,15,2,0,0,0.0,2,4,0.5,0.5,1,2,0.5
0022400110,1610612742,DAL,Dallas,1629656,Quentin Grimes,,,12:48,4.2,0.96,1,5,6,15,0,0,10,1,1,3,0.333,0,1,0.0,0.25,0,2,0.0
0022400110,1610612742,DAL,Dallas,1630702,Jaden Hardy,,,5:10,4.77,0.45,1,0,1,8,0,0,6,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400110,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,,,4:08,4.96,0.37,0,0,0,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400110,1610612742,DAL,Dallas,1630314,Brandon Williams,,,1:06,4.14,0.09,1,0,1,4,0,0,2,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400110,1610612742,DAL,Dallas,203939,Dwight Powell,,,1:06,3.86,0.08,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400110,1610612742,DAL,Dallas,1630556,Kessler Edwards,,,1:06,3.68,0.08,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400110,1610612742,DAL,Dallas,202693,Markieff Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400053,1610612753,ORL,Orlando,1641783,Tristan da Silva,F,,22:19,4.3,1.73,0,4,4,17,0,0,11,0,0,1,0.0,3,4,0.75,0.599,4,4,1.0
0022400053,1610612753,ORL,Orlando,1630532,Franz Wagner,F,,38:54,4.49,3.14,2,3,5,73,0,0,42,6,6,9,0.667,4,13,0.308,0.455,1,2,0.5
0022400053,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,C,,19:33,4.07,1.42,4,6,10,39,0,0,36,3,1,1,1.0,0,2,0.0,0.333,2,4,0.5
0022400053,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,G,,26:37,3.89,1.86,1,3,4,32,1,0,22,0,0,1,0.0,3,6,0.5,0.428,2,2,1.0
0022400053,1610612753,ORL,Orlando,1630591,Jalen Suggs,G,,39:26,4.16,2.97,1,5,6,78,0,0,56,3,3,5,0.6,2,11,0.182,0.313,0,3,0.0
0022400053,1610612753,ORL,Orlando,1641710,Anthony Black,,,20:19,4.17,1.57,2,1,3,31,0,0,23,3,2,2,1.0,1,2,0.5,0.75,1,1,1.0
0022400053,1610612753,ORL,Orlando,1629021,Moritz Wagner,,,28:27,3.94,2.07,5,10,15,44,0,0,28,1,3,7,0.429,4,6,0.667,0.538,0,2,0.0
0022400053,1610612753,ORL,Orlando,1628371,Jonathan Isaac,,,12:39,4.21,0.98,1,1,2,14,0,0,10,0,2,2,1.0,0,2,0.0,0.5,2,2,1.0
0022400053,1610612753,ORL,Orlando,1630175,Cole Anthony,,,13:06,4.45,1.07,2,3,5,18,0,0,9,3,2,3,0.667,1,2,0.5,0.599,0,0,0.0
0022400053,1610612753,ORL,Orlando,1641724,Jett Howard,,,11:27,3.97,0.85,3,3,6,14,0,1,7,1,0,1,0.0,0,5,0.0,0.0,1,1,1.0
0022400053,1610612753,ORL,Orlando,1631216,Caleb Houstan,,,7:13,4.43,0.58,0,1,1,5,1,0,3,0,0,0,0.0,1,2,0.5,0.5,1,1,1.0
0022400053,1610612753,ORL,Orlando,1629048,Goga Bitadze,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400053,1610612753,ORL,Orlando,202709,Cory Joseph,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400053,1610612752,NYK,New York,1628384,OG Anunoby,F,,32:27,4.15,2.43,0,5,5,34,0,0,21,2,2,2,1.0,5,8,0.625,0.699,2,4,0.5
0022400053,1610612752,NYK,New York,1628404,Josh Hart,F,,38:49,4.04,2.84,3,14,16,70,1,0,56,10,4,5,0.8,0,1,0.0,0.667,6,8,0.75
0022400053,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,35:43,3.81,2.48,6,19,23,57,1,0,32,0,3,9,0.333,5,9,0.556,0.444,4,5,0.8
0022400053,1610612752,NYK,New York,1628969,Mikal Bridges,G,,35:32,4.35,2.78,1,3,4,51,2,1,35,5,0,1,0.0,8,12,0.667,0.614,3,3,1.0
0022400053,1610612752,NYK,New York,1628973,Jalen Brunson,G,,26:31,4.3,2.04,2,2,4,59,2,0,38,4,3,5,0.6,5,10,0.5,0.533,1,2,0.5
0022400053,1610612752,NYK,New York,1630540,Miles McBride,,,25:44,4.23,1.99,3,7,10,46,1,0,31,4,0,6,0.0,5,5,1.0,0.455,1,1,1.0
0022400053,1610612752,NYK,New York,1630579,Jericho Sims,,,12:17,4.1,0.92,3,2,5,14,0,0,13,1,0,0,0.0,1,1,1.0,1.0,3,3,1.0
0022400053,1610612752,NYK,New York,1626166,Cameron Payne,,,18:36,4.15,1.42,0,2,2,35,0,0,27,3,1,4,0.25,1,2,0.5,0.333,2,2,1.0
0022400053,1610612752,NYK,New York,1630346,Matt Ryan,,,5:42,4.2,0.44,0,0,0,4,0,0,2,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0
0022400053,1610612752,NYK,New York,1630574,Ariel Hukporti,,,2:53,4.11,0.23,0,1,1,5,0,0,4,0,0,0,0.0,0,0,0.0,0.0,1,2,0.5
0022400053,1610612752,NYK,New York,1642278,Tyler Kolek,,,2:53,4.05,0.23,0,0,0,12,0,0,7,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0
0022400053,1610612752,NYK,New York,1642359,Pacôme Dadiet,,,2:53,4.54,0.26,0,0,0,5,0,0,5,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400053,1610612752,NYK,New York,1631210,Jacob Toppin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400423,1610612763,MEM,Memphis,1642377,Jaylen Wells,F,,32:26,4.48,2.62,2,3,5,34,0,0,22,2,1,3,0.333,2,7,0.286,0.299,3,3,1.0
0022400423,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,35:10,4.25,2.71,5,9,14,66,0,2,36,3,2,10,0.2,9,11,0.818,0.524,3,5,0.6
0022400423,1610612763,MEM,Memphis,1641744,Zach Edey,C,,27:10,4.3,2.11,7,10,17,41,0,0,33,2,5,5,1.0,0,1,0.0,0.832,3,4,0.75
0022400423,1610612763,MEM,Memphis,1630217,Desmond Bane,G,,32:14,4.53,2.66,1,9,10,68,1,0,47,8,3,6,0.5,3,7,0.429,0.462,1,2,0.5
0022400423,1610612763,MEM,Memphis,1629630,Ja Morant,G,,24:50,4.39,1.96,1,5,6,55,0,0,38,7,2,4,0.5,6,7,0.857,0.726,0,0,0.0
0022400423,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,19:09,4.72,1.63,2,7,9,17,0,1,13,0,0,0,0.0,0,1,0.0,0.0,2,3,0.667
0022400423,1610612763,MEM,Memphis,1630643,Jay Huff,,,12:40,4.89,1.12,0,4,4,21,0,0,17,0,1,1,1.0,1,3,0.333,0.5,3,3,1.0
0022400423,1610612763,MEM,Memphis,1631222,Jake LaRavia,,,7:16,5.33,0.69,2,2,4,12,1,0,6,0,0,1,0.0,0,0,0.0,0.0,1,1,1.0
0022400423,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,,,23:11,4.99,2.11,3,7,10,55,0,1,41,4,1,4,0.25,3,6,0.5,0.4,4,5,0.8
0022400423,1610612763,MEM,Memphis,1628379,Luke Kennard,,,19:49,4.69,1.67,0,5,5,38,0,0,28,3,0,2,0.0,3,7,0.429,0.333,1,1,1.0
0022400423,1610612763,MEM,Memphis,1629723,John Konchar,,,6:05,5.2,0.56,2,3,5,11,0,0,7,1,0,1,0.0,0,2,0.0,0.0,1,1,1.0
0022400423,1610612763,MEM,Memphis,1642285,Cam Spencer,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400423,1610612740,NOP,New Orleans,1630530,Trey Murphy III,F,,38:50,4.54,3.2,1,7,8,70,1,0,40,4,3,6,0.5,7,15,0.467,0.475,0,1,0.0
0022400423,1610612740,NOP,New Orleans,1630529,Herbert Jones,F,,27:49,4.41,2.22,4,4,8,47,0,0,38,3,0,1,0.0,2,5,0.4,0.333,1,3,0.333
0022400423,1610612740,NOP,New Orleans,1642274,Yves Missi,C,,27:23,4.26,2.09,11,12,23,34,0,0,24,2,3,7,0.429,0,0,0.0,0.428,4,6,0.667
0022400423,1610612740,NOP,New Orleans,203468,CJ McCollum,G,,34:31,4.56,2.85,3,7,10,52,0,0,28,4,5,10,0.5,7,12,0.583,0.545,2,3,0.667
0022400423,1610612740,NOP,New Orleans,1627749,Dejounte Murray,G,,38:38,4.48,3.11,8,9,17,87,0,0,61,9,2,6,0.333,4,10,0.4,0.375,1,3,0.333
0022400423,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,,,23:01,4.98,2.07,5,5,9,26,0,0,19,2,2,2,1.0,0,4,0.0,0.333,1,1,1.0
0022400423,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,,,15:05,5.06,1.38,0,3,3,26,1,0,13,0,0,2,0.0,2,7,0.286,0.222,0,0,0.0
0022400423,1610612740,NOP,New Orleans,1628464,Daniel Theis,,,20:37,4.04,1.52,7,11,17,41,0,1,35,6,2,2,1.0,1,3,0.333,0.599,2,3,0.667
0022400423,1610612740,NOP,New Orleans,1629750,Javonte Green,,,2:59,4.72,0.26,0,0,0,7,0,0,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400423,1610612740,NOP,New Orleans,1630527,Brandon Boston,,,11:07,4.45,0.88,0,0,0,10,0,0,5,0,1,1,1.0,2,3,0.667,0.75,0,0,0.0
0022400423,1610612740,NOP,New Orleans,1641998,Trey Jemison III,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400423,1610612740,NOP,New Orleans,1641810,Antonio Reeves,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400038,1610612759,SAS,San Antonio,1630577,Julian Champagnie,F,,35:43,4.09,2.57,3,4,7,40,0,1,28,2,0,0,0.0,4,9,0.444,0.444,3,6,0.5
0022400038,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,27:10,4.04,2.03,7,10,17,44,0,0,36,5,2,3,0.667,0,3,0.0,0.333,0,0,0.0
0022400038,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,C,,36:32,3.96,2.64,2,9,11,57,0,0,29,2,5,6,0.833,8,17,0.471,0.564,4,5,0.8
0022400038,1610612759,SAS,San Antonio,1642264,Stephon Castle,G,,28:57,4.0,2.2,3,2,5,65,0,0,41,5,2,5,0.4,7,15,0.467,0.45,5,5,1.0
0022400038,1610612759,SAS,San Antonio,101108,Chris Paul,G,,27:37,3.42,1.72,1,3,4,65,1,3,55,4,0,0,0.0,4,7,0.571,0.57,2,3,0.667
0022400038,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,19:11,4.34,1.51,2,6,6,29,0,0,16,0,0,1,0.0,3,8,0.375,0.333,2,2,1.0
0022400038,1610612759,SAS,San Antonio,1628380,Zach Collins,,,6:04,4.34,0.47,1,1,2,9,1,0,8,1,0,0,0.0,0,1,0.0,0.0,1,2,0.5
0022400038,1610612759,SAS,San Antonio,1630200,Tre Jones,,,19:29,4.42,1.54,3,2,5,47,0,1,39,7,1,4,0.25,0,2,0.0,0.167,0,0,0.0
0022400038,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,21:45,4.62,1.78,2,3,5,35,1,0,26,4,2,2,1.0,2,3,0.667,0.8,0,0,0.0
0022400038,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,,12:08,4.33,0.92,1,1,2,15,0,0,11,0,3,3,1.0,1,1,1.0,1.0,0,0,0.0
0022400038,1610612759,SAS,San Antonio,1629646,Charles Bassey,,,5:24,4.0,0.39,1,2,3,10,0,0,7,0,0,1,0.0,1,2,0.5,0.333,2,2,1.0
0022400038,1610612759,SAS,San Antonio,1631103,Malaki Branham,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400038,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400038,1610612762,UTA,Utah,1628374,Lauri Markkanen,F,,33:28,4.12,2.5,5,9,14,47,0,0,26,2,2,6,0.333,3,8,0.375,0.356,2,5,0.4
0022400038,1610612762,UTA,Utah,1628381,John Collins,F,,32:48,4.14,2.49,8,14,22,64,1,0,46,3,7,8,0.875,0,2,0.0,0.699,1,2,0.5
0022400038,1610612762,UTA,Utah,1631117,Walker Kessler,C,,28:20,4.13,2.13,5,9,14,20,0,0,13,1,3,4,0.75,0,0,0.0,0.75,4,6,0.667
0022400038,1610612762,UTA,Utah,1629012,Collin Sexton,G,,31:18,3.93,2.24,2,4,6,57,1,0,39,4,3,4,0.75,5,12,0.417,0.5,0,0,0.0
0022400038,1610612762,UTA,Utah,1641718,Keyonte George,G,,34:03,3.99,2.49,0,4,4,86,1,1,62,7,1,4,0.25,8,12,0.667,0.562,2,2,1.0
0022400038,1610612762,UTA,Utah,1630548,Johnny Juzang,,,22:54,4.79,1.95,2,5,6,34,0,0,26,1,0,2,0.0,1,4,0.25,0.167,5,6,0.833
0022400038,1610612762,UTA,Utah,1642268,Isaiah Collier,,,16:42,4.51,1.36,0,3,3,37,0,0,30,4,0,0,0.0,0,2,0.0,0.0,1,1,1.0
0022400038,1610612762,UTA,Utah,1629234,Drew Eubanks,,,13:55,4.47,1.12,3,5,7,18,0,0,11,2,3,4,0.75,1,1,1.0,0.8,2,2,1.0
0022400038,1610612762,UTA,Utah,1641729,Brice Sensabaugh,,,26:32,4.02,1.92,2,4,6,42,0,0,28,0,0,1,0.0,6,10,0.6,0.545,2,3,0.667
0022400038,1610612762,UTA,Utah,201988,Patty Mills,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400038,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400038,1610612762,UTA,Utah,1630695,Micah Potter,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400783,1610612763,MEM,Memphis,1642377,Jaylen Wells,F,,31:03,4.52,2.45,1,5,6,27,0,0,14,1,0,0,0.0,7,10,0.7,0.636,0,0,0.0
0022400783,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,27:07,4.28,2.02,4,6,10,49,0,0,28,2,4,10,0.4,1,2,0.5,0.416,3,4,0.75
0022400783,1610612763,MEM,Memphis,1641744,Zach Edey,C,,20:04,4.32,1.52,8,4,12,32,0,0,27,0,1,3,0.333,1,1,1.0,0.5,1,2,0.5
0022400783,1610612763,MEM,Memphis,1628379,Luke Kennard,G,,31:23,4.55,2.52,1,1,2,48,1,0,35,2,2,3,0.667,3,7,0.429,0.5,1,1,1.0
0022400783,1610612763,MEM,Memphis,1630217,Desmond Bane,G,,36:42,4.42,2.89,3,7,9,76,2,1,51,4,1,4,0.25,7,13,0.538,0.47,4,4,1.0
0022400783,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,,,16:27,4.95,1.44,1,6,7,32,0,0,22,4,2,3,0.667,1,3,0.333,0.599,2,2,1.0
0022400783,1610612763,MEM,Memphis,1630583,Santi Aldama,,,23:43,4.8,2.07,2,3,5,54,0,0,43,7,1,3,0.333,4,7,0.571,0.5,2,4,0.5
0022400783,1610612763,MEM,Memphis,1641713,GG Jackson,,,21:47,4.52,1.75,2,7,9,44,1,0,31,3,1,4,0.25,5,7,0.714,0.545,1,3,0.333
0022400783,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,18:33,4.61,1.54,1,3,4,23,1,0,16,0,2,4,0.5,0,2,0.0,0.333,3,6,0.5
0022400783,1610612763,MEM,Memphis,1629723,John Konchar,,,6:28,4.65,0.53,0,0,0,7,0,0,4,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400783,1610612763,MEM,Memphis,1630643,Jay Huff,,,4:49,4.56,0.39,0,1,1,3,0,0,2,1,0,0,0.0,0,1,0.0,0.0,2,3,0.667
0022400783,1610612763,MEM,Memphis,1642530,Yuki Kawamura,,,0:57,3.82,0.07,0,0,0,3,1,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400783,1610612763,MEM,Memphis,1642389,Zyon Pullin,,,0:57,3.99,0.07,0,0,0,2,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400783,1610612746,LAC,LA,1626181,Norman Powell,F,,33:13,4.19,2.46,2,5,7,35,1,0,19,2,2,5,0.4,5,9,0.556,0.5,1,1,1.0
0022400783,1610612746,LAC,LA,202695,Kawhi Leonard,F,,33:47,4.24,2.52,2,8,9,54,1,0,29,4,3,8,0.375,6,11,0.545,0.473,0,0,0.0
0022400783,1610612746,LAC,LA,1627826,Ivica Zubac,C,,32:30,3.97,2.27,8,18,26,48,0,0,33,3,4,6,0.667,1,1,1.0,0.713,6,9,0.667
0022400783,1610612746,LAC,LA,1627739,Kris Dunn,G,,20:58,4.73,1.74,3,4,7,46,0,0,39,5,0,1,0.0,5,5,1.0,0.832,1,1,1.0
0022400783,1610612746,LAC,LA,201935,James Harden,G,,35:03,3.54,2.2,4,9,10,69,1,1,43,10,4,6,0.667,2,12,0.167,0.333,1,2,0.5
0022400783,1610612746,LAC,LA,1629599,Amir Coffey,,,18:18,4.31,1.42,3,1,4,30,1,0,18,1,2,5,0.4,2,4,0.5,0.444,2,2,1.0
0022400783,1610612746,LAC,LA,203992,Bogdan Bogdanović,,,18:17,4.61,1.5,1,4,5,26,0,2,21,1,2,2,1.0,1,2,0.5,0.75,1,2,0.5
0022400783,1610612746,LAC,LA,1627884,Derrick Jones Jr.,,,21:23,4.52,1.72,2,1,3,28,0,0,19,0,1,3,0.333,3,4,0.75,0.57,0,1,0.0
0022400783,1610612746,LAC,LA,201587,Nicolas Batum,,,13:22,4.33,1.05,0,4,4,22,0,0,16,0,0,0,0.0,1,4,0.25,0.25,2,3,0.667
0022400783,1610612746,LAC,LA,201988,Patty Mills,,,2:38,3.96,0.19,0,0,0,3,0,0,3,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400783,1610612746,LAC,LA,1630699,MarJon Beauchamp,,,2:38,4.74,0.22,0,0,0,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0
0022400783,1610612746,LAC,LA,1630539,Kai Jones,,,2:38,4.82,0.23,0,1,1,4,0,0,3,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0
0022400783,1610612746,LAC,LA,1642353,Cam Christie,,,2:38,4.7,0.22,0,0,0,6,0,0,3,0,1,1,1.0,1,2,0.5,0.667,0,0,0.0
0022400783,1610612746,LAC,LA,1641738,Kobe Brown,,,2:38,4.68,0.22,0,1,1,7,0,0,6,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400151,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,F,,22:31,3.89,1.54,0,0,0,21,0,0,11,2,0,1,0.0,5,8,0.625,0.556,0,1,0.0
0022400151,1610612765,DET,Detroit,202699,Tobias Harris,F,,34:38,4.03,2.5,5,5,9,56,2,0,40,6,5,7,0.714,3,6,0.5,0.614,0,0,0.0
0022400151,1610612765,DET,Detroit,1631105,Jalen Duren,C,,33:15,4.05,2.4,13,16,28,55,1,0,43,4,2,2,1.0,3,3,1.0,1.0,3,6,0.5
0022400151,1610612765,DET,Detroit,1631093,Jaden Ivey,G,,35:06,4.17,2.65,3,6,9,72,1,2,48,5,1,4,0.25,3,11,0.273,0.267,2,2,1.0
0022400151,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,35:26,4.09,2.6,1,8,9,87,2,2,62,5,4,6,0.667,4,7,0.571,0.614,2,3,0.667
0022400151,1610612765,DET,Detroit,1627736,Malik Beasley,,,29:19,4.0,2.14,2,2,4,42,0,0,23,1,2,2,1.0,4,13,0.308,0.4,0,0,0.0
0022400151,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,23:55,4.13,1.8,5,8,12,35,0,0,26,1,0,2,0.0,1,4,0.25,0.167,0,1,0.0
0022400151,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,13:42,4.01,1.0,4,6,9,17,0,0,15,0,0,0,0.0,0,0,0.0,0.0,2,2,1.0
0022400151,1610612765,DET,Detroit,1641842,Ronald Holland II,,,10:20,4.12,0.78,1,0,1,13,0,0,11,1,0,1,0.0,0,0,0.0,0.0,1,1,1.0
0022400151,1610612765,DET,Detroit,1631204,Marcus Sasser,,,0:55,3.27,0.06,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400151,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,,,0:55,3.64,0.06,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400151,1610612765,DET,Detroit,1630194,Paul Reed,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400151,1610612751,BKN,Brooklyn,1627732,Ben Simmons,F,,24:28,4.09,1.77,1,10,10,65,0,0,55,6,2,3,0.667,0,1,0.0,0.5,3,4,0.75
0022400151,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,F,,30:04,4.28,2.3,1,2,3,45,0,0,23,3,2,4,0.5,7,15,0.467,0.473,2,3,0.667
0022400151,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,C,,28:23,4.23,2.15,3,7,10,34,0,0,27,0,1,1,1.0,2,4,0.5,0.599,3,3,1.0
0022400151,1610612751,BKN,Brooklyn,1630560,Cam Thomas,G,,31:08,4.01,2.24,2,5,7,51,0,0,27,2,2,8,0.25,4,9,0.444,0.352,4,5,0.8
0022400151,1610612751,BKN,Brooklyn,203471,Dennis Schröder,G,,33:20,4.29,2.58,1,7,7,82,0,1,70,4,0,2,0.0,3,5,0.6,0.428,2,2,1.0
0022400151,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,,,21:50,4.43,1.76,3,4,7,25,0,0,19,2,1,4,0.25,2,2,1.0,0.5,0,0,0.0
0022400151,1610612751,BKN,Brooklyn,1641730,Noah Clowney,,,16:43,3.88,1.18,2,3,4,14,0,0,10,1,0,1,0.0,1,2,0.5,0.333,1,1,1.0
0022400151,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,,,16:00,4.2,1.22,0,4,4,16,0,0,10,0,1,1,1.0,1,4,0.25,0.4,0,0,0.0
0022400151,1610612751,BKN,Brooklyn,1629651,Nic Claxton,,,21:56,3.97,1.6,1,4,5,49,0,0,39,5,0,2,0.0,2,2,1.0,0.5,1,3,0.333
0022400151,1610612751,BKN,Brooklyn,1630553,Keon Johnson,,,12:56,4.62,1.08,1,3,4,20,0,0,16,0,1,1,1.0,0,0,0.0,1.0,1,1,1.0
0022400151,1610612751,BKN,Brooklyn,1629003,Shake Milton,,,1:36,3.44,0.1,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400151,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,,,1:36,4.32,0.13,1,1,1,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400151,1610612751,BKN,Brooklyn,1642385,Cui Yongxi,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400126,1610612752,NYK,New York,1628404,Josh Hart,F,,34:51,4.18,2.67,5,13,18,69,0,1,54,4,0,2,0.0,3,3,1.0,0.599,4,4,1.0
0042400126,1610612752,NYK,New York,1628384,OG Anunoby,F,,44:17,3.77,3.06,1,8,9,38,0,0,19,1,1,1,1.0,5,13,0.385,0.428,1,4,0.25
0042400126,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,37:27,3.58,2.46,6,16,21,51,0,2,36,2,2,5,0.4,2,5,0.4,0.4,3,5,0.6
0042400126,1610612752,NYK,New York,1628969,Mikal Bridges,G,,44:29,4.27,3.48,3,5,8,80,0,0,57,3,5,5,1.0,6,11,0.545,0.687,3,3,1.0
0042400126,1610612752,NYK,New York,1628973,Jalen Brunson,G,,42:16,4.16,3.22,5,3,8,84,0,1,43,7,7,14,0.5,8,19,0.421,0.455,1,1,1.0
0042400126,1610612752,NYK,New York,1629011,Mitchell Robinson,,,13:10,4.23,1.0,3,2,5,9,0,0,8,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0042400126,1610612752,NYK,New York,1630540,Miles McBride,,,17:12,4.4,1.39,0,3,3,20,0,0,14,1,0,1,0.0,1,3,0.333,0.25,2,2,1.0
0042400126,1610612752,NYK,New York,1626166,Cameron Payne,,,6:18,4.67,0.53,0,1,1,15,0,0,11,0,1,2,0.5,0,1,0.0,0.333,1,1,1.0
0042400126,1610612752,NYK,New York,1630173,Precious Achiuwa,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400126,1610612752,NYK,New York,1642359,Pacôme Dadiet,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400126,1610612752,NYK,New York,1630574,Ariel Hukporti,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400126,1610612752,NYK,New York,1642278,Tyler Kolek,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400126,1610612752,NYK,New York,1629013,Landry Shamet,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400126,1610612752,NYK,New York,1626153,Delon Wright,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400126,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,22:46,4.51,1.88,8,5,12,27,0,0,15,1,3,5,0.6,2,2,1.0,0.713,1,2,0.5
