GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400914,1610612754,IND,Indiana,1642402,Enrique Freeman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400914,1610612754,IND,Indiana,1642277,Johnny Furphy,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400914,1610612754,IND,Indiana,201949,James Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400914,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,F,,22:20,5.07,2.03,2,3,5,34,0,0,25,0,2,3,0.667,1,4,0.25,0.428,3,6,0.5
0022400914,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,F,,22:01,4.97,2.0,5,6,11,26,0,0,18,2,1,3,0.333,1,2,0.5,0.4,3,4,0.75
0022400914,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,C,,31:50,4.01,2.33,13,10,23,55,1,1,37,2,3,6,0.5,4,6,0.667,0.582,1,3,0.333
0022400914,1610612737,ATL,Atlanta,1630700,Dyson Daniels,G,,34:42,4.44,2.79,1,10,11,80,0,1,65,4,1,5,0.2,3,5,0.6,0.4,1,3,0.333
0022400914,1610612737,ATL,Atlanta,1629027,Trae Young,G,,33:23,4.21,2.57,0,5,5,85,1,1,46,8,2,5,0.4,9,19,0.474,0.458,1,1,1.0
0022400914,1610612737,ATL,Atlanta,1627747,Caris LeVert,,,33:06,4.43,2.7,1,8,9,39,0,0,19,1,1,4,0.25,9,13,0.692,0.587,2,5,0.4
0022400914,1610612737,ATL,Atlanta,1627777,Georges Niang,,,24:52,4.17,1.86,1,8,9,27,0,0,19,1,1,3,0.333,1,3,0.333,0.333,5,7,0.714
0022400914,1610612737,ATL,Atlanta,203991,Clint Capela,,,16:12,4.23,1.23,7,5,11,25,0,0,15,1,3,6,0.5,1,3,0.333,0.444,3,6,0.5
0022400914,1610612737,ATL,Atlanta,1629611,Terance Mann,,,19:08,4.53,1.59,5,3,8,24,0,0,16,4,0,1,0.0,2,6,0.333,0.285,0,1,0.0
0022400914,1610612737,ATL,Atlanta,1630811,Keaton Wallace,,,2:26,4.33,0.2,0,0,0,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400914,1610612737,ATL,Atlanta,1631230,Dominick Barlow,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400914,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400579,1610612743,DEN,Denver,1631128,Christian Braun,F,,26:46,4.53,2.13,6,5,11,23,0,0,13,0,3,5,0.6,3,5,0.6,0.599,0,1,0.0
0022400579,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,28:36,4.33,2.16,2,10,12,47,0,0,31,2,0,1,0.0,4,12,0.333,0.307,2,2,1.0
0022400579,1610612743,DEN,Denver,203999,Nikola Jokić,C,,30:37,3.92,2.11,2,12,14,85,0,0,67,10,6,8,0.75,3,4,0.75,0.75,6,9,0.667
0022400579,1610612743,DEN,Denver,1627750,Jamal Murray,G,,37:28,4.19,2.76,3,7,10,80,0,0,53,8,5,7,0.714,7,17,0.412,0.5,3,5,0.6
0022400579,1610612743,DEN,Denver,201566,Russell Westbrook,G,,26:16,3.97,1.84,0,0,0,46,0,2,38,7,0,2,0.0,4,5,0.8,0.57,1,1,1.0
0022400579,1610612743,DEN,Denver,1631124,Julian Strawther,,,25:43,4.37,2.0,0,4,4,28,0,0,18,1,1,2,0.5,4,7,0.571,0.556,2,4,0.5
0022400579,1610612743,DEN,Denver,203932,Aaron Gordon,,,22:03,4.35,1.67,0,8,8,37,0,0,25,3,2,2,1.0,3,6,0.5,0.625,2,2,1.0
0022400579,1610612743,DEN,Denver,1631212,Peyton Watson,,,17:52,4.32,1.38,1,1,2,20,1,0,15,2,0,1,0.0,1,3,0.333,0.25,3,3,1.0
0022400579,1610612743,DEN,Denver,201599,DeAndre Jordan,,,14:55,3.96,1.02,2,1,3,16,0,0,13,1,2,2,1.0,1,1,1.0,1.0,0,0,0.0
0022400579,1610612743,DEN,Denver,1630192,Zeke Nnaji,,,2:26,3.77,0.18,0,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400579,1610612743,DEN,Denver,1629618,Jalen Pickett,,,2:26,3.13,0.15,0,0,0,7,0,0,5,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400579,1610612743,DEN,Denver,1641816,Hunter Tyson,,,2:26,3.82,0.19,1,0,1,4,0,0,3,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400579,1610612743,DEN,Denver,1641790,PJ Hall,,,2:26,3.5,0.17,0,1,1,4,0,0,4,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400579,1610612743,DEN,Denver,203967,Dario Šarić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400579,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,33:15,4.38,2.56,4,3,7,61,1,0,42,2,5,7,0.714,2,8,0.25,0.467,2,2,1.0
0022400579,1610612748,MIA,Miami,1629312,Haywood Highsmith,F,,13:21,4.56,1.08,0,0,0,16,0,0,12,0,1,1,1.0,0,2,0.0,0.333,2,2,1.0
0022400579,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,32:38,4.01,2.31,4,14,18,69,0,0,48,4,4,6,0.667,3,9,0.333,0.467,5,7,0.714
0022400579,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,26:29,4.63,2.16,0,2,2,33,1,0,28,7,2,4,0.5,1,1,1.0,0.599,3,3,1.0
0022400579,1610612748,MIA,Miami,1629639,Tyler Herro,G,,34:20,4.2,2.53,0,6,6,73,1,0,52,4,4,5,0.8,6,12,0.5,0.587,0,1,0.0
0022400579,1610612748,MIA,Miami,1631107,Nikola Jović,,,30:51,4.58,2.49,0,4,4,52,0,0,35,4,3,3,1.0,3,9,0.333,0.5,4,5,0.8
0022400579,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,,24:08,4.77,2.03,1,4,5,44,1,1,36,3,1,2,0.5,2,5,0.4,0.428,1,2,0.5
0022400579,1610612748,MIA,Miami,1626179,Terry Rozier,,,24:27,4.31,1.86,0,8,8,37,0,0,26,5,2,3,0.667,2,4,0.5,0.57,0,2,0.0
0022400579,1610612748,MIA,Miami,1642276,Kel'el Ware,,,15:39,4.02,1.12,4,8,11,31,0,0,21,1,2,4,0.5,2,5,0.4,0.444,4,4,1.0
0022400579,1610612748,MIA,Miami,1641796,Pelle Larsson,,,2:26,3.65,0.18,0,0,0,2,0,0,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400579,1610612748,MIA,Miami,1642352,Keshad Johnson,,,2:26,4.08,0.2,0,0,0,5,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400579,1610612748,MIA,Miami,202692,Alec Burks,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400579,1610612748,MIA,Miami,201567,Kevin Love,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400579,1610612748,MIA,Miami,1626196,Josh Richardson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400490,1610612762,UTA,Utah,1630548,Johnny Juzang,F,,22:31,4.51,1.83,1,5,6,20,0,0,12,3,0,1,0.0,3,4,0.75,0.599,3,4,0.75
0022400490,1610612762,UTA,Utah,1630695,Micah Potter,F,,20:53,4.15,1.57,1,5,6,19,0,1,15,0,0,2,0.0,1,1,1.0,0.333,0,2,0.0
0022400490,1610612762,UTA,Utah,1631117,Walker Kessler,C,,28:51,4.05,2.07,9,17,25,36,0,0,28,2,4,5,0.8,0,1,0.0,0.667,4,6,0.667
0022400490,1610612762,UTA,Utah,1629012,Collin Sexton,G,,26:10,3.75,1.74,2,6,8,52,0,0,22,2,0,5,0.0,6,13,0.462,0.333,0,1,0.0
0022400490,1610612762,UTA,Utah,1642268,Isaiah Collier,G,,27:37,4.03,2.01,4,8,11,73,0,0,54,6,0,3,0.0,1,5,0.2,0.125,0,0,0.0
0022400490,1610612762,UTA,Utah,1642271,Kyle Filipowski,,,29:42,4.36,2.33,2,8,10,41,0,0,32,3,5,6,0.833,1,2,0.5,0.75,2,3,0.667
0022400490,1610612762,UTA,Utah,201988,Patty Mills,,,19:15,4.71,1.6,0,4,4,21,0,0,15,1,0,0,0.0,0,2,0.0,0.0,0,0,0.0
0022400490,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,,20:23,4.29,1.55,0,4,4,40,0,1,26,3,2,3,0.667,2,6,0.333,0.444,1,1,1.0
0022400490,1610612762,UTA,Utah,1641729,Brice Sensabaugh,,,28:04,4.2,2.12,2,3,5,38,0,0,17,0,3,6,0.5,8,12,0.667,0.578,0,0,0.0
0022400490,1610612762,UTA,Utah,1629234,Drew Eubanks,,,16:34,4.26,1.25,0,7,7,18,0,0,13,1,2,2,1.0,1,1,1.0,1.0,3,7,0.429
0022400490,1610612762,UTA,Utah,1641718,Keyonte George,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400490,1610612762,UTA,Utah,1628374,Lauri Markkanen,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400490,1610612753,ORL,Orlando,1631216,Caleb Houstan,F,,24:47,4.41,1.95,2,2,4,24,1,0,14,0,0,1,0.0,3,9,0.333,0.299,1,1,1.0
0022400490,1610612753,ORL,Orlando,1641783,Tristan da Silva,F,,30:40,4.32,2.36,5,10,15,51,0,0,38,2,1,3,0.333,2,8,0.25,0.273,2,2,1.0
0022400490,1610612753,ORL,Orlando,1629048,Goga Bitadze,C,,28:43,3.87,1.97,11,14,25,63,1,0,49,4,3,6,0.5,1,3,0.333,0.444,3,5,0.6
0022400490,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,G,,27:58,3.88,1.94,0,4,4,43,0,0,34,2,0,0,0.0,1,8,0.125,0.125,1,2,0.5
0022400490,1610612753,ORL,Orlando,1630175,Cole Anthony,G,,28:28,4.12,2.08,1,9,10,75,2,0,60,0,2,5,0.4,3,9,0.333,0.356,3,5,0.6
0022400490,1610612753,ORL,Orlando,1630243,Trevelin Queen,,,25:08,4.27,1.93,3,2,5,41,0,0,27,6,1,5,0.2,2,5,0.4,0.299,4,5,0.8
0022400490,1610612753,ORL,Orlando,1641724,Jett Howard,,,25:29,4.16,1.92,2,0,2,45,0,1,24,4,1,1,1.0,6,15,0.4,0.438,0,0,0.0
0022400490,1610612753,ORL,Orlando,202709,Cory Joseph,,,15:05,4.63,1.27,1,0,1,30,1,0,22,3,0,0,0.0,2,5,0.4,0.4,1,1,1.0
0022400490,1610612753,ORL,Orlando,1628371,Jonathan Isaac,,,14:25,4.57,1.16,4,5,8,21,0,0,16,2,0,2,0.0,1,3,0.333,0.2,0,0,0.0
0022400490,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,,,19:17,4.09,1.42,6,4,9,39,0,0,27,2,3,3,1.0,3,7,0.429,0.599,4,5,0.8
0022400490,1610612753,ORL,Orlando,1641710,Anthony Black,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400494,1610612756,PHX,Phoenix,1642346,Ryan Dunn,F,,27:03,4.35,2.14,1,7,8,33,1,0,21,1,1,3,0.333,5,8,0.625,0.545,1,1,1.0
0022400494,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,34:23,3.71,2.34,1,13,14,61,1,1,39,5,2,6,0.333,7,8,0.875,0.643,2,4,0.5
0022400494,1610612756,PHX,Phoenix,203486,Mason Plumlee,C,,12:38,4.6,1.03,3,6,8,21,1,0,19,2,1,1,1.0,0,0,0.0,1.0,2,2,1.0
0022400494,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,37:55,3.97,2.68,3,9,12,91,0,0,64,10,0,7,0.0,3,9,0.333,0.188,1,1,1.0
0022400494,1610612756,PHX,Phoenix,1626145,Tyus Jones,G,,19:35,4.42,1.55,1,5,5,45,1,1,36,2,0,1,0.0,2,6,0.333,0.285,1,1,1.0
0022400494,1610612756,PHX,Phoenix,203078,Bradley Beal,,,29:44,4.22,2.29,1,4,5,65,2,1,46,5,2,4,0.5,8,11,0.727,0.667,1,1,1.0
0022400494,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,,,14:22,4.25,1.1,1,9,10,25,0,0,19,1,1,2,0.5,0,0,0.0,0.5,2,4,0.5
0022400494,1610612756,PHX,Phoenix,1628960,Grayson Allen,,,14:27,4.54,1.2,0,2,2,19,0,0,15,0,1,2,0.5,1,1,1.0,0.667,1,2,0.5
0022400494,1610612756,PHX,Phoenix,1628420,Monté Morris,,,22:22,4.34,1.7,1,1,2,39,0,0,34,2,0,1,0.0,2,3,0.667,0.5,1,2,0.5
0022400494,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,21:00,4.33,1.65,2,10,12,30,0,0,21,3,3,4,0.75,1,2,0.5,0.667,0,1,0.0
0022400494,1610612756,PHX,Phoenix,1629006,Josh Okogie,,,6:31,4.6,0.51,3,4,5,8,0,0,6,1,0,0,0.0,1,2,0.5,0.5,1,1,1.0
0022400494,1610612756,PHX,Phoenix,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400494,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400494,1610612755,PHI,Philadelphia,202331,Paul George,F,,37:48,3.93,2.67,3,13,14,67,1,0,46,5,0,3,0.0,5,15,0.333,0.278,1,1,1.0
0022400494,1610612755,PHI,Philadelphia,1628997,Caleb Martin,F,,37:07,4.51,3.02,3,9,12,44,0,0,33,3,0,1,0.0,2,5,0.4,0.333,3,5,0.6
0022400494,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,C,,36:16,4.2,2.74,11,10,19,64,0,1,49,1,1,4,0.25,4,8,0.5,0.416,1,3,0.333
0022400494,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,G,,38:17,4.13,2.88,7,9,15,52,0,0,30,1,5,9,0.556,4,9,0.444,0.5,3,3,1.0
0022400494,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,G,,43:54,4.16,3.29,1,0,1,96,0,2,61,10,3,6,0.5,8,19,0.421,0.44,1,2,0.5
0022400494,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,,,4:06,4.12,0.3,1,0,1,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400494,1610612755,PHI,Philadelphia,202704,Reggie Jackson,,,7:39,4.1,0.55,0,2,2,10,0,0,8,0,0,0,0.0,0,1,0.0,0.0,1,2,0.5
0022400494,1610612755,PHI,Philadelphia,1641737,Adem Bona,,,11:13,4.59,0.91,2,6,8,11,0,0,8,0,0,1,0.0,1,1,1.0,0.5,1,2,0.5
0022400494,1610612755,PHI,Philadelphia,1642348,Justin Edwards,,,13:26,4.4,1.07,3,3,6,12,0,0,10,0,0,0,0.0,1,2,0.5,0.5,1,2,0.5
0022400494,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,,,2:35,5.07,0.23,0,0,0,7,0,0,5,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0
0022400494,1610612755,PHI,Philadelphia,201569,Eric Gordon,,,7:39,3.66,0.52,0,0,0,4,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400494,1610612755,PHI,Philadelphia,203083,Andre Drummond,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400871,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,23:30,4.14,1.71,4,5,9,26,0,0,17,2,2,2,1.0,2,7,0.286,0.444,0,0,0.0
0022400871,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,32:56,4.45,2.57,4,8,10,71,1,0,44,6,7,8,0.875,8,16,0.5,0.625,1,2,0.5
0022400871,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,C,,28:58,4.62,2.32,9,13,22,49,0,0,37,7,4,7,0.571,1,1,1.0,0.625,6,7,0.857
0022400871,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,G,,34:46,4.45,2.73,2,4,6,44,0,0,29,4,3,5,0.6,4,9,0.444,0.5,2,2,1.0
0022400871,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,31:48,3.97,2.24,4,5,9,74,0,0,51,8,4,7,0.571,6,12,0.5,0.526,3,5,0.6
0022400871,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,,,13:27,4.01,0.99,3,5,6,29,0,0,24,1,1,1,1.0,0,2,0.0,0.333,3,3,1.0
0022400871,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,10:07,4.41,0.81,2,2,3,11,1,0,11,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400871,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,,,20:15,4.53,1.66,1,1,2,29,0,0,20,2,2,2,1.0,2,5,0.4,0.57,0,0,0.0
0022400871,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,,,24:07,4.72,2.05,2,4,6,39,1,0,23,2,1,3,0.333,5,9,0.556,0.5,2,2,1.0
0022400871,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,,,16:12,4.36,1.25,1,3,4,20,0,0,14,1,1,1,1.0,2,4,0.5,0.599,1,1,1.0
0022400871,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,,,1:57,5.21,0.19,2,1,3,2,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400871,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,,,1:57,4.37,0.16,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400871,1610612759,SAS,San Antonio,1630170,Devin Vassell,F,,32:43,4.61,2.63,0,6,6,60,0,0,43,5,4,7,0.571,3,9,0.333,0.438,4,5,0.8
0022400871,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,28:43,4.52,2.29,1,3,4,28,1,0,18,2,2,4,0.5,3,5,0.6,0.556,2,3,0.667
0022400871,1610612759,SAS,San Antonio,202687,Bismack Biyombo,C,,18:21,4.43,1.41,3,4,7,23,0,0,20,2,1,2,0.5,0,0,0.0,0.5,2,3,0.667
0022400871,1610612759,SAS,San Antonio,1628368,De'Aaron Fox,G,,33:51,4.32,2.6,2,4,6,83,0,0,61,4,1,3,0.333,7,15,0.467,0.444,3,3,1.0
0022400871,1610612759,SAS,San Antonio,101108,Chris Paul,G,,28:14,4.07,2.0,0,7,7,55,1,0,52,6,0,0,0.0,2,2,1.0,1.0,3,3,1.0
0022400871,1610612759,SAS,San Antonio,1642264,Stephon Castle,,,31:56,4.34,2.48,5,6,11,77,2,0,46,3,2,6,0.333,10,15,0.667,0.57,1,2,0.5
0022400871,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,19:13,4.2,1.46,1,9,10,41,1,0,34,5,2,2,1.0,1,3,0.333,0.599,4,4,1.0
0022400871,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,,,24:30,4.55,2.02,4,7,11,45,1,0,32,4,3,4,0.75,4,5,0.8,0.778,3,3,1.0
0022400871,1610612759,SAS,San Antonio,1630577,Julian Champagnie,,,10:49,4.27,0.84,0,0,0,15,0,0,10,2,2,2,1.0,1,2,0.5,0.75,0,0,0.0
0022400871,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,2:21,4.06,0.18,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400871,1610612759,SAS,San Antonio,1630561,David Duke Jr.,,,2:20,4.2,0.18,0,2,2,2,1,0,2,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400871,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,,,2:20,4.59,0.2,0,0,0,8,0,0,7,2,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400871,1610612759,SAS,San Antonio,1631103,Malaki Branham,,,2:20,4.53,0.2,0,1,1,8,0,0,5,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400871,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,,2:20,4.58,0.2,0,0,0,5,0,0,2,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400871,1610612759,SAS,San Antonio,1631127,Harrison Ingram,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400390,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,23:15,4.04,1.67,1,8,9,31,1,0,19,1,0,3,0.0,2,5,0.4,0.25,2,3,0.667
0022400390,1610612743,DEN,Denver,203932,Aaron Gordon,F,,35:18,3.9,2.5,8,4,11,45,0,1,29,3,4,8,0.5,2,4,0.5,0.5,1,3,0.333
0022400390,1610612743,DEN,Denver,203999,Nikola Jokić,C,,42:34,3.7,2.89,8,17,25,126,2,1,100,10,7,15,0.467,4,5,0.8,0.55,10,13,0.769
0022400390,1610612743,DEN,Denver,1631128,Christian Braun,G,,38:50,4.42,3.13,6,4,10,39,0,0,28,5,3,6,0.5,1,2,0.5,0.5,2,2,1.0
0022400390,1610612743,DEN,Denver,1627750,Jamal Murray,G,,41:16,4.33,3.21,2,12,13,89,1,0,59,4,2,3,0.667,7,16,0.438,0.473,2,3,0.667
0022400390,1610612743,DEN,Denver,201566,Russell Westbrook,,,35:48,4.01,2.63,3,3,6,84,2,1,58,5,6,8,0.75,3,6,0.5,0.643,1,2,0.5
0022400390,1610612743,DEN,Denver,1631212,Peyton Watson,,,17:33,4.75,1.55,1,7,8,23,0,0,17,5,1,3,0.333,1,2,0.5,0.4,2,4,0.5
0022400390,1610612743,DEN,Denver,1631124,Julian Strawther,,,19:60,4.47,1.66,0,3,3,16,0,0,7,1,2,2,1.0,2,6,0.333,0.5,2,3,0.667
0022400390,1610612743,DEN,Denver,201599,DeAndre Jordan,,,10:26,3.8,0.7,1,4,5,11,0,0,8,0,2,3,0.667,0,0,0.0,0.667,1,1,1.0
0022400390,1610612743,DEN,Denver,1641790,PJ Hall,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400390,1610612743,DEN,Denver,1642461,Spencer Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400390,1610612743,DEN,Denver,1630192,Zeke Nnaji,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400390,1610612743,DEN,Denver,1629618,Jalen Pickett,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400390,1610612743,DEN,Denver,1641816,Hunter Tyson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400390,1610612743,DEN,Denver,203967,Dario Šarić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400390,1610612740,NOP,New Orleans,1630530,Trey Murphy III,F,,27:18,4.14,2.0,3,6,9,53,0,0,34,3,2,5,0.4,7,11,0.636,0.562,2,2,1.0
0022400390,1610612740,NOP,New Orleans,1630529,Herbert Jones,F,,39:14,4.2,3.0,3,10,13,56,1,0,43,6,3,5,0.6,0,3,0.0,0.375,3,4,0.75
0022400390,1610612740,NOP,New Orleans,1642274,Yves Missi,C,,39:56,4.09,2.96,8,10,17,43,0,0,29,1,6,8,0.75,3,4,0.75,0.75,9,12,0.75
0022400390,1610612740,NOP,New Orleans,203468,CJ McCollum,G,,38:31,4.28,3.0,1,11,12,75,0,0,47,9,3,9,0.333,5,12,0.417,0.381,3,4,0.75
0022400390,1610612740,NOP,New Orleans,1627749,Dejounte Murray,G,,43:58,4.33,3.5,8,11,17,114,1,0,85,15,4,12,0.333,3,12,0.25,0.291,4,7,0.571
0022400390,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,,,33:40,4.7,2.86,1,5,6,40,0,2,19,1,2,4,0.5,7,14,0.5,0.5,2,6,0.333
0022400390,1610612740,NOP,New Orleans,1629750,Javonte Green,,,14:17,4.73,1.23,2,4,5,18,1,0,16,0,0,0,0.0,1,2,0.5,0.5,5,6,0.833
0022400390,1610612740,NOP,New Orleans,1628464,Daniel Theis,,,13:06,4.21,1.01,2,2,4,22,0,0,19,2,1,2,0.5,0,0,0.0,0.5,1,1,1.0
0022400390,1610612740,NOP,New Orleans,1630527,Brandon Boston,,,15:01,4.52,1.27,0,1,1,20,0,0,13,0,1,2,0.5,2,3,0.667,0.599,1,1,1.0
0022400390,1610612740,NOP,New Orleans,1630631,Jose Alvarado,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400390,1610612740,NOP,New Orleans,1641810,Antonio Reeves,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400390,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400395,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,20:14,4.7,1.66,1,3,4,25,0,0,19,0,2,2,1.0,1,4,0.25,0.5,1,1,1.0
0022400395,1610612750,MIN,Minnesota,203944,Julius Randle,F,,35:37,4.3,2.75,11,10,19,74,0,0,46,7,2,6,0.333,4,9,0.444,0.4,2,4,0.5
0022400395,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,28:19,4.24,2.0,5,8,13,31,0,0,23,0,1,4,0.25,0,0,0.0,0.25,2,4,0.5
0022400395,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,32:17,4.09,2.34,3,4,7,74,2,1,46,4,5,9,0.556,2,11,0.182,0.349,1,2,0.5
