gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,20:09,8,2,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0022400234
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,22:27,13,3,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0022400234
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,4,5:33,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400234
0022400062,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,16:00,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0022400062
0022400062,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,30,34:19,16,5,3,2,1,0,2,4,2,0,2,0,1,1,1,1,0022400062
0022400062,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,35:20,13,14,13,1,1,0,0,0,0,0,0,1,1,2,2,2,0022400062
0022400062,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,41:04,27,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0022400062
0022400062,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,20:13,5,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0022400062
0022400062,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,26:21,12,7,6,1,1,0,1,2,0,0,0,0,1,1,0,1,0022400062
0022400062,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,31:33,10,7,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0022400062
0022400062,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,28:22,14,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0022400062
0022400062,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,,7,6:48,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,0,0022400062
0022400062,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,35:05,18,5,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400062
0022400062,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,34:39,16,5,3,2,0,1,0,0,0,0,0,0,2,2,1,2,0022400062
0022400062,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,37:35,36,8,4,4,5,0,3,7,1,1,2,0,3,3,2,3,0022400062
0022400062,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,36:02,12,6,3,3,2,0,1,2,0,0,0,0,0,0,0,0,0022400062
0022400062,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,1,34:13,9,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400062
0022400062,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,,12,11:25,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400062
0022400062,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,7,17:13,2,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0022400062
0022400062,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,11,15:20,10,6,2,4,1,0,2,5,0,0,0,0,2,2,0,2,0022400062
0022400062,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,4,15:47,5,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400062
0022400062,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,,9,2:41,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400062
0022400829,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,F,,30,39:38,10,3,3,0,4,0,1,2,0,0,0,0,2,2,0,2,0022400829
0022400829,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,40:20,19,2,1,1,3,0,1,3,0,0,0,0,1,1,1,1,0022400829
0022400829,1610612738,Boston,Celtics,BOS,celtics,1628470,Torrey,Craig,T. Craig,torrey-craig,C,,12,14:37,4,3,1,2,0,0,0,0,1,0,1,1,0,1,1,1,0022400829
0022400829,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,7,33:25,24,4,1,3,1,0,1,3,0,0,0,0,2,2,1,2,0022400829
0022400829,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,37:52,22,8,5,3,6,0,0,0,0,1,1,0,0,0,0,0,0022400829
0022400829,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,88,19:42,8,4,3,1,0,0,0,0,0,1,1,0,1,1,1,1,0022400829
0022400829,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,34:44,20,4,2,2,1,0,1,3,1,1,2,1,0,1,1,1,0022400829
0022400829,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,27,5:21,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400829
0022400829,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,,55,10:36,2,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0022400829
0022400829,1610612738,Boston,Celtics,BOS,celtics,1631120,JD,Davison,J. Davison,jd-davison,,,20,3:45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400829
0022400829,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,9,32:49,22,4,3,1,1,0,1,2,0,1,1,0,2,2,2,2,0022400829
0022400829,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,4,34:02,21,7,2,5,3,0,3,6,0,0,0,1,0,1,1,1,0022400829
0022400829,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,C,,2,21:54,4,6,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0022400829
0022400829,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,G,,1,32:03,12,2,0,2,1,0,0,0,2,1,3,0,0,0,0,0,0022400829
0022400829,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,5,32:51,10,6,3,3,2,0,1,2,0,0,0,0,0,0,0,0,0022400829
0022400829,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,30,23:59,8,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400829
0022400829,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,23,18:26,6,1,1,0,2,0,0,0,1,1,2,0,0,0,0,0,0022400829
0022400829,1610612761,Toronto,Raptors,TOR,raptors,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,,21,13:44,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400829
0022400829,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,,,14,15:57,6,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400829
0022400829,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,14:15,8,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0022400829
0022400809,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,33:07,9,5,2,3,1,0,0,0,0,1,1,1,1,2,2,2,0022400809
0022400809,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,10,29:04,3,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400809
0022400809,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,34:43,27,10,7,3,3,1,5,12,1,0,1,0,7,7,4,7,0022400809
0022400809,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,35:38,25,10,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0022400809
0022400809,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,1,36:46,22,4,1,3,4,0,1,3,0,1,1,0,0,0,0,0,0022400809
0022400809,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,19:32,5,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0022400809
0022400809,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,32,22:24,16,5,2,3,0,1,1,3,0,0,0,0,2,2,0,2,0022400809
0022400809,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,,2,10:59,4,5,5,0,0,0,5,11,0,0,0,0,0,0,0,0,0022400809
0022400809,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,7,9:59,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400809
0022400809,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,15,7:48,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400809
0022400809,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,23,32:12,23,5,3,2,0,0,1,3,0,0,0,0,2,2,2,2,0022400809
0022400809,1610612762,Utah,Jazz,UTA,jazz,1630231,KJ,Martin,K. Martin,kj-martin,F,,99,29:14,11,5,1,4,0,0,0,0,0,0,0,0,1,1,0,1,0022400809
0022400809,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,32:42,11,23,19,4,1,0,5,13,0,0,0,3,1,4,4,4,0022400809
0022400809,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,G,,28,23:35,12,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400809
0022400809,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,13,32:58,12,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0022400809
0022400809,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,,,3,29:07,30,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400809
0022400809,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,,,5,23:56,9,6,1,5,1,0,0,0,0,1,1,0,1,1,0,1,0022400809
0022400809,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,33,17:08,6,2,2,0,1,0,0,0,1,0,1,0,1,1,0,1,0022400809
0022400809,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,15:18,8,3,3,0,0,0,3,7,0,1,1,0,0,0,0,0,0022400809
0022400809,1610612762,Utah,Jazz,UTA,jazz,1630531,Jaden,Springer,J. Springer,jaden-springer,,,11,3:50,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400809
0022400906,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,21:01,5,5,4,1,0,0,0,0,0,0,0,0,1,1,0,1,0022400906
0022400906,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,F,,7,21:14,6,3,2,1,0,0,0,0,0,0,0,0,1,1,0,1,0022400906
0022400906,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641744,Zach,Edey,Z. Edey,zach-edey,C,,14,21:45,8,9,7,2,0,0,3,6,0,0,0,1,0,1,1,1,0022400906
0022400906,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,37:42,27,8,5,3,0,0,0,0,1,1,2,0,0,0,0,0,0022400906
0022400906,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,35:20,31,4,2,2,1,0,0,0,0,1,1,0,0,0,0,0,0022400906
0022400906,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,,5,24:10,12,4,3,1,2,0,0,0,1,0,1,0,0,0,0,0,0022400906
0022400906,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,1,14:04,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400906
0022400906,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,26:15,17,10,7,3,1,0,3,6,1,0,1,0,2,2,1,2,0022400906
0022400906,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,25:48,7,2,1,1,2,0,1,3,0,0,0,0,1,1,0,1,0022400906
0022400906,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,,,45,12:41,5,3,1,2,0,0,2,4,0,0,0,0,0,0,0,0,0022400906
0022400906,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31,29:00,15,3,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0022400906
0022400906,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,39:51,29,8,6,2,3,0,0,0,2,3,5,0,4,4,4,4,0022400906
0022400906,1610612742,Dallas,Mavericks,DAL,mavericks,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,C,,20,28:36,13,17,14,3,3,0,2,5,0,0,0,0,1,1,1,1,0022400906
0022400906,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,G,,00,34:02,8,9,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400906
0022400906,1610612742,Dallas,Mavericks,DAL,mavericks,203957,Danté,Exum,D. Exum,danté-exum,G,,0,20:25,3,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0022400906
0022400906,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,10,33:57,31,8,5,3,3,0,1,2,0,2,2,0,0,0,0,0,0022400906
0022400906,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,26,31:31,10,4,3,1,1,0,0,0,0,1,1,0,1,1,0,1,0022400906
0022400906,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,8:11,0,5,4,1,0,0,1,3,0,0,0,0,0,0,0,0,0022400906
0022400906,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,16,14:27,2,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0022400906
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,F,,16,30:23,11,10,5,5,0,0,1,2,1,0,1,0,0,0,0,0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,F,,19,20:28,6,5,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,C,,28,27:01,7,3,3,0,2,0,1,3,0,0,0,1,0,1,1,1,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,G,,5,39:25,35,5,2,3,7,0,0,0,0,1,1,0,0,0,0,0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1630215,Jared,Butler,J. Butler,jared-butler,G,,12,23:49,11,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,14,29:21,19,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,30,23:51,12,6,4,2,1,0,2,5,0,0,0,1,1,2,1,2,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,,,11,27:60,17,3,2,1,3,0,1,3,0,0,0,0,0,0,0,0,0022400928
0022400928,1610612755,Philadelphia,76ers,PHI,sixers,1642024,Alex,Reese,A. Reese,alex-reese,,,65,17:41,5,10,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0022400928
0022400928,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,10,31:16,22,9,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400928
0022400928,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,F,,18,21:18,14,6,6,0,2,0,0,0,0,0,0,1,0,1,1,1,0022400928
0022400928,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,17,29:51,15,8,4,4,0,0,5,10,0,0,0,1,0,1,1,1,0022400928
0022400928,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,5,33:06,25,5,2,3,5,0,0,0,1,0,1,0,0,0,0,0,0022400928
0022400928,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,G,,2,30:35,7,6,1,5,3,0,1,2,0,0,0,0,0,0,0,0,0022400928
0022400928,1610612737,Atlanta,Hawks,ATL,hawks,1627777,Georges,Niang,G. Niang,georges-niang,,,20,26:16,18,3,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0022400928
0022400928,1610612737,Atlanta,Hawks,ATL,hawks,1629611,Terance,Mann,T. Mann,terance-mann,,,14,32:49,19,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400928
0022400928,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,,,15,18:09,4,9,5,4,0,0,2,4,0,0,0,0,2,2,1,2,0022400928
0022400928,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,27,16:40,8,7,2,5,0,0,1,2,0,0,0,0,0,0,0,0,0022400928
0022400013,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,37:07,8,6,3,3,2,0,1,3,0,0,0,0,0,0,0,0,0022400013
0022400013,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,44,34:21,17,5,1,4,1,0,1,2,0,0,0,0,1,1,0,1,0022400013
0022400013,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,32:58,25,1,1,0,1,0,1,3,0,0,0,0,1,1,1,1,0022400013
0022400013,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,29:52,29,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400013
0022400013,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,15:10,5,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400013
0022400013,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,11,26:13,15,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400013
0022400013,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7,14:07,6,5,1,4,0,0,1,2,0,0,0,0,1,1,0,1,0022400013
0022400013,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,21:08,4,5,3,2,1,0,1,3,0,2,2,0,0,0,0,0,0022400013
0022400013,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,18:16,6,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0022400013
0022400013,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,14,8:27,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400013
0022400013,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35,26:04,4,5,5,0,2,0,2,5,0,0,0,0,0,0,0,0,0022400013
0022400013,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,F,,20,24:51,14,4,2,2,2,0,1,3,0,0,0,0,3,3,2,3,0022400013
0022400013,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,36:34,24,12,10,2,3,0,5,12,0,0,0,1,0,1,1,1,0022400013
0022400013,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,34:06,37,6,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400013
0022400013,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10,34:10,29,0,0,0,6,0,0,0,2,0,2,0,0,0,0,0,0022400013
0022400013,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,32,28:50,5,4,4,0,2,0,0,0,0,1,1,0,1,1,0,1,0022400013
0022400013,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,3,26:04,22,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400013
0022400013,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,2,19:12,7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400013
0022400013,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,13,4:32,2,2,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0022400013
0022400013,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,9,5:37,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0022400013
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,31:44,11,5,3,2,3,0,0,0,0,1,1,0,0,0,0,0,0022400453
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,F,,46,35:35,7,3,3,0,2,0,0,0,0,0,0,0,1,1,0,1,0022400453
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,C,,13,37:54,38,11,10,1,4,0,0,0,2,0,2,0,1,1,0,1,0022400453
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,36:53,31,6,2,4,1,0,1,2,1,0,1,0,0,0,0,0,0022400453
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,G,,1,21:32,2,4,3,1,1,0,1,3,0,1,1,0,0,0,0,0,0022400453
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,28:42,17,0,0,0,3,0,0,0,1,0,1,0,2,2,1,2,0022400453
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,,,24,16:14,2,1,1,0,3,0,1,3,0,1,1,1,0,1,1,1,0022400453
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,18:37,8,8,3,5,0,0,0,0,0,0,0,0,2,2,0,2,0022400453
0022400453,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630658,Colin,Castleton,C. Castleton,colin-castleton,,,8,12:49,1,3,2,1,1,0,2,5,0,0,0,1,0,1,0,1,0022400453
0022400453,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,F,,3,12:00,3,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0022400453
0022400453,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,38:32,29,5,2,3,1,0,3,7,0,1,1,0,2,2,2,2,0022400453
0022400453,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,22,27:14,12,10,5,5,1,0,2,4,0,1,1,2,0,2,1,2,0022400453
0022400453,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,30:21,16,2,0,2,3,0,1,2,0,0,0,0,2,2,0,2,0022400453
0022400453,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,21,30:23,21,3,2,1,5,0,0,0,0,0,0,0,1,1,0,1,0022400453
