GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400016,1610612745,HOU,Houston,1627832,Fred VanVleet,G,,33:19,4.18,2.49,1,9,10,81,2,2,64,10,1,4,0.25,5,10,0.5,0.467,1,2,0.5
0022400016,1610612745,HOU,Houston,1631106,Tari Eason,,,22:17,4.44,1.77,6,5,11,34,0,0,21,1,4,5,0.8,3,7,0.429,0.582,4,5,0.8
0022400016,1610612745,HOU,Houston,1641708,Amen Thompson,,,25:12,4.43,2.01,2,6,8,34,0,0,20,3,4,6,0.667,1,3,0.333,0.556,0,2,0.0
0022400016,1610612745,HOU,Houston,203500,Steven Adams,,,6:57,4.02,0.5,0,3,3,9,0,0,9,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0
0022400016,1610612745,HOU,Houston,1642263,Reed Sheppard,,,11:34,4.8,1.0,0,1,1,22,0,0,15,2,0,2,0.0,0,3,0.0,0.0,0,0,0.0
0022400016,1610612745,HOU,Houston,1628988,Aaron Holiday,,,8:56,4.32,0.69,1,1,1,18,0,0,15,1,0,0,0.0,2,3,0.667,0.667,0,0,0.0
0022400016,1610612745,HOU,Houston,1630256,Jae'Sean Tate,,,3:06,4.87,0.28,1,2,2,7,0,0,4,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0
0022400016,1610612745,HOU,Houston,1629111,Jock Landale,,,2:31,4.2,0.19,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400016,1610612745,HOU,Houston,1629098,Jack McVeigh,,,2:31,4.66,0.21,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0
0022400016,1610612745,HOU,Houston,201145,Jeff Green,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400203,1610612739,CLE,Cleveland,1629622,Max Strus,F,,33:16,4.95,3.03,3,10,13,55,0,0,40,7,4,4,1.0,4,8,0.5,0.667,2,4,0.5
0042400203,1610612739,CLE,Cleveland,1630596,Evan Mobley,F,,35:08,4.5,2.89,11,16,24,69,1,0,50,4,3,6,0.5,3,7,0.429,0.462,4,6,0.667
0042400203,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,30:59,4.23,2.38,7,10,17,39,0,0,23,2,1,5,0.2,5,6,0.833,0.545,3,6,0.5
0042400203,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,G,,37:17,4.38,2.99,7,4,11,86,0,2,51,5,4,10,0.4,10,19,0.526,0.482,0,0,0.0
0042400203,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,24:53,4.45,2.07,1,3,4,45,2,0,29,3,1,2,0.5,2,9,0.222,0.273,2,2,1.0
0042400203,1610612739,CLE,Cleveland,1629631,De'Andre Hunter,,,20:33,4.47,1.67,4,7,11,22,0,0,14,0,1,1,1.0,1,5,0.2,0.333,3,3,1.0
0042400203,1610612739,CLE,Cleveland,1629660,Ty Jerome,,,13:29,4.66,1.12,1,3,4,29,0,1,17,0,1,1,1.0,0,7,0.0,0.125,1,2,0.5
0042400203,1610612739,CLE,Cleveland,1629731,Dean Wade,,,14:16,4.66,1.17,2,7,9,18,0,0,16,1,0,0,0.0,0,2,0.0,0.0,1,2,0.5
0042400203,1610612739,CLE,Cleveland,1630241,Sam Merrill,,,20:07,4.69,1.65,0,4,4,21,0,0,16,2,0,1,0.0,1,4,0.25,0.2,1,1,1.0
0042400203,1610612739,CLE,Cleveland,1630171,Isaac Okoro,,,3:44,4.81,0.31,0,0,0,3,0,0,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0042400203,1610612739,CLE,Cleveland,1629750,Javonte Green,,,3:09,4.89,0.26,2,3,4,7,0,0,4,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0042400203,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,,,3:09,4.86,0.26,0,2,2,7,0,0,6,0,1,1,1.0,0,0,0.0,1.0,0,1,0.0
0042400203,1610612739,CLE,Cleveland,1629643,Chuma Okeke,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400203,1610612739,CLE,Cleveland,202684,Tristan Thompson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400203,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400203,1610612754,IND,Indiana,1630174,Aaron Nesmith,F,,27:29,4.55,2.27,1,10,10,38,0,1,31,1,2,2,1.0,1,5,0.2,0.428,3,4,0.75
0042400203,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,27:36,4.38,2.18,4,6,10,48,1,1,32,3,3,5,0.6,5,9,0.556,0.57,6,6,1.0
0042400203,1610612754,IND,Indiana,1626167,Myles Turner,C,,25:33,4.26,1.96,2,8,10,33,0,0,22,0,3,4,0.75,1,3,0.333,0.57,5,9,0.556
0042400203,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,25:30,4.44,2.05,0,8,8,60,1,2,46,4,0,1,0.0,4,8,0.5,0.444,0,2,0.0
0042400203,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,30:00,4.82,2.63,3,2,5,76,1,0,59,5,0,4,0.0,2,4,0.5,0.25,3,3,1.0
0042400203,1610612754,IND,Indiana,204456,T.J. McConnell,,,21:09,4.93,1.9,4,7,11,59,1,0,44,7,1,3,0.333,3,6,0.5,0.444,0,0,0.0
0042400203,1610612754,IND,Indiana,1630167,Obi Toppin,,,19:20,4.91,1.74,0,3,3,42,0,1,33,5,0,2,0.0,1,5,0.2,0.142,0,0,0.0
0042400203,1610612754,IND,Indiana,1631097,Bennedict Mathurin,,,26:53,4.44,2.22,0,3,3,43,0,0,26,0,3,3,1.0,3,8,0.375,0.545,1,1,1.0
0042400203,1610612754,IND,Indiana,1628418,Thomas Bryant,,,14:32,4.48,1.21,3,5,8,12,0,0,10,0,1,2,0.5,0,0,0.0,0.5,2,3,0.667
0042400203,1610612754,IND,Indiana,1641767,Ben Sheppard,,,5:53,4.69,0.49,2,2,2,10,0,0,8,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0042400203,1610612754,IND,Indiana,201949,James Johnson,,,5:03,4.73,0.42,1,2,3,7,0,0,5,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0
0042400203,1610612754,IND,Indiana,1641716,Jarace Walker,,,4:26,4.75,0.37,0,1,1,10,0,0,6,1,0,1,0.0,0,1,0.0,0.0,1,1,1.0
0042400203,1610612754,IND,Indiana,1642277,Johnny Furphy,,,3:44,5.26,0.34,1,2,3,4,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0
0042400203,1610612754,IND,Indiana,1628396,Tony Bradley,,,2:52,5.05,0.25,0,1,1,2,0,0,1,0,0,1,0.0,0,0,0.0,0.0,0,1,0.0
0022400639,1610612761,TOR,Toronto,1630567,Scottie Barnes,F,,32:19,4.54,2.64,5,13,17,86,0,0,60,7,4,7,0.571,4,10,0.4,0.47,2,3,0.667
0022400639,1610612761,TOR,Toronto,1629628,RJ Barrett,F,,30:07,4.62,2.47,2,6,8,46,0,0,28,4,2,4,0.5,7,9,0.778,0.691,0,1,0.0
0022400639,1610612761,TOR,Toronto,1627751,Jakob Poeltl,C,,27:24,4.47,2.18,4,11,14,59,0,1,48,3,2,2,1.0,2,4,0.5,0.667,3,6,0.5
0022400639,1610612761,TOR,Toronto,1641711,Gradey Dick,G,,14:13,4.69,1.2,0,1,1,17,0,0,8,2,0,0,0.0,2,7,0.286,0.285,1,1,1.0
0022400639,1610612761,TOR,Toronto,1630558,Davion Mitchell,G,,25:43,4.6,2.08,0,6,6,54,0,0,42,4,2,3,0.667,1,5,0.2,0.375,1,1,1.0
0022400639,1610612761,TOR,Toronto,1642347,Jamal Shead,,,22:17,4.7,1.93,1,1,2,56,2,2,44,6,1,2,0.5,0,5,0.0,0.142,0,0,0.0
0022400639,1610612761,TOR,Toronto,1628971,Bruce Brown,,,26:56,4.23,2.04,3,6,7,45,0,0,28,2,2,3,0.667,1,6,0.167,0.333,1,2,0.5
0022400639,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,,,16:30,5.04,1.53,1,4,5,27,0,0,20,3,0,2,0.0,3,4,0.75,0.5,0,2,0.0
0022400639,1610612761,TOR,Toronto,1631115,Orlando Robinson,,,20:36,4.58,1.72,8,9,17,27,1,0,17,0,1,5,0.2,1,2,0.5,0.285,3,7,0.429
0022400639,1610612761,TOR,Toronto,1628449,Chris Boucher,,,21:14,4.33,1.64,1,6,7,24,1,0,12,0,3,3,1.0,4,7,0.571,0.699,0,0,0.0
0022400639,1610612761,TOR,Toronto,202066,Garrett Temple,,,2:41,4.58,0.24,0,0,0,6,0,0,6,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400639,1610612761,TOR,Toronto,203482,Kelly Olynyk,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400639,1610612737,ATL,Atlanta,1630249,Vít Krejčí,F,,35:18,4.41,2.77,1,6,7,70,0,0,52,7,0,2,0.0,6,11,0.545,0.462,4,5,0.8
0022400639,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,F,,20:27,4.27,1.56,5,4,8,34,0,0,22,1,2,4,0.5,0,6,0.0,0.2,1,1,1.0
0022400639,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,C,,28:55,4.21,2.16,4,11,15,58,0,0,44,5,4,5,0.8,3,5,0.6,0.699,3,6,0.5
0022400639,1610612737,ATL,Atlanta,1630700,Dyson Daniels,G,,34:18,4.55,2.77,3,5,7,78,1,0,62,6,2,4,0.5,4,7,0.571,0.545,3,3,1.0
0022400639,1610612737,ATL,Atlanta,1629027,Trae Young,G,,38:09,4.23,2.92,1,4,5,87,0,5,58,4,2,5,0.4,3,7,0.429,0.416,2,2,1.0
0022400639,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,,,26:23,4.65,2.21,2,5,7,41,0,0,28,2,1,3,0.333,1,9,0.111,0.167,3,4,0.75
0022400639,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,,25:04,4.51,2.05,0,5,5,31,0,0,22,2,0,0,0.0,1,5,0.2,0.2,4,7,0.571
0022400639,1610612737,ATL,Atlanta,203991,Clint Capela,,,13:55,4.48,1.14,6,5,11,24,0,0,18,0,2,5,0.4,0,0,0.0,0.4,1,1,1.0
0022400639,1610612737,ATL,Atlanta,1631223,David Roddy,,,7:22,4.52,0.62,1,4,5,15,0,0,10,1,1,3,0.333,0,0,0.0,0.333,0,0,0.0
0022400639,1610612737,ATL,Atlanta,1631342,Daeqwon Plowden,,,7:28,4.86,0.67,0,2,2,10,0,0,7,0,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400639,1610612737,ATL,Atlanta,1631230,Dominick Barlow,,,2:41,4.5,0.23,0,1,1,6,0,0,4,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0
0022400639,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400130,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,24:22,4.12,1.81,0,4,4,29,0,1,21,0,0,0,0.0,2,6,0.333,0.333,2,2,1.0
0022400130,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,F,,31:06,4.23,2.39,4,5,9,52,0,0,36,3,1,5,0.2,4,8,0.5,0.385,3,5,0.6
0022400130,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,C,,33:33,4.05,2.45,4,16,19,65,0,1,40,7,2,4,0.5,7,16,0.438,0.45,2,7,0.286
0022400130,1610612759,SAS,San Antonio,1630577,Julian Champagnie,G,,25:10,4.52,1.98,4,5,9,39,1,1,32,2,3,6,0.5,0,1,0.0,0.428,0,0,0.0
0022400130,1610612759,SAS,San Antonio,101108,Chris Paul,G,,32:23,3.67,2.14,0,8,8,69,0,1,53,10,1,1,1.0,7,12,0.583,0.614,0,0,0.0
0022400130,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,27:43,4.13,2.12,3,6,9,40,1,0,26,0,0,1,0.0,3,9,0.333,0.299,3,4,0.75
0022400130,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,5:27,4.42,0.45,0,0,0,10,0,0,6,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0
0022400130,1610612759,SAS,San Antonio,1628380,Zach Collins,,,11:10,4.1,0.84,4,1,5,22,0,0,18,0,0,2,0.0,0,1,0.0,0.0,2,2,1.0
0022400130,1610612759,SAS,San Antonio,1631103,Malaki Branham,,,16:36,4.34,1.31,1,3,4,32,0,0,23,1,0,2,0.0,1,3,0.333,0.2,1,2,0.5
0022400130,1610612759,SAS,San Antonio,1642264,Stephon Castle,,,20:56,4.15,1.58,3,6,9,36,0,1,25,1,2,4,0.5,1,4,0.25,0.375,1,1,1.0
0022400130,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,,10:40,4.71,0.89,0,3,3,15,0,0,9,0,2,2,1.0,2,3,0.667,0.8,1,2,0.5
0022400130,1610612759,SAS,San Antonio,1629646,Charles Bassey,,,0:27,3.65,0.04,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400130,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,,,0:27,4.54,0.04,0,0,0,1,0,0,1,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400130,1610612762,UTA,Utah,1642262,Cody Williams,F,,23:37,4.48,1.91,1,5,6,23,0,0,15,2,0,0,0.0,0,6,0.0,0.0,0,1,0.0
0022400130,1610612762,UTA,Utah,1642271,Kyle Filipowski,F,,20:07,4.28,1.5,2,5,7,30,0,0,19,1,3,4,0.75,2,4,0.5,0.625,2,3,0.667
0022400130,1610612762,UTA,Utah,1631117,Walker Kessler,C,,27:34,4.2,2.1,10,15,25,34,0,0,24,1,3,9,0.333,0,0,0.0,0.333,3,6,0.5
0022400130,1610612762,UTA,Utah,203903,Jordan Clarkson,G,,21:07,4.34,1.66,1,5,6,42,0,0,31,1,1,2,0.5,0,4,0.0,0.167,3,4,0.75
0022400130,1610612762,UTA,Utah,1641718,Keyonte George,G,,30:21,4.05,2.22,2,9,11,80,1,0,57,5,3,6,0.5,2,7,0.286,0.356,2,2,1.0
0022400130,1610612762,UTA,Utah,1629012,Collin Sexton,,,24:43,4.14,1.85,5,4,9,50,1,0,33,3,1,4,0.25,4,7,0.571,0.455,2,2,1.0
0022400130,1610612762,UTA,Utah,1629234,Drew Eubanks,,,20:26,4.28,1.58,3,2,5,26,0,0,20,1,2,2,1.0,0,1,0.0,0.667,1,4,0.25
0022400130,1610612762,UTA,Utah,1628381,John Collins,,,27:53,4.1,2.13,8,13,20,46,0,0,29,3,5,10,0.5,1,3,0.333,0.462,0,2,0.0
0022400130,1610612762,UTA,Utah,1641729,Brice Sensabaugh,,,14:31,4.13,1.1,0,4,4,17,0,1,12,1,1,1,1.0,1,2,0.5,0.667,0,0,0.0
0022400130,1610612762,UTA,Utah,201988,Patty Mills,,,16:22,4.52,1.33,1,2,3,33,0,0,22,1,0,1,0.0,3,6,0.5,0.428,1,1,1.0
0022400130,1610612762,UTA,Utah,1630548,Johnny Juzang,,,13:19,4.93,1.17,1,3,4,11,0,0,8,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0
0022400130,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400842,1610612746,LAC,LA,1627884,Derrick Jones Jr.,F,,23:13,4.53,1.85,2,5,6,33,0,0,23,1,2,2,1.0,4,7,0.571,0.667,2,2,1.0
0022400842,1610612746,LAC,LA,202695,Kawhi Leonard,F,,32:54,4.38,2.5,2,9,11,57,3,1,38,4,1,2,0.5,5,12,0.417,0.428,1,2,0.5
0022400842,1610612746,LAC,LA,1627826,Ivica Zubac,C,,29:41,4.04,2.09,6,12,18,40,1,0,27,3,3,4,0.75,2,4,0.5,0.625,4,7,0.571
0022400842,1610612746,LAC,LA,1627739,Kris Dunn,G,,26:35,4.6,2.16,1,7,8,48,1,0,42,3,0,2,0.0,1,2,0.5,0.25,3,3,1.0
0022400842,1610612746,LAC,LA,201935,James Harden,G,,36:00,3.75,2.4,3,3,6,104,1,1,73,6,4,9,0.444,5,11,0.455,0.45,5,5,1.0
0022400842,1610612746,LAC,LA,1629599,Amir Coffey,,,26:52,4.01,1.92,1,4,5,36,2,0,21,1,2,2,1.0,5,9,0.556,0.636,2,3,0.667
0022400842,1610612746,LAC,LA,203992,Bogdan Bogdanović,,,25:04,4.17,1.84,2,3,5,49,0,0,38,6,1,1,1.0,4,6,0.667,0.713,2,6,0.333
0022400842,1610612746,LAC,LA,1627732,Ben Simmons,,,18:19,3.85,1.27,6,4,8,46,1,0,38,8,2,5,0.4,1,3,0.333,0.375,1,2,0.5
0022400842,1610612746,LAC,LA,201587,Nicolas Batum,,,17:00,4.14,1.25,0,4,4,18,0,0,16,1,0,0,0.0,0,2,0.0,0.0,1,3,0.333
0022400842,1610612746,LAC,LA,1629234,Drew Eubanks,,,4:22,4.66,0.35,0,3,3,6,0,0,3,0,2,2,1.0,0,0,0.0,1.0,1,3,0.333
0022400842,1610612746,LAC,LA,1630699,MarJon Beauchamp,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400842,1610612746,LAC,LA,1641738,Kobe Brown,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400842,1610612746,LAC,LA,201988,Patty Mills,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400842,1610612741,CHI,Chicago,1628366,Lonzo Ball,F,,28:17,4.16,2.07,2,3,5,41,1,0,31,3,2,2,1.0,4,8,0.5,0.599,2,2,1.0
0022400842,1610612741,CHI,Chicago,1641824,Matas Buzelis,F,,25:48,4.56,2.08,4,6,9,32,0,0,23,2,0,3,0.0,1,3,0.333,0.285,0,0,0.0
0022400842,1610612741,CHI,Chicago,1628380,Zach Collins,C,,38:07,4.01,2.68,11,14,25,86,0,0,67,7,2,3,0.667,6,11,0.545,0.57,3,4,0.75
0022400842,1610612741,CHI,Chicago,1629632,Coby White,G,,31:25,4.14,2.31,1,3,4,58,0,0,39,3,2,4,0.5,5,12,0.417,0.438,0,1,0.0
0022400842,1610612741,CHI,Chicago,1630581,Josh Giddey,G,,36:38,4.26,2.74,3,12,15,98,2,2,73,12,3,7,0.429,5,7,0.714,0.57,2,4,0.5
0022400842,1610612741,CHI,Chicago,1628989,Kevin Huerter,,,28:27,4.17,2.12,1,3,4,47,0,0,31,3,1,6,0.167,4,9,0.444,0.333,1,1,1.0
0022400842,1610612741,CHI,Chicago,1631207,Dalen Terry,,,17:44,4.48,1.42,1,4,5,28,0,0,21,3,0,1,0.0,2,4,0.5,0.4,1,2,0.5
0022400842,1610612741,CHI,Chicago,1641763,Julian Phillips,,,15:40,4.46,1.25,3,4,7,19,0,0,12,0,1,2,0.5,0,2,0.0,0.25,3,3,1.0
0022400842,1610612741,CHI,Chicago,1630200,Tre Jones,,,17:54,4.35,1.34,1,3,4,31,1,0,21,2,2,4,0.5,5,5,1.0,0.778,2,2,1.0
0022400842,1610612741,CHI,Chicago,1628975,Jevon Carter,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400842,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400842,1610612741,CHI,Chicago,1630604,E.J. Liddell,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400015,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,F,,26:01,4.3,1.99,2,2,4,33,0,0,20,0,3,6,0.5,3,5,0.6,0.545,4,5,0.8
0022400015,1610612747,LAL,Los Angeles,2544,LeBron James,F,,37:49,3.61,2.42,3,16,18,98,2,0,74,12,3,3,1.0,3,9,0.333,0.5,4,4,1.0
0022400015,1610612747,LAL,Los Angeles,203076,Anthony Davis,C,,36:10,3.79,2.45,7,11,18,83,0,0,49,2,8,13,0.615,6,13,0.462,0.538,4,5,0.8
0022400015,1610612747,LAL,Los Angeles,1629629,Cam Reddish,G,,18:58,4.55,1.54,2,1,3,13,0,0,10,0,0,0,0.0,0,3,0.0,0.0,0,0,0.0
0022400015,1610612747,LAL,Los Angeles,1630559,Austin Reaves,G,,32:04,4.22,2.41,1,6,7,82,0,1,65,6,2,3,0.667,4,9,0.444,0.5,3,6,0.5
0022400015,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,,,29:54,4.1,2.16,0,6,6,62,0,1,48,6,3,6,0.5,2,5,0.4,0.455,0,2,0.0
0022400015,1610612747,LAL,Los Angeles,1631108,Max Christie,,,29:39,4.46,2.36,1,7,8,27,1,1,19,1,0,0,0.0,4,7,0.571,0.57,0,0,0.0
0022400015,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,,,19:34,4.12,1.42,2,1,3,19,0,0,14,0,0,1,0.0,2,3,0.667,0.5,0,0,0.0
0022400015,1610612747,LAL,Los Angeles,1631132,Christian Koloko,,,9:51,4.31,0.74,2,1,3,7,0,0,5,0,1,2,0.5,0,0,0.0,0.5,2,2,1.0
0022400015,1610612747,LAL,Los Angeles,1642355,Bronny James,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400015,1610612747,LAL,Los Angeles,1641721,Maxwell Lewis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400015,1610612747,LAL,Los Angeles,1642422,Armel Traoré,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400015,1610612759,SAS,San Antonio,1630577,Julian Champagnie,F,,31:20,4.45,2.45,2,10,11,49,0,0,41,2,2,2,1.0,2,6,0.333,0.5,7,7,1.0
0022400015,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,27:12,4.2,2.03,1,5,6,20,0,0,15,0,1,2,0.5,1,1,1.0,0.667,1,1,1.0
0022400015,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,C,,34:00,4.0,2.42,7,10,16,70,0,0,37,5,5,8,0.625,7,17,0.412,0.479,4,7,0.571
0022400015,1610612759,SAS,San Antonio,1642264,Stephon Castle,G,,33:08,4.31,2.53,3,2,5,60,0,0,42,5,2,4,0.5,5,8,0.625,0.582,0,2,0.0
0022400015,1610612759,SAS,San Antonio,101108,Chris Paul,G,,29:16,3.62,1.88,0,5,5,61,1,0,52,11,1,1,1.0,2,5,0.4,0.5,1,1,1.0
0022400015,1610612759,SAS,San Antonio,1628380,Zach Collins,,,13:60,4.22,1.05,2,3,5,20,0,0,14,2,2,2,1.0,1,1,1.0,1.0,0,2,0.0
0022400015,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,27:19,4.45,2.18,1,7,7,42,0,0,31,1,3,6,0.5,2,4,0.5,0.5,5,6,0.833
0022400015,1610612759,SAS,San Antonio,1630170,Devin Vassell,,,22:28,4.06,1.76,1,2,3,39,1,0,26,5,1,2,0.5,5,11,0.455,0.462,1,2,0.5
0022400015,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,8:27,4.47,0.56,1,1,2,16,0,0,12,1,0,2,0.0,0,2,0.0,0.0,1,1,1.0
0022400015,1610612759,SAS,San Antonio,1631103,Malaki Branham,,,6:25,5.0,0.54,1,1,2,10,0,0,5,0,0,2,0.0,1,2,0.5,0.25,0,1,0.0
0022400015,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,,6:25,4.94,0.54,2,1,3,7,1,0,6,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400015,1610612759,SAS,San Antonio,1629646,Charles Bassey,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400015,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400711,1610612745,HOU,Houston,1641708,Amen Thompson,F,,39:57,4.11,2.96,7,7,13,79,1,0,62,8,2,4,0.5,1,2,0.5,0.5,1,3,0.333
0022400711,1610612745,HOU,Houston,1628415,Dillon Brooks,F,,36:54,3.85,2.56,0,7,7,46,0,0,29,1,0,2,0.0,4,9,0.444,0.363,3,3,1.0
0022400711,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,34:31,3.84,2.37,13,18,30,83,0,0,56,4,8,15,0.533,0,3,0.0,0.444,5,7,0.714
0022400711,1610612745,HOU,Houston,1630224,Jalen Green,G,,32:58,3.83,2.27,1,4,5,61,0,1,41,5,0,3,0.0,5,11,0.455,0.356,2,6,0.333
0022400711,1610612745,HOU,Houston,1628988,Aaron Holiday,G,,14:17,3.69,0.96,0,0,0,13,0,0,12,3,0,0,0.0,0,1,0.0,0.0,0,1,0.0
0022400711,1610612745,HOU,Houston,1641715,Cam Whitmore,,,24:22,3.89,1.7,2,2,4,29,1,0,17,1,2,5,0.4,3,6,0.5,0.455,1,1,1.0
0022400711,1610612745,HOU,Houston,1630256,Jae'Sean Tate,,,15:41,4.18,1.2,5,2,7,16,1,0,11,0,2,3,0.667,0,1,0.0,0.5,1,1,1.0
0022400711,1610612745,HOU,Houston,203500,Steven Adams,,,13:24,3.93,0.95,4,3,7,11,0,0,6,1,1,1,1.0,1,3,0.333,0.5,0,0,0.0
0022400711,1610612745,HOU,Houston,1642263,Reed Sheppard,,,27:56,4.26,2.12,4,8,11,55,1,0,35,0,1,4,0.25,4,10,0.4,0.356,2,3,0.667
0022400711,1610612745,HOU,Houston,1631106,Tari Eason,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400711,1610612745,HOU,Houston,201145,Jeff Green,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400711,1610612745,HOU,Houston,1629111,Jock Landale,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400711,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
