gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400119,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7,43:08,25,6,4,2,1,0,0,0,0,0,0,0,1,1,1,1,0022400119
0022400119,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,0,43:22,37,5,2,3,3,0,1,2,1,0,1,0,1,1,1,1,0022400119
0022400119,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,42,19:23,8,7,4,3,2,0,2,4,0,0,0,1,0,1,1,1,0022400119
0022400119,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9,37:06,23,8,3,5,4,0,2,5,1,1,2,0,0,0,0,0,0022400119
0022400119,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4,24:40,8,1,0,1,0,0,2,4,0,0,0,0,1,1,0,1,0022400119
0022400119,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11,38:34,16,5,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0022400119
0022400119,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,40,15:42,8,4,3,1,1,0,1,3,0,0,0,2,0,2,2,2,0022400119
0022400119,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,30,13:50,5,2,2,0,2,1,0,0,0,1,1,0,1,1,0,1,0022400119
0022400119,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,26,7:38,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400119
0022400119,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,88,13:39,2,7,3,4,0,0,0,0,0,0,0,2,2,4,1,4,0022400119
0022400119,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,30:22,12,5,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400119
0022400119,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,37:41,29,8,5,3,0,0,3,7,1,0,1,0,0,0,0,0,0022400119
0022400119,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,C,,22,25:07,10,10,5,5,3,0,4,9,0,0,0,0,1,1,0,1,0022400119
0022400119,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,5:03,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0022400119
0022400119,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,39:49,17,6,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0022400119
0022400119,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,00,42:39,30,5,1,4,0,0,0,0,0,0,0,0,2,2,1,2,0022400119
0022400119,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,33:25,18,8,2,6,0,0,1,3,0,0,0,0,2,2,1,2,0022400119
0022400119,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,21:35,10,3,1,2,1,0,0,0,0,0,0,0,1,1,0,1,0022400119
0022400119,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,5,8:27,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400119
0022400119,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26,20:52,7,2,2,0,1,0,0,0,1,1,2,0,0,0,0,0,0022400119
0022400282,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,28:04,10,3,2,1,5,0,2,4,0,1,1,0,1,1,1,1,0022400282
0022400282,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,20:52,11,1,1,0,2,0,1,2,1,0,1,0,0,0,0,0,0022400282
0022400282,1610612757,Portland,Trail Blazers,POR,blazers,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,C,,35,11:51,6,4,4,0,2,0,2,4,0,0,0,1,0,1,0,1,0022400282
0022400282,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,17,29:35,15,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400282
0022400282,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,G,,1,29:45,5,0,0,0,3,0,0,0,3,3,6,0,0,0,0,0,0022400282
0022400282,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,,,5,24:18,11,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0022400282
0022400282,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,,,8,31:54,17,5,4,1,6,0,1,2,1,0,1,0,2,2,1,2,0022400282
0022400282,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,34,22:37,9,3,0,3,4,0,0,0,0,1,1,1,1,2,2,2,0022400282
0022400282,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,21,22:23,9,6,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400282
0022400282,1610612757,Portland,Trail Blazers,POR,blazers,1631386,Tazé,Moore,T. Moore,tazé-moore,,,76,7:51,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400282
0022400282,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,26,4:47,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400282
0022400282,1610612757,Portland,Trail Blazers,POR,blazers,1631303,Justin,Minaya,J. Minaya,justin-minaya,,,10,6:03,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400282
0022400282,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642377,Jaylen,Wells,J. Wells,jaylen-wells,F,,0,15:55,5,4,2,2,1,0,0,0,0,0,0,0,1,1,0,1,0022400282
0022400282,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,28:29,21,16,12,4,5,0,0,0,0,1,1,0,4,4,0,4,0022400282
0022400282,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,C,,15,25:15,11,11,6,5,1,0,0,0,0,1,1,0,2,2,0,2,0022400282
0022400282,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,22,23:59,8,4,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400282
0022400282,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,23:03,22,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0022400282
0022400282,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,10,21:36,11,2,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0022400282
0022400282,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,3,20:07,8,4,2,2,2,0,0,0,0,0,0,0,2,2,1,2,0022400282
0022400282,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,19:31,12,8,4,4,2,0,0,0,1,0,1,1,3,3,1,4,0022400282
0022400282,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630583,Santi,Aldama,S. Aldama,santi-aldama,,,7,22:01,13,9,5,4,1,0,0,0,1,0,1,1,2,3,3,3,0022400282
0022400282,1610612763,Memphis,Grizzlies,MEM,grizzlies,203935,Marcus,Smart,M. Smart,marcus-smart,,,36,18:32,6,1,0,1,3,0,0,0,0,2,2,0,1,1,0,1,0022400282
0022400282,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,,,1,14:06,3,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0022400282
0022400159,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,35:59,26,5,4,1,0,0,1,2,1,1,2,0,0,0,0,0,0022400159
0022400159,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,38:47,14,11,8,3,0,2,2,5,0,0,0,1,0,1,1,1,0022400159
0022400159,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,37:55,16,9,9,0,2,0,14,30,0,1,1,1,3,4,3,4,0022400159
0022400159,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,23,28:38,7,6,1,5,4,0,2,5,1,0,1,0,0,0,0,0,0022400159
0022400159,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,37:04,28,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400159
0022400159,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,25,10:04,0,6,5,1,1,0,1,2,0,2,2,0,0,0,0,0,0022400159
0022400159,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,0,24:20,12,3,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0022400159
0022400159,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,16:27,5,3,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0022400159
0022400159,1610612758,Sacramento,Kings,SAC,kings,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,3,10:46,3,1,1,0,0,0,1,2,0,2,2,0,1,1,0,1,0022400159
0022400159,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,35:54,27,3,2,1,3,1,1,3,0,0,0,0,3,3,0,3,0022400159
0022400159,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,F,,5,12:04,4,3,1,2,0,0,1,3,1,0,1,0,0,0,0,0,0022400159
0022400159,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,35:58,16,6,5,1,4,0,4,9,0,0,0,0,4,4,2,4,0022400159
0022400159,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,33:46,27,4,3,1,0,0,0,0,0,0,0,0,1,1,0,1,0022400159
0022400159,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,2,30:04,10,7,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0022400159
0022400159,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,,9,25:22,13,2,2,0,1,0,0,0,0,1,1,1,2,3,1,3,0022400159
0022400159,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,24,7:34,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400159
0022400159,1610612748,Miami,Heat,MIA,heat,202692,Alec,Burks,A. Burks,alec-burks,,,18,12:42,2,2,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0022400159
0022400159,1610612748,Miami,Heat,MIA,heat,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,31,12:01,2,4,4,0,0,0,0,0,1,0,1,0,1,1,0,1,0022400159
0022400159,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,,,0,21:03,0,5,3,2,1,0,0,0,0,0,0,0,1,1,1,1,0022400159
0022400619,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,37:33,25,10,4,6,3,0,0,0,1,0,1,0,1,1,0,1,0022400619
0022400619,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,F,,0,12:44,8,1,1,0,0,0,0,0,2,0,2,1,1,2,2,2,0022400619
0022400619,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,5,9:17,0,3,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400619
0022400619,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,7,25:20,17,2,2,0,2,0,0,0,0,1,1,0,0,0,0,0,0022400619
0022400619,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,33:50,14,8,2,6,2,0,2,5,2,1,3,0,0,0,0,0,0022400619
0022400619,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,25:35,11,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400619
0022400619,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,32,23:49,11,7,6,1,1,0,3,8,0,0,0,1,3,4,3,4,0022400619
0022400619,1610612744,Golden State,Warriors,GSW,warriors,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,43,14:00,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400619
0022400619,1610612744,Golden State,Warriors,GSW,warriors,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,71,20:42,7,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0022400619
0022400619,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,21,14:38,5,5,4,1,1,0,2,5,1,0,1,1,0,1,1,1,0022400619
0022400619,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,15,22:32,16,4,1,3,8,0,1,2,0,0,0,0,1,1,1,1,0022400619
0022400619,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,39:10,32,7,4,3,4,0,0,0,0,0,0,0,1,1,1,1,0022400619
0022400619,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,34:07,13,10,4,6,2,0,1,3,0,1,1,0,0,0,0,0,0022400619
0022400619,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,38:41,26,2,2,0,2,0,2,5,0,0,0,2,4,6,6,6,0022400619
0022400619,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,G,,0,37:44,20,7,4,3,3,0,0,0,0,2,2,0,0,0,0,0,0022400619
0022400619,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,36:27,14,5,0,5,0,1,1,2,0,1,1,0,0,0,0,0,0022400619
0022400619,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,9,5:48,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400619
0022400619,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,23,21:21,8,5,2,3,7,0,0,0,0,1,1,0,0,0,0,0,0022400619
0022400619,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,16:46,7,5,2,3,0,0,0,0,0,0,0,0,1,1,1,1,0022400619
0022400619,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,25,6:26,0,2,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0022400619
0022401066,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,8,32:13,24,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401066
0022401066,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,33:31,6,5,2,3,5,0,1,3,1,2,3,1,0,1,0,1,0022401066
0022401066,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,23,17:32,0,8,8,0,1,0,2,4,0,0,0,1,1,2,1,2,0022401066
0022401066,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,17,31:21,22,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0022401066
0022401066,1610612757,Portland,Trail Blazers,POR,blazers,1629014,Anfernee,Simons,A. Simons,anfernee-simons,G,,1,37:24,20,2,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0022401066
0022401066,1610612757,Portland,Trail Blazers,POR,blazers,1641871,Duop,Reath,D. Reath,duop-reath,,,26,28:29,17,7,6,1,1,0,2,5,1,0,1,3,0,3,2,3,0022401066
0022401066,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,,,00,23:41,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401066
0022401066,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,,,4,18:21,6,0,0,0,6,0,2,5,0,1,1,0,0,0,0,0,0022401066
0022401066,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,,,5,5:56,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401066
0022401066,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,37:29,21,3,1,2,4,0,0,0,0,0,0,0,2,2,1,2,0022401066
0022401066,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,33:27,17,10,3,7,0,0,0,0,1,0,1,1,2,3,2,3,0022401066
0022401066,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,34:46,22,4,3,1,2,0,9,19,1,0,1,1,5,6,5,6,0022401066
0022401066,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8,37:25,29,5,1,4,1,0,1,2,0,0,0,0,0,0,0,0,0022401066
0022401066,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,23,31:11,10,3,1,2,7,0,1,2,0,1,1,0,0,0,0,0,0022401066
0022401066,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,0,17:16,16,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0022401066
0022401066,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,13:55,3,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0022401066
0022401066,1610612758,Sacramento,Kings,SAC,kings,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,17,11:11,6,0,0,0,1,0,1,2,0,0,0,2,1,3,2,3,0022401066
0022401066,1610612758,Sacramento,Kings,SAC,kings,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,20,15:56,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0022401066
0022401066,1610612758,Sacramento,Kings,SAC,kings,1642403,Isaac,Jones,I. Jones,isaac-jones,,,3,1:51,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401066
0022401066,1610612758,Sacramento,Kings,SAC,kings,1642384,Isaiah,Crawford,I. Crawford,isaiah-crawford,,,24,1:51,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022401066
0022400636,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,24,20:32,0,5,1,4,4,0,1,3,0,1,1,0,1,1,1,1,0022400636
0022400636,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,13,36:33,17,4,3,1,2,0,1,2,1,1,2,0,3,3,1,3,0022400636
0022400636,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,7,23:05,7,3,3,0,1,0,1,2,0,1,1,0,0,0,0,0,0022400636
0022400636,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,32:53,15,2,1,1,2,0,0,0,1,0,1,0,0,0,0,0,0022400636
0022400636,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,35:49,25,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400636
0022400636,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,5,30:51,17,3,3,0,4,0,0,0,1,0,1,0,0,0,0,0,0022400636
0022400636,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,11,25:56,9,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0022400636
0022400636,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,2,29:39,16,3,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0022400636
0022400636,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,,9,4:42,0,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0022400636
0022400636,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,F,,22,35:44,12,3,1,2,2,0,1,3,0,1,1,1,0,1,1,1,0022400636
0022400636,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,21,34:14,13,8,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0022400636
0022400636,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,25:52,13,6,4,2,2,0,2,5,0,0,0,0,0,0,0,0,0022400636
0022400636,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45,36:49,22,4,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0022400636
0022400636,1610612751,Brooklyn,Nets,BKN,nets,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,1,26:14,22,2,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0022400636
0022400636,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,13,25:14,5,3,2,1,1,0,1,3,2,0,2,0,0,0,0,0,0022400636
0022400636,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,8,19:36,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400636
0022400636,1610612751,Brooklyn,Nets,BKN,nets,1641787,Tosan,Evbuomwan,T. Evbuomwan,tosan-evbuomwan,,,12,20:38,2,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400636
0022400636,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,15:39,7,6,5,1,1,0,1,2,0,0,0,0,0,0,0,0,0022400636
0022400188,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,20:49,11,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400188
0022400188,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,20:32,6,3,0,3,3,0,2,5,0,0,0,0,0,0,0,0,0022400188
0022400188,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,C,,32,16:11,3,1,1,0,0,0,3,6,1,0,1,0,1,1,1,1,0022400188
0022400188,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,G,,0,9:48,8,2,1,1,2,0,0,0,0,0,0,1,1,2,1,2,0022400188
0022400188,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,23:46,12,1,0,1,3,0,1,2,0,1,1,0,0,0,0,0,0022400188
0022400188,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,7,19:21,3,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0022400188
0022400188,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,00,29:05,21,5,2,3,3,0,1,2,1,0,1,0,1,1,1,1,0022400188
0022400188,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,,,2,26:30,14,6,3,3,8,0,2,6,0,1,1,0,1,1,0,1,0022400188
0022400188,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,15:40,9,6,4,2,3,0,3,7,0,0,0,0,0,0,0,0,0022400188
0022400188,1610612744,Golden State,Warriors,GSW,warriors,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,,,8,17:48,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400188
0022400188,1610612744,Golden State,Warriors,GSW,warriors,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,1,14:06,4,3,2,1,0,0,0,0,0,0,0,0,1,1,1,1,0022400188
0022400188,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,16:56,11,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400188
0022400188,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35,26:30,16,6,4,2,1,0,1,2,1,0,1,0,2,2,0,2,0022400188
0022400188,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4,26:26,23,9,5,4,2,0,1,3,0,0,0,0,1,1,0,1,0022400188
0022400188,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31,30:17,13,9,8,1,2,0,3,8,0,0,0,1,1,2,2,2,0022400188
