GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022401110,1610612759,SAS,San Antonio,101108,Chris Paul,G,,31:49,3.61,2.11,1,9,9,73,3,0,55,8,0,1,0.0,7,14,0.5,0.467,2,5,0.4
0022401110,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,20:55,4.46,1.66,0,6,6,30,0,0,18,1,2,3,0.667,3,3,1.0,0.832,2,2,1.0
0022401110,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,,,17:01,4.44,1.35,0,3,3,25,0,2,23,2,0,0,0.0,1,2,0.5,0.5,2,2,1.0
0022401110,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,,23:05,4.43,1.84,3,10,13,42,0,0,27,0,1,2,0.5,4,9,0.444,0.455,5,7,0.714
0022401110,1610612759,SAS,San Antonio,1631103,Malaki Branham,,,20:15,4.62,1.65,2,3,4,31,0,0,16,2,4,5,0.8,2,10,0.2,0.4,0,1,0.0
0022401110,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401110,1610612759,SAS,San Antonio,1630170,Devin Vassell,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401110,1610612743,DEN,Denver,1641816,Hunter Tyson,F,,29:36,4.64,2.43,7,7,12,46,0,0,26,0,4,9,0.444,3,11,0.273,0.349,3,3,1.0
0022401110,1610612743,DEN,Denver,1630192,Zeke Nnaji,F,,22:39,4.55,1.82,2,3,5,19,0,0,9,1,0,2,0.0,2,4,0.5,0.333,2,2,1.0
0022401110,1610612743,DEN,Denver,201599,DeAndre Jordan,C,,35:57,3.67,2.35,7,21,28,48,0,1,35,1,1,3,0.333,1,1,1.0,0.5,3,5,0.6
0022401110,1610612743,DEN,Denver,201566,Russell Westbrook,G,,39:55,3.87,2.76,2,13,14,104,1,2,71,6,5,10,0.5,6,15,0.4,0.44,2,2,1.0
0022401110,1610612743,DEN,Denver,1629618,Jalen Pickett,G,,35:08,4.29,2.67,5,13,17,74,1,1,58,10,3,4,0.75,3,9,0.333,0.462,0,2,0.0
0022401110,1610612743,DEN,Denver,1628427,Vlatko Čančar,,,25:25,3.84,1.74,0,4,4,32,0,0,22,2,1,1,1.0,2,6,0.333,0.428,2,3,0.667
0022401110,1610612743,DEN,Denver,1642461,Spencer Jones,,,23:56,4.65,2.01,3,6,9,28,0,0,19,2,2,3,0.667,0,5,0.0,0.25,2,4,0.5
0022401110,1610612743,DEN,Denver,1641725,Trey Alexander,,,19:57,4.68,1.64,1,3,4,44,1,0,31,1,1,4,0.25,2,7,0.286,0.273,1,1,1.0
0022401110,1610612743,DEN,Denver,203967,Dario Šarić,,,7:27,4.22,0.56,2,2,4,16,0,0,13,1,2,2,1.0,0,0,0.0,1.0,1,2,0.5
0022401110,1610612743,DEN,Denver,1641790,PJ Hall,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401110,1610612743,DEN,Denver,1631212,Peyton Watson,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400847,1610612766,CHA,Charlotte,1630182,Josh Green,F,,35:44,4.57,2.9,1,3,4,36,0,0,29,2,0,1,0.0,2,5,0.4,0.333,0,0,0.0
0022400847,1610612766,CHA,Charlotte,1628970,Miles Bridges,F,,39:47,4.18,2.96,3,16,18,85,0,1,54,6,4,11,0.364,5,13,0.385,0.375,4,6,0.667
0022400847,1610612766,CHA,Charlotte,1631109,Mark Williams,C,,30:36,4.2,2.25,11,19,29,53,0,0,30,3,7,11,0.636,3,7,0.429,0.556,12,13,0.923
0022400847,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,G,,33:16,4.6,2.7,2,4,6,55,0,1,41,7,1,7,0.143,4,7,0.571,0.356,0,0,0.0
0022400847,1610612766,CHA,Charlotte,1642354,KJ Simpson,G,,30:37,4.57,2.47,3,6,9,65,1,0,51,5,2,4,0.5,3,6,0.5,0.5,0,0,0.0
0022400847,1610612766,CHA,Charlotte,201959,Taj Gibson,,,4:13,4.3,0.32,2,0,2,7,0,0,4,0,2,2,1.0,0,0,0.0,1.0,0,0,0.0
0022400847,1610612766,CHA,Charlotte,1641878,Damion Baugh,,,21:42,4.24,1.63,4,3,7,43,0,1,31,2,1,3,0.333,0,5,0.0,0.125,0,1,0.0
0022400847,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,,,17:12,4.32,1.3,2,8,9,24,0,0,14,0,1,3,0.333,1,5,0.2,0.25,1,1,1.0
0022400847,1610612766,CHA,Charlotte,203552,Seth Curry,,,13:56,4.02,1.0,0,3,3,14,0,0,13,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0
0022400847,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,,,12:58,4.46,1.03,8,4,12,21,0,0,12,0,2,5,0.4,2,2,1.0,0.57,1,1,1.0
0022400847,1610612766,CHA,Charlotte,203901,Elfrid Payton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400847,1610612766,CHA,Charlotte,1629684,Grant Williams,,NWT - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400847,1610612742,DAL,Dallas,202691,Klay Thompson,F,,27:49,4.23,2.08,1,3,4,27,1,0,13,0,4,7,0.571,2,5,0.4,0.5,0,0,0.0
0022400847,1610612742,DAL,Dallas,1630230,Naji Marshall,F,,33:04,4.44,2.6,5,11,16,63,1,1,50,6,1,3,0.333,0,8,0.0,0.09,1,2,0.5
0022400847,1610612742,DAL,Dallas,1629650,Moses Brown,C,,30:38,4.24,2.29,4,15,19,47,0,0,31,0,5,8,0.625,4,6,0.667,0.643,7,17,0.412
0022400847,1610612742,DAL,Dallas,1631108,Max Christie,G,,34:00,4.42,2.64,0,7,7,44,0,0,33,4,1,3,0.333,2,5,0.4,0.375,2,2,1.0
0022400847,1610612742,DAL,Dallas,202681,Kyrie Irving,G,,38:28,3.97,2.7,4,11,15,77,0,0,48,5,6,10,0.6,5,14,0.357,0.458,0,0,0.0
0022400847,1610612742,DAL,Dallas,203957,Danté Exum,,,25:27,4.27,1.93,0,6,6,52,0,0,43,3,2,2,1.0,1,2,0.5,0.75,0,1,0.0
0022400847,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,,,23:14,3.93,1.63,0,4,4,31,0,0,20,2,0,4,0.0,3,5,0.6,0.333,0,0,0.0
0022400847,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,,,3:48,4.34,0.3,1,2,2,9,0,0,6,0,0,1,0.0,0,2,0.0,0.0,1,1,1.0
0022400847,1610612742,DAL,Dallas,1630556,Kessler Edwards,,,4:50,4.64,0.4,1,1,2,16,0,0,9,0,0,0,0.0,1,4,0.25,0.25,0,0,0.0
0022400847,1610612742,DAL,Dallas,203939,Dwight Powell,,,16:08,4.36,1.24,10,5,15,26,0,0,20,3,2,5,0.4,1,1,1.0,0.5,2,2,1.0
0022400847,1610612742,DAL,Dallas,1630702,Jaden Hardy,,,2:34,4.01,0.18,0,0,0,6,0,0,4,0,0,2,0.0,0,0,0.0,0.0,1,1,1.0
0022400847,1610612742,DAL,Dallas,1629023,P.J. Washington,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400061,1610612752,NYK,New York,1628384,OG Anunoby,F,,34:10,3.85,2.33,1,6,7,36,0,0,28,3,1,1,1.0,0,6,0.0,0.142,1,2,0.5
0022400061,1610612752,NYK,New York,1628404,Josh Hart,F,,24:30,4.47,1.92,1,3,4,54,0,0,40,3,3,3,1.0,1,3,0.333,0.667,2,2,1.0
0022400061,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,23:37,4.01,1.67,0,8,8,38,0,0,29,3,2,4,0.5,3,5,0.6,0.556,3,4,0.75
0022400061,1610612752,NYK,New York,1628969,Mikal Bridges,G,,34:37,4.46,2.73,0,1,1,46,0,0,30,2,3,3,1.0,4,10,0.4,0.538,4,4,1.0
0022400061,1610612752,NYK,New York,1628973,Jalen Brunson,G,,24:30,4.36,1.88,1,2,3,61,0,0,40,2,6,9,0.667,3,5,0.6,0.643,0,1,0.0
0022400061,1610612752,NYK,New York,1630579,Jericho Sims,,,24:23,4.19,1.82,3,10,13,33,0,0,28,1,2,3,0.667,0,0,0.0,0.667,1,3,0.333
0022400061,1610612752,NYK,New York,1630540,Miles McBride,,,25:51,4.34,1.98,0,2,2,40,0,1,28,2,3,4,0.75,5,6,0.833,0.8,0,1,0.0
0022400061,1610612752,NYK,New York,1626166,Cameron Payne,,,20:43,4.48,1.65,1,3,4,52,0,0,40,4,3,4,0.75,2,6,0.333,0.5,2,2,1.0
0022400061,1610612752,NYK,New York,1642359,Pacôme Dadiet,,,13:23,4.3,1.02,1,4,5,12,0,0,8,0,0,0,0.0,1,3,0.333,0.333,1,1,1.0
0022400061,1610612752,NYK,New York,1630574,Ariel Hukporti,,,6:05,3.93,0.44,0,7,7,9,0,0,9,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0
0022400061,1610612752,NYK,New York,1642278,Tyler Kolek,,,5:24,3.95,0.39,0,0,0,12,0,0,7,0,0,1,0.0,1,1,1.0,0.5,0,0,0.0
0022400061,1610612752,NYK,New York,1631210,Jacob Toppin,,,2:47,3.16,0.17,0,0,0,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400061,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,29:54,3.91,2.05,3,7,9,49,0,0,25,1,2,4,0.5,5,14,0.357,0.389,0,0,0.0
0022400061,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,30:18,3.74,2.0,0,5,5,74,3,0,53,10,3,6,0.5,11,12,0.917,0.778,2,2,1.0
0022400061,1610612738,BOS,Boston,201143,Al Horford,C,,26:05,4.0,1.85,1,4,5,37,0,0,27,5,1,2,0.5,3,5,0.6,0.57,4,5,0.8
0022400061,1610612738,BOS,Boston,1628401,Derrick White,G,,26:38,4.27,2.0,1,3,3,46,1,1,32,4,1,2,0.5,7,11,0.636,0.614,1,1,1.0
0022400061,1610612738,BOS,Boston,201950,Jrue Holiday,G,,30:31,4.09,2.22,3,3,6,45,1,0,35,4,1,1,1.0,6,8,0.75,0.778,3,4,0.75
0022400061,1610612738,BOS,Boston,1628436,Luke Kornet,,,19:19,4.03,1.37,5,3,8,16,1,0,13,1,0,1,0.0,2,2,1.0,0.667,3,4,0.75
0022400061,1610612738,BOS,Boston,1630202,Payton Pritchard,,,24:58,4.19,1.86,1,4,5,41,0,0,29,4,0,2,0.0,1,8,0.125,0.1,0,0,0.0
0022400061,1610612738,BOS,Boston,1630573,Sam Hauser,,,24:10,4.17,1.8,3,4,6,25,1,0,15,1,1,3,0.333,3,7,0.429,0.4,0,0,0.0
0022400061,1610612738,BOS,Boston,1630214,Xavier Tillman,,,17:42,4.05,1.27,5,6,11,28,2,0,21,2,1,2,0.5,0,4,0.0,0.167,2,3,0.667
0022400061,1610612738,BOS,Boston,1641775,Jordan Walsh,,,6:05,3.95,0.44,0,0,0,7,0,0,6,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400061,1610612738,BOS,Boston,1629674,Neemias Queta,,,4:20,3.51,0.28,0,1,1,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,1,0.0
0022400061,1610612738,BOS,Boston,1631248,Baylor Scheierman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400061,1610612738,BOS,Boston,1630531,Jaden Springer,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400818,1610612759,SAS,San Antonio,1630170,Devin Vassell,F,,24:34,4.36,1.92,1,4,4,34,0,0,24,1,0,2,0.0,1,7,0.143,0.111,0,0,0.0
0022400818,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,22:05,4.27,1.68,4,2,6,34,0,0,21,2,0,2,0.0,4,9,0.444,0.363,4,6,0.667
0022400818,1610612759,SAS,San Antonio,202687,Bismack Biyombo,C,,30:08,4.35,2.35,6,10,16,52,1,0,41,0,4,6,0.667,0,0,0.0,0.667,5,11,0.455
0022400818,1610612759,SAS,San Antonio,1628368,De'Aaron Fox,G,,34:08,4.3,2.65,3,12,15,80,0,0,54,5,0,2,0.0,3,14,0.214,0.188,0,0,0.0
0022400818,1610612759,SAS,San Antonio,101108,Chris Paul,G,,24:43,3.74,1.65,2,5,7,63,0,1,51,7,0,0,0.0,1,10,0.1,0.1,3,4,0.75
0022400818,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,,,21:16,4.71,1.83,2,9,11,37,0,0,28,3,2,3,0.667,0,3,0.0,0.333,5,6,0.833
0022400818,1610612759,SAS,San Antonio,1642264,Stephon Castle,,,22:20,4.19,1.72,2,4,6,42,0,1,28,2,1,4,0.25,0,6,0.0,0.1,1,1,1.0
0022400818,1610612759,SAS,San Antonio,1629646,Charles Bassey,,,5:49,4.26,0.46,1,3,4,15,1,0,12,1,2,3,0.667,0,0,0.0,0.667,0,0,0.0
0022400818,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,23:45,4.33,1.87,2,5,6,42,1,1,28,3,4,5,0.8,3,4,0.75,0.778,3,5,0.6
0022400818,1610612759,SAS,San Antonio,1630577,Julian Champagnie,,,19:26,4.54,1.61,3,2,4,33,1,0,19,4,1,4,0.25,5,9,0.556,0.462,0,1,0.0
0022400818,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,,7:13,4.5,0.61,1,1,2,14,0,0,11,0,0,0,0.0,0,2,0.0,0.0,3,4,0.75
0022400818,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,,,1:31,4.53,0.14,1,1,2,2,0,0,1,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400818,1610612759,SAS,San Antonio,1631103,Malaki Branham,,,1:31,3.67,0.11,0,1,1,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400818,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,1:31,3.94,0.12,0,0,0,1,0,0,1,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400818,1610612740,NOP,New Orleans,1629627,Zion Williamson,F,,27:52,4.36,2.18,4,8,12,62,1,0,40,3,6,14,0.429,2,3,0.667,0.47,1,4,0.25
0022400818,1610612740,NOP,New Orleans,203482,Kelly Olynyk,F,,25:14,4.25,1.92,11,15,24,55,1,0,41,2,3,4,0.75,1,3,0.333,0.57,1,1,1.0
0022400818,1610612740,NOP,New Orleans,1642274,Yves Missi,C,,22:43,4.42,1.79,12,11,23,35,1,0,20,1,3,8,0.375,0,1,0.0,0.333,0,2,0.0
0022400818,1610612740,NOP,New Orleans,1630530,Trey Murphy III,G,,37:40,4.24,2.89,2,13,13,61,0,1,38,5,2,4,0.5,4,12,0.333,0.375,2,4,0.5
0022400818,1610612740,NOP,New Orleans,203468,CJ McCollum,G,,29:01,4.46,2.33,2,2,4,64,0,0,46,7,0,2,0.0,4,9,0.444,0.363,0,0,0.0
0022400818,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,,,23:46,4.63,2.02,4,5,9,33,0,0,23,0,0,3,0.0,3,6,0.5,0.333,1,1,1.0
0022400818,1610612740,NOP,New Orleans,1628971,Bruce Brown,,,15:36,4.23,1.21,1,1,2,21,0,0,16,0,1,4,0.25,0,1,0.0,0.2,1,1,1.0
0022400818,1610612740,NOP,New Orleans,1631255,Karlo Matković,,,21:04,4.49,1.75,3,12,15,25,0,0,14,1,5,5,1.0,3,4,0.75,0.889,2,4,0.5
0022400818,1610612740,NOP,New Orleans,1630631,Jose Alvarado,,,29:47,4.1,2.23,1,15,16,64,1,3,52,8,1,1,1.0,3,7,0.429,0.5,1,1,1.0
0022400818,1610612740,NOP,New Orleans,1641810,Antonio Reeves,,,1:33,3.82,0.12,0,0,0,3,0,0,1,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0
0022400818,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,,,5:44,4.76,0.5,0,3,3,8,0,0,7,0,0,1,0.0,0,0,0.0,0.0,2,4,0.5
0022400818,1610612740,NOP,New Orleans,1630529,Herbert Jones,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400558,1610612758,SAC,Sacramento,201942,DeMar DeRozan,F,,35:58,4.12,2.6,1,6,7,66,0,0,37,4,6,8,0.75,3,10,0.3,0.5,4,6,0.667
0022400558,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,36:18,4.51,2.88,4,10,14,46,2,0,35,1,1,3,0.333,3,8,0.375,0.363,0,1,0.0
0022400558,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,C,,36:09,4.43,2.83,4,14,17,89,0,0,71,9,3,6,0.5,3,3,1.0,0.667,8,9,0.889
0022400558,1610612758,SAC,Sacramento,1631165,Keon Ellis,G,,30:42,4.54,2.43,5,1,6,35,0,0,20,1,0,2,0.0,5,9,0.556,0.455,1,2,0.5
0022400558,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,37:31,4.38,2.89,1,12,12,85,0,0,57,6,6,9,0.667,3,14,0.214,0.391,3,5,0.6
0022400558,1610612758,SAC,Sacramento,1628989,Kevin Huerter,,,18:08,4.61,1.46,1,2,3,33,0,0,24,1,2,3,0.667,1,5,0.2,0.375,1,1,1.0
0022400558,1610612758,SAC,Sacramento,1626168,Trey Lyles,,,11:45,4.47,0.94,2,1,3,21,0,0,15,0,0,0,0.0,2,4,0.5,0.5,0,0,0.0
0022400558,1610612758,SAC,Sacramento,1642269,Devin Carter,,,14:05,4.65,1.16,1,4,5,26,0,0,18,1,1,2,0.5,0,4,0.0,0.167,2,2,1.0
0022400558,1610612758,SAC,Sacramento,203109,Jae Crowder,,,2:35,4.74,0.21,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400558,1610612758,SAC,Sacramento,203458,Alex Len,,,9:16,4.45,0.72,1,3,4,7,0,0,5,1,1,1,1.0,0,1,0.0,0.5,0,1,0.0
0022400558,1610612758,SAC,Sacramento,1641732,Colby Jones,,,2:31,4.76,0.22,0,1,1,7,0,0,6,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400558,1610612758,SAC,Sacramento,1642403,Isaac Jones,,,2:31,3.94,0.18,0,2,2,3,0,0,2,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400558,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,,,2:31,4.2,0.2,0,1,1,5,0,0,4,1,1,1,1.0,0,0,0.0,1.0,0,0,0.0
0022400558,1610612758,SAC,Sacramento,203926,Doug McDermott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400558,1610612749,MIL,Milwaukee,1627752,Taurean Prince,F,,22:51,4.21,1.67,0,6,6,21,1,0,17,3,0,0,0.0,3,4,0.75,0.75,1,2,0.5
0022400558,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,36:39,4.15,2.69,2,16,18,92,1,0,62,13,10,12,0.833,4,11,0.364,0.608,0,3,0.0
0022400558,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,33:25,4.06,2.37,0,7,7,46,0,0,29,2,5,7,0.714,3,8,0.375,0.533,5,8,0.625
0022400558,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,G,,14:05,4.94,1.24,3,4,7,11,0,0,8,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0
0022400558,1610612749,MIL,Milwaukee,203081,Damian Lillard,G,,35:06,4.08,2.51,0,9,9,75,2,0,56,7,2,5,0.4,6,10,0.6,0.533,0,2,0.0
0022400558,1610612749,MIL,Milwaukee,1631260,AJ Green,,,30:05,4.4,2.31,3,6,9,36,0,1,21,1,1,2,0.5,4,11,0.364,0.385,0,0,0.0
0022400558,1610612749,MIL,Milwaukee,1626171,Bobby Portis,,,20:54,4.29,1.57,5,10,15,34,2,0,25,1,1,4,0.25,3,5,0.6,0.444,2,4,0.5
0022400558,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,17:32,4.58,1.41,1,4,5,33,0,0,30,5,1,1,1.0,1,2,0.5,0.667,1,1,1.0
0022400558,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,,,19:19,4.59,1.58,2,4,5,40,0,0,30,0,1,1,1.0,3,8,0.375,0.444,0,0,0.0
0022400558,1610612749,MIL,Milwaukee,1641753,Chris Livingston,,,2:31,4.41,0.21,1,0,1,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400558,1610612749,MIL,Milwaukee,1641857,Liam Robbins,,,2:31,4.58,0.21,1,0,1,3,0,0,2,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400558,1610612749,MIL,Milwaukee,1630649,Stanley Umude,,,2:31,4.42,0.21,2,1,3,5,0,0,2,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0
0022400558,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,,,2:31,4.23,0.2,0,1,1,6,0,0,2,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0
0022400558,1610612749,MIL,Milwaukee,1626153,Delon Wright,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400621,1610612759,SAS,San Antonio,1642264,Stephon Castle,F,,23:54,4.37,1.81,0,0,0,48,1,0,30,3,1,3,0.333,2,6,0.333,0.333,5,5,1.0
0022400621,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,26:01,4.52,2.03,6,6,12,43,1,0,32,3,4,5,0.8,5,5,1.0,0.9,0,0,0.0
0022400621,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,C,,32:25,4.16,2.38,2,14,15,64,1,0,37,6,6,8,0.75,7,13,0.538,0.618,1,4,0.25
0022400621,1610612759,SAS,San Antonio,1630170,Devin Vassell,G,,30:47,4.46,2.38,0,8,8,54,1,0,39,4,0,1,0.0,9,12,0.75,0.691,1,1,1.0
0022400621,1610612759,SAS,San Antonio,101108,Chris Paul,G,,24:26,3.55,1.53,2,9,11,48,0,0,40,7,0,0,0.0,1,5,0.2,0.2,1,2,0.5
0022400621,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,20:25,4.6,1.67,1,4,5,25,0,0,15,1,1,3,0.333,3,5,0.6,0.5,1,3,0.333
0022400621,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,,,17:45,4.67,1.47,3,7,10,39,0,0,28,3,3,6,0.5,3,3,1.0,0.667,3,3,1.0
0022400621,1610612759,SAS,San Antonio,1630577,Julian Champagnie,,,16:59,4.72,1.44,2,7,9,27,0,0,20,1,0,0,0.0,2,4,0.5,0.5,2,2,1.0
0022400621,1610612759,SAS,San Antonio,1630200,Tre Jones,,,17:57,4.87,1.53,1,3,4,37,0,0,30,8,3,4,0.75,2,2,1.0,0.832,0,0,0.0
0022400621,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,,11:17,4.57,0.92,4,4,7,23,0,0,17,3,3,4,0.75,0,2,0.0,0.5,1,1,1.0
0022400621,1610612759,SAS,San Antonio,1628380,Zach Collins,,,4:31,3.84,0.31,0,1,1,5,0,0,4,1,1,1,1.0,0,0,0.0,1.0,0,0,0.0
0022400621,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,,,4:31,4.3,0.35,0,0,0,5,1,0,2,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0
0022400621,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,4:31,4.42,0.36,0,1,1,9,0,0,7,3,0,0,0.0,0,1,0.0,0.0,1,1,1.0
0022400621,1610612759,SAS,San Antonio,1631103,Malaki Branham,,,4:31,4.01,0.33,0,0,0,5,0,0,3,0,0,0,0.0,1,1,1.0,1.0,1,1,1.0
0022400621,1610612759,SAS,San Antonio,1629646,Charles Bassey,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400621,1610612754,IND,Indiana,1631097,Bennedict Mathurin,F,,24:31,4.54,1.95,3,4,7,43,2,0,27,0,4,4,1.0,7,10,0.7,0.786,3,4,0.75
0022400621,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,28:10,4.46,2.19,2,6,8,48,1,1,31,6,5,7,0.714,2,3,0.667,0.699,2,2,1.0
0022400621,1610612754,IND,Indiana,1626167,Myles Turner,C,,25:51,4.18,1.9,4,3,7,32,0,0,14,0,3,8,0.375,2,9,0.222,0.293,2,2,1.0
0022400621,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,26:30,4.62,2.14,2,5,7,57,0,1,44,8,1,1,1.0,2,7,0.286,0.375,2,4,0.5
0022400621,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,30:29,4.46,2.37,0,3,3,87,2,0,76,7,0,2,0.0,5,9,0.556,0.455,5,5,1.0
0022400621,1610612754,IND,Indiana,204456,T.J. McConnell,,,15:53,4.91,1.38,3,2,5,47,3,0,37,4,1,4,0.25,1,5,0.2,0.222,1,1,1.0
0022400621,1610612754,IND,Indiana,1630167,Obi Toppin,,,19:00,4.95,1.66,1,5,6,34,0,0,25,2,1,1,1.0,3,6,0.5,0.57,1,2,0.5
0022400621,1610612754,IND,Indiana,1630174,Aaron Nesmith,,,18:58,4.9,1.64,2,5,7,34,0,0,27,1,1,2,0.5,0,3,0.0,0.2,6,6,1.0
0022400621,1610612754,IND,Indiana,1628418,Thomas Bryant,,,13:37,4.06,0.98,4,3,7,17,1,0,12,0,1,1,1.0,3,4,0.75,0.8,2,5,0.4
0022400621,1610612754,IND,Indiana,1641767,Ben Sheppard,,,18:37,4.87,1.62,0,2,2,27,0,0,21,0,0,0,0.0,1,6,0.167,0.167,0,0,0.0
0022400621,1610612754,IND,Indiana,1641716,Jarace Walker,,,11:58,4.21,0.89,0,3,3,21,0,0,12,3,0,0,0.0,1,5,0.2,0.2,4,5,0.8
0022400621,1610612754,IND,Indiana,1642277,Johnny Furphy,,,4:31,4.63,0.38,0,2,2,7,0,0,7,0,0,0,0.0,0,0,0.0,0.0,2,2,1.0
0022400621,1610612754,IND,Indiana,1642484,RayJ Dennis,,,1:55,4.41,0.16,1,0,1,4,0,0,3,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400621,1610612754,IND,Indiana,201949,James Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400416,1610612745,HOU,Houston,1641708,Amen Thompson,F,,30:36,4.44,2.42,7,7,14,52,0,0,39,3,4,5,0.8,0,3,0.0,0.5,1,4,0.25
