GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400827,1610612757,POR,Portland,1629057,Robert Williams III,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400827,1610612762,UTA,Utah,1630548,Johnny Juzang,F,,16:34,4.79,1.44,1,5,6,19,0,0,12,0,1,1,1.0,1,6,0.167,0.285,4,5,0.8
0022400827,1610612762,UTA,Utah,1630231,KJ Martin,F,,28:24,3.95,2.0,1,6,6,34,1,1,24,2,2,2,1.0,2,6,0.333,0.5,2,4,0.5
0022400827,1610612762,UTA,Utah,1642271,Kyle Filipowski,C,,36:29,4.06,2.62,4,16,19,65,0,0,48,5,2,6,0.333,4,5,0.8,0.545,6,12,0.5
0022400827,1610612762,UTA,Utah,1641729,Brice Sensabaugh,G,,26:29,4.18,1.99,2,6,8,36,0,1,22,1,1,5,0.2,6,7,0.857,0.582,4,5,0.8
0022400827,1610612762,UTA,Utah,1642268,Isaiah Collier,G,,23:57,4.17,1.78,4,4,8,57,0,0,40,4,0,3,0.0,2,6,0.333,0.222,0,1,0.0
0022400827,1610612762,UTA,Utah,1642262,Cody Williams,,,26:52,4.59,2.26,2,8,10,39,0,0,30,5,3,7,0.429,1,2,0.5,0.444,0,3,0.0
0022400827,1610612762,UTA,Utah,1630695,Micah Potter,,,25:51,4.4,2.01,7,11,18,34,0,0,26,1,2,3,0.667,2,3,0.667,0.667,6,8,0.75
0022400827,1610612762,UTA,Utah,1641718,Keyonte George,,,33:36,4.1,2.49,2,10,12,70,0,0,41,5,3,8,0.375,3,14,0.214,0.273,0,1,0.0
0022400827,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,,21:49,4.4,1.69,4,3,7,41,0,0,25,1,1,6,0.167,3,8,0.375,0.285,0,2,0.0
0022400827,1610612762,UTA,Utah,203903,Jordan Clarkson,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400827,1610612762,UTA,Utah,1629012,Collin Sexton,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400827,1610612762,UTA,Utah,1630531,Jaden Springer,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401151,1610612738,BOS,Boston,1627759,Jaylen Brown,F,,21:39,4.07,1.54,1,6,6,30,0,0,17,1,2,4,0.5,0,4,0.0,0.25,1,1,1.0
0022401151,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,47:44,3.43,2.96,1,13,14,92,0,2,61,5,3,5,0.6,8,17,0.471,0.5,6,8,0.75
0022401151,1610612738,BOS,Boston,204001,Kristaps Porziņģis,C,,38:42,3.73,2.59,2,9,11,46,1,0,23,3,1,4,0.25,10,15,0.667,0.578,3,6,0.5
0022401151,1610612738,BOS,Boston,201950,Jrue Holiday,G,,37:16,3.93,2.66,3,8,10,51,0,0,39,3,1,2,0.5,4,7,0.571,0.556,0,0,0.0
0022401151,1610612738,BOS,Boston,1628401,Derrick White,G,,42:45,3.85,2.98,8,11,18,89,1,1,68,9,1,3,0.333,4,11,0.364,0.356,3,3,1.0
0022401151,1610612738,BOS,Boston,1628436,Luke Kornet,,,18:53,3.89,1.35,7,3,10,11,0,0,5,1,0,3,0.0,0,0,0.0,0.0,0,2,0.0
0022401151,1610612738,BOS,Boston,1630202,Payton Pritchard,,,29:53,4.01,2.17,2,7,9,37,1,0,28,3,2,2,1.0,1,4,0.25,0.5,1,1,1.0
0022401151,1610612738,BOS,Boston,1630573,Sam Hauser,,,28:07,4.31,2.19,3,7,10,30,0,0,22,1,0,2,0.0,3,4,0.75,0.5,0,2,0.0
0022401151,1610612738,BOS,Boston,1628470,Torrey Craig,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401151,1610612738,BOS,Boston,1631120,JD Davison,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401151,1610612738,BOS,Boston,1641809,Drew Peterson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401151,1610612738,BOS,Boston,1629674,Neemias Queta,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401151,1610612738,BOS,Boston,1631248,Baylor Scheierman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401151,1610612738,BOS,Boston,1630214,Xavier Tillman,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401151,1610612738,BOS,Boston,1641775,Jordan Walsh,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401151,1610612752,NYK,New York,1628384,OG Anunoby,F,,41:20,3.68,2.76,3,6,9,45,0,0,24,1,2,4,0.5,3,9,0.333,0.385,0,1,0.0
0022401151,1610612752,NYK,New York,1628404,Josh Hart,F,,47:31,4.23,3.63,9,14,22,94,0,1,77,7,3,6,0.5,2,8,0.25,0.356,3,3,1.0
0022401151,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,42:37,3.78,2.9,6,17,23,67,0,0,39,2,10,14,0.714,4,7,0.571,0.667,0,2,0.0
0022401151,1610612752,NYK,New York,1628969,Mikal Bridges,G,,37:49,3.89,2.67,2,6,7,55,0,0,37,4,1,1,1.0,5,14,0.357,0.4,1,1,1.0
0022401151,1610612752,NYK,New York,1628973,Jalen Brunson,G,,38:26,3.91,2.72,1,2,3,106,4,2,76,10,4,8,0.5,6,13,0.462,0.475,2,2,1.0
0022401151,1610612752,NYK,New York,1630540,Miles McBride,,,20:38,4.41,1.64,3,2,5,34,1,0,27,1,1,1,1.0,1,4,0.25,0.4,4,4,1.0
0022401151,1610612752,NYK,New York,1629011,Mitchell Robinson,,,15:44,3.97,1.12,11,4,14,16,0,0,13,1,2,2,1.0,0,1,0.0,0.667,0,1,0.0
0022401151,1610612752,NYK,New York,1626166,Cameron Payne,,,14:26,4.03,1.05,1,2,3,35,0,0,25,2,1,3,0.333,2,4,0.5,0.428,0,0,0.0
0022401151,1610612752,NYK,New York,1629013,Landry Shamet,,,6:30,4.72,0.54,1,3,4,9,0,0,7,0,0,1,0.0,1,1,1.0,0.5,2,2,1.0
0022401151,1610612752,NYK,New York,1630173,Precious Achiuwa,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401151,1610612752,NYK,New York,1642359,Pacôme Dadiet,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401151,1610612752,NYK,New York,1642278,Tyler Kolek,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401151,1610612752,NYK,New York,200782,P.J. Tucker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401151,1610612752,NYK,New York,1641817,Anton Watson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401151,1610612752,NYK,New York,1626153,Delon Wright,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400475,1610612759,SAS,San Antonio,1642264,Stephon Castle,F,,24:29,4.28,1.82,2,3,5,34,0,0,24,4,2,3,0.667,1,5,0.2,0.375,2,4,0.5
0022400475,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,31:51,4.52,2.52,4,4,8,36,1,1,26,3,4,5,0.8,0,4,0.0,0.4,2,2,1.0
0022400475,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,C,,33:25,4.16,2.47,5,21,25,69,0,0,37,4,8,9,0.889,6,13,0.462,0.636,6,9,0.667
0022400475,1610612759,SAS,San Antonio,1630170,Devin Vassell,G,,36:13,4.17,2.69,1,5,6,66,1,0,45,6,3,5,0.6,4,11,0.364,0.438,1,1,1.0
0022400475,1610612759,SAS,San Antonio,101108,Chris Paul,G,,31:14,3.56,1.99,0,11,11,84,2,0,69,11,1,4,0.25,2,7,0.286,0.273,2,5,0.4
0022400475,1610612759,SAS,San Antonio,1628380,Zach Collins,,,14:35,4.25,1.1,5,4,9,20,0,1,15,0,2,3,0.667,0,2,0.0,0.4,3,6,0.5
0022400475,1610612759,SAS,San Antonio,1630577,Julian Champagnie,,,25:00,4.42,2.0,3,3,6,32,0,0,19,0,1,3,0.333,5,8,0.625,0.545,0,2,0.0
0022400475,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,26:27,4.19,1.99,3,9,11,32,0,0,16,1,2,6,0.333,4,8,0.5,0.428,0,1,0.0
0022400475,1610612759,SAS,San Antonio,1630200,Tre Jones,,,16:46,4.38,1.28,3,6,9,29,0,0,26,2,0,1,0.0,1,1,1.0,0.5,1,1,1.0
0022400475,1610612759,SAS,San Antonio,1629646,Charles Bassey,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400475,1610612759,SAS,San Antonio,1631103,Malaki Branham,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400475,1610612759,SAS,San Antonio,1631321,Sidy Cissoko,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400475,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400475,1610612759,SAS,San Antonio,1631104,Blake Wesley,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400475,1610612743,DEN,Denver,1631128,Christian Braun,F,,42:45,4.34,3.29,3,8,9,48,0,0,36,5,1,4,0.25,2,6,0.333,0.299,3,4,0.75
0022400475,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,41:46,4.08,3.02,3,9,12,56,1,0,39,1,4,8,0.5,5,6,0.833,0.643,3,4,0.75
0022400475,1610612743,DEN,Denver,203999,Nikola Jokić,C,,36:39,3.92,2.56,8,19,27,115,1,1,70,9,5,12,0.417,10,24,0.417,0.416,4,8,0.5
0022400475,1610612743,DEN,Denver,201566,Russell Westbrook,G,,31:14,3.87,2.16,1,10,11,61,0,1,48,8,2,3,0.667,2,4,0.5,0.57,2,2,1.0
0022400475,1610612743,DEN,Denver,1627750,Jamal Murray,G,,36:33,3.97,2.56,2,7,9,66,0,0,46,7,1,3,0.333,5,14,0.357,0.352,4,4,1.0
0022400475,1610612743,DEN,Denver,1631124,Julian Strawther,,,22:57,4.22,1.71,0,5,5,20,0,0,13,1,1,1,1.0,3,6,0.5,0.57,2,3,0.667
0022400475,1610612743,DEN,Denver,1631212,Peyton Watson,,,18:37,4.22,1.39,2,5,7,29,0,0,25,2,1,2,0.5,0,2,0.0,0.25,0,0,0.0
0022400475,1610612743,DEN,Denver,1641816,Hunter Tyson,,,5:21,4.87,0.45,0,2,2,6,0,0,5,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0
0022400475,1610612743,DEN,Denver,201599,DeAndre Jordan,,,4:08,3.42,0.25,3,1,4,7,0,0,5,0,0,1,0.0,0,0,0.0,0.0,0,1,0.0
0022400475,1610612743,DEN,Denver,1642461,Spencer Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400475,1610612743,DEN,Denver,1630192,Zeke Nnaji,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400475,1610612743,DEN,Denver,1629618,Jalen Pickett,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400475,1610612743,DEN,Denver,203967,Dario Šarić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400226,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,37:47,4.31,2.88,2,8,9,78,1,0,58,10,0,6,0.0,3,10,0.3,0.188,2,2,1.0
0042400226,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,F,,30:03,4.21,2.26,3,11,13,47,0,0,31,1,2,3,0.667,6,11,0.545,0.57,4,5,0.8
0042400226,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,C,,25:07,4.41,1.94,3,7,10,26,0,0,21,0,1,1,1.0,3,3,1.0,1.0,0,2,0.0
0042400226,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,G,,21:02,4.01,1.5,1,1,2,24,0,0,14,1,1,1,1.0,3,8,0.375,0.444,1,1,1.0
0042400226,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,34:57,3.99,2.5,1,5,6,76,2,0,46,6,5,7,0.714,6,9,0.667,0.687,4,6,0.667
0042400226,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,,,27:21,4.33,2.14,3,3,6,37,0,0,27,4,1,2,0.5,3,7,0.429,0.444,1,2,0.5
0042400226,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,,,26:50,4.17,2.01,3,6,9,33,0,1,22,0,2,4,0.5,2,5,0.4,0.444,1,3,0.333
0042400226,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,,,12:28,4.56,1.02,2,2,4,23,0,0,15,1,0,1,0.0,1,5,0.2,0.167,1,3,0.333
0042400226,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,,,14:25,3.92,1.01,2,4,6,26,0,0,21,2,2,3,0.667,1,1,1.0,0.599,3,4,0.75
0042400226,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,7:59,4.4,0.66,0,3,3,9,0,0,6,0,1,1,1.0,0,2,0.0,0.333,2,2,1.0
0042400226,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,,,0:40,3.04,0.04,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400226,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,,,0:40,3.41,0.04,0,0,0,2,0,0,0,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0042400226,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,,,0:40,2.64,0.03,0,0,0,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400226,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400226,1610612743,DEN,Denver,1629008,Michael Porter Jr.,F,,28:57,4.25,2.15,0,6,6,37,0,0,27,0,0,2,0.0,4,7,0.571,0.444,3,4,0.75
0042400226,1610612743,DEN,Denver,203932,Aaron Gordon,F,,38:16,4.1,2.78,4,9,13,52,0,1,40,7,0,1,0.0,2,6,0.333,0.285,1,3,0.333
0042400226,1610612743,DEN,Denver,203999,Nikola Jokić,C,,40:49,3.78,2.74,3,17,20,111,0,1,89,8,7,10,0.7,2,4,0.5,0.643,7,10,0.7
0042400226,1610612743,DEN,Denver,1631128,Christian Braun,G,,39:19,4.34,3.04,7,11,17,62,0,0,40,5,4,7,0.571,4,7,0.571,0.57,1,2,0.5
0042400226,1610612743,DEN,Denver,1627750,Jamal Murray,G,,42:20,3.95,2.96,3,10,13,78,1,0,51,7,4,7,0.571,5,12,0.417,0.473,2,5,0.4
0042400226,1610612743,DEN,Denver,1631212,Peyton Watson,,,13:53,4.38,1.12,3,2,5,24,0,0,14,0,1,4,0.25,0,3,0.0,0.142,1,2,0.5
0042400226,1610612743,DEN,Denver,1631124,Julian Strawther,,,19:31,4.44,1.59,1,2,3,22,0,0,12,0,0,2,0.0,4,6,0.667,0.5,3,3,1.0
0042400226,1610612743,DEN,Denver,201566,Russell Westbrook,,,16:56,3.86,1.21,7,1,8,32,0,0,15,0,3,5,0.6,0,3,0.0,0.375,0,0,0.0
0042400226,1610612743,DEN,Denver,201599,DeAndre Jordan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400226,1610612743,DEN,Denver,1630192,Zeke Nnaji,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400226,1610612743,DEN,Denver,1629618,Jalen Pickett,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400226,1610612743,DEN,Denver,1628427,Vlatko Čančar,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400226,1610612743,DEN,Denver,203967,Dario Šarić,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400309,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,34:25,4.13,2.52,5,5,10,54,0,1,39,3,4,6,0.667,2,3,0.667,0.667,3,4,0.75
0022400309,1610612748,MIA,Miami,1629312,Haywood Highsmith,F,,27:01,4.67,2.27,1,4,5,29,0,0,23,0,1,1,1.0,2,5,0.4,0.5,4,5,0.8
0022400309,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,38:36,3.98,2.75,11,20,28,79,0,1,57,7,2,5,0.4,3,8,0.375,0.385,2,4,0.5
0022400309,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,21:02,4.38,1.66,2,3,5,34,0,0,18,2,1,4,0.25,2,8,0.25,0.25,0,1,0.0
0022400309,1610612748,MIA,Miami,1629639,Tyler Herro,G,,36:49,4.66,3.06,0,7,7,65,0,0,44,3,4,4,1.0,5,12,0.417,0.562,0,1,0.0
0022400309,1610612748,MIA,Miami,1641796,Pelle Larsson,,,18:08,4.85,1.55,1,2,3,24,1,0,17,0,1,2,0.5,2,4,0.5,0.5,3,4,0.75
0022400309,1610612748,MIA,Miami,201567,Kevin Love,,,9:36,4.09,0.7,5,4,9,26,0,0,19,1,1,1,1.0,0,4,0.0,0.2,6,8,0.75
0022400309,1610612748,MIA,Miami,1626179,Terry Rozier,,,28:45,4.55,2.34,1,2,3,54,0,0,37,5,1,4,0.25,4,8,0.5,0.416,1,2,0.5
0022400309,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,,,19:18,4.58,1.57,2,4,6,34,0,1,25,3,1,3,0.333,2,4,0.5,0.428,0,0,0.0
0022400309,1610612748,MIA,Miami,202692,Alec Burks,,,6:21,4.35,0.49,0,1,1,12,0,0,9,1,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400309,1610612748,MIA,Miami,1628418,Thomas Bryant,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400309,1610612748,MIA,Miami,1631107,Nikola Jović,,NWT - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400309,1610612748,MIA,Miami,1626196,Josh Richardson,,NWT - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400309,1610612748,MIA,Miami,1630696,Dru Smith,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400309,1610612748,MIA,Miami,1642276,Kel'el Ware,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400309,1610612761,TOR,Toronto,1629628,RJ Barrett,F,,37:57,4.38,2.97,2,10,12,89,1,1,61,5,10,13,0.769,5,7,0.714,0.75,0,3,0.0
0022400309,1610612761,TOR,Toronto,1630534,Ochai Agbaji,F,,37:50,4.53,3.06,3,3,5,38,0,0,29,3,1,3,0.333,2,5,0.4,0.375,5,5,1.0
0022400309,1610612761,TOR,Toronto,1627751,Jakob Poeltl,C,,36:41,4.3,2.81,6,9,15,65,0,0,47,3,4,7,0.571,2,5,0.4,0.5,3,4,0.75
0022400309,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,G,,17:06,4.83,1.48,4,3,6,26,0,0,15,0,1,4,0.25,4,6,0.667,0.5,0,0,0.0
0022400309,1610612761,TOR,Toronto,1630567,Scottie Barnes,G,,35:08,4.24,2.67,3,10,12,88,1,0,63,9,5,7,0.714,4,10,0.4,0.529,5,6,0.833
0022400309,1610612761,TOR,Toronto,1630558,Davion Mitchell,,,28:24,4.44,2.25,1,1,2,53,0,0,43,3,1,1,1.0,2,7,0.286,0.375,1,1,1.0
0022400309,1610612761,TOR,Toronto,1628449,Chris Boucher,,,15:57,4.61,1.31,1,3,4,18,1,0,9,0,2,2,1.0,1,5,0.2,0.428,1,2,0.5
0022400309,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,,,13:32,4.45,1.06,3,7,10,31,1,0,28,6,1,1,1.0,0,1,0.0,0.5,3,4,0.75
0022400309,1610612761,TOR,Toronto,1642419,Jamison Battle,,,13:34,4.54,1.11,0,3,3,13,0,0,9,1,0,0,0.0,1,3,0.333,0.333,0,0,0.0
0022400309,1610612761,TOR,Toronto,1642347,Jamal Shead,,,3:52,4.76,0.32,0,0,0,6,0,0,4,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400309,1610612761,TOR,Toronto,1630618,D.J. Carton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400309,1610612761,TOR,Toronto,1642279,Ulrich Chomche,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400309,1610612761,TOR,Toronto,1628981,Bruno Fernando,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400309,1610612761,TOR,Toronto,202066,Garrett Temple,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400330,1610612756,PHX,Phoenix,203078,Bradley Beal,F,,34:17,4.35,2.65,4,5,8,68,0,1,38,4,4,5,0.8,6,13,0.462,0.556,4,5,0.8
0022400330,1610612756,PHX,Phoenix,1626220,Royce O'Neale,F,,27:32,4.48,2.2,3,8,10,54,0,0,39,2,0,0,0.0,6,9,0.667,0.667,1,2,0.5
0022400330,1610612756,PHX,Phoenix,203486,Mason Plumlee,C,,26:04,4.65,2.11,7,11,16,40,0,0,33,3,1,2,0.5,0,0,0.0,0.5,4,7,0.571
0022400330,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,37:04,3.98,2.66,5,7,12,74,2,1,37,2,1,7,0.143,5,13,0.385,0.299,1,1,1.0
0022400330,1610612756,PHX,Phoenix,1626145,Tyus Jones,G,,27:58,4.29,2.1,2,4,5,66,1,1,54,6,2,2,1.0,3,9,0.333,0.455,1,2,0.5
0022400330,1610612756,PHX,Phoenix,1628960,Grayson Allen,,,29:54,4.41,2.38,1,9,10,47,0,0,34,10,1,2,0.5,3,5,0.6,0.57,2,2,1.0
0022400330,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,20:10,4.42,1.64,3,3,6,21,0,0,18,1,1,1,1.0,1,1,1.0,1.0,4,8,0.5
0022400330,1610612756,PHX,Phoenix,1628420,Monté Morris,,,14:55,4.17,1.16,0,2,2,34,0,0,28,2,2,2,1.0,1,3,0.333,0.599,0,0,0.0
0022400330,1610612756,PHX,Phoenix,1629006,Josh Okogie,,,11:10,4.31,0.89,3,0,3,17,1,1,10,2,3,4,0.75,0,3,0.0,0.428,0,0,0.0
0022400330,1610612756,PHX,Phoenix,1629626,Bol Bol,,,10:56,4.54,0.87,2,4,6,9,0,0,3,0,1,1,1.0,2,3,0.667,0.75,1,2,0.5
0022400330,1610612756,PHX,Phoenix,1627814,Damion Lee,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400330,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400330,1610612740,NOP,New Orleans,1630529,Herbert Jones,F,,31:40,4.56,2.61,0,11,11,47,2,0,32,5,0,1,0.0,4,10,0.4,0.363,0,0,0.0
0022400330,1610612740,NOP,New Orleans,1627742,Brandon Ingram,F,,36:40,4.19,2.76,2,9,11,63,1,0,36,3,4,10,0.4,6,9,0.667,0.526,1,1,1.0
0022400330,1610612740,NOP,New Orleans,1642274,Yves Missi,C,,25:03,4.53,2.0,12,9,20,33,0,0,22,0,3,8,0.375,0,1,0.0,0.333,5,5,1.0
0022400330,1610612740,NOP,New Orleans,203468,CJ McCollum,G,,37:18,4.51,3.02,0,5,5,75,0,1,56,6,5,7,0.714,4,11,0.364,0.5,3,3,1.0
0022400330,1610612740,NOP,New Orleans,1627749,Dejounte Murray,G,,34:40,4.16,2.59,1,10,10,63,1,0,49,3,2,2,1.0,5,10,0.5,0.582,2,2,1.0
0022400330,1610612740,NOP,New Orleans,1630530,Trey Murphy III,,,33:53,4.46,2.73,1,3,4,34,0,0,18,2,0,0,0.0,7,11,0.636,0.636,3,4,0.75
0022400330,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,,,7:28,4.81,0.64,5,3,8,23,0,0,18,2,0,2,0.0,1,3,0.333,0.2,0,1,0.0
0022400330,1610612740,NOP,New Orleans,1630527,Brandon Boston,,,16:44,4.58,1.36,1,2,3,26,0,1,17,2,2,2,1.0,3,5,0.6,0.713,1,2,0.5
0022400330,1610612740,NOP,New Orleans,1629750,Javonte Green,,,16:34,4.43,1.31,2,4,6,24,0,0,20,0,0,1,0.0,1,2,0.5,0.333,0,0,0.0
0022400330,1610612740,NOP,New Orleans,1631288,Jamal Cain,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
