gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400318,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,26:57,8,0,0,0,2,0,1,3,0,1,1,0,0,0,0,0,0022400318
0022400318,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,22:26,9,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400318
0022400318,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,25:52,15,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0022400318
0022400318,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,27:36,15,7,3,4,2,0,1,3,0,1,1,0,1,1,1,1,0022400318
0022400318,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,28:07,11,2,0,2,2,0,1,3,0,0,0,0,0,0,0,0,0022400318
0022400318,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,8,7:58,2,2,0,2,1,0,0,0,0,0,0,0,1,1,0,1,0022400318
0022400318,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,55,6:10,6,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0022400318
0022400318,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,,00,5:34,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400318
0022400318,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630227,Daishen,Nix,D. Nix,daishen-nix,,,1,4:32,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0022400318
0022400404,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,8,24:49,15,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0022400404
0022400404,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,29:14,6,4,3,1,3,0,2,4,0,0,0,0,0,0,0,0,0022400404
0022400404,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0,27:26,6,8,7,1,0,0,4,8,1,0,1,1,0,1,1,1,0022400404
0022400404,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,23,29:04,18,1,1,0,2,0,1,2,0,0,0,0,1,1,1,1,0022400404
0022400404,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2,35:16,20,4,2,2,6,0,1,2,0,0,0,0,0,0,0,0,0022400404
0022400404,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,5,25:46,21,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0022400404
0022400404,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,,,9,16:14,8,1,0,1,2,0,0,0,1,1,2,0,0,0,0,0,0022400404
0022400404,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,7,20:04,0,6,6,0,2,0,6,15,0,0,0,0,0,0,0,0,0022400404
0022400404,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,19,19:23,13,3,1,2,0,0,0,0,0,0,0,0,1,1,0,1,0022400404
0022400404,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,00,12:45,10,1,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0022400404
0022400404,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,28,28:37,10,5,4,1,2,0,2,5,0,0,0,0,0,0,0,0,0022400404
0022400404,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,35:27,28,4,3,1,3,0,2,4,3,0,3,0,1,1,0,1,0022400404
0022400404,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,3,38:36,19,9,6,3,5,0,6,13,0,0,0,0,3,3,3,3,0022400404
0022400404,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,G,,12,33:15,17,8,7,1,5,0,1,3,0,0,0,0,1,1,1,1,0022400404
0022400404,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,15,36:53,12,4,2,2,3,0,1,2,1,1,2,0,1,1,1,1,0022400404
0022400404,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,,,1,15:30,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400404
0022400404,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,7,18:49,9,3,2,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400404
0022400404,1610612747,Los Angeles,Lakers,LAL,lakers,1629629,Cam,Reddish,C. Reddish,cam-reddish,,,5,17:11,7,4,3,1,3,0,0,0,0,1,1,0,0,0,0,0,0022400404
0022400914,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23,33:46,14,6,5,1,4,0,1,2,0,1,1,0,0,0,0,0,0022400914
0022400914,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,33:38,23,9,8,1,2,0,1,2,1,0,1,0,2,2,1,2,0022400914
0022400914,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,33:33,14,13,13,0,2,0,3,8,0,0,0,0,0,0,0,0,0022400914
0022400914,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,G,,26,18:41,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400914
0022400914,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,31:16,11,4,2,2,5,0,0,0,0,0,0,0,1,1,0,1,0022400914
0022400914,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,00,39:53,30,5,2,3,4,0,1,2,0,0,0,1,1,2,1,2,0022400914
0022400914,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,17:59,9,3,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0022400914
0022400914,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,5,3:11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400914
0022400914,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,3,14:23,10,2,2,0,1,0,1,3,0,0,0,1,1,2,1,2,0022400914
0022400914,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,,,29,13:21,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400914
0022400914,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,10,22:20,6,5,5,0,2,0,1,2,0,0,0,0,0,0,0,0,0022400914
0022400914,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,F,,18,22:01,6,7,6,1,4,0,0,0,1,0,1,0,1,1,0,1,0022400914
0022400914,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,17,31:50,16,15,10,5,4,0,4,9,0,0,0,2,1,3,3,3,0022400914
0022400914,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,5,34:42,10,4,1,3,8,0,1,2,1,1,2,0,1,1,1,1,0022400914
0022400914,1610612737,Atlanta,Hawks,ATL,hawks,1627747,Caris,LeVert,C. LeVert,caris-levert,,,3,33:06,26,8,6,2,3,0,0,0,0,1,1,0,0,0,0,0,0022400914
0022400914,1610612737,Atlanta,Hawks,ATL,hawks,1627777,Georges,Niang,G. Niang,georges-niang,,,20,24:52,6,8,6,2,0,0,0,0,0,0,0,0,1,1,1,1,0022400914
0022400914,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,,,15,16:12,8,4,3,1,0,0,1,2,2,0,2,1,1,2,2,2,0022400914
0022400914,1610612737,Atlanta,Hawks,ATL,hawks,1629611,Terance,Mann,T. Mann,terance-mann,,,14,19:08,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400914
0022400579,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,F,,0,26:46,12,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0022400579
0022400579,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,28:36,14,2,0,2,1,0,2,4,0,1,1,0,0,0,0,0,0022400579
0022400579,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,30:37,24,1,1,0,5,0,6,14,0,0,0,1,2,3,2,3,0022400579
0022400579,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,37:28,30,3,2,1,5,0,0,0,1,0,1,0,1,1,0,1,0022400579
0022400579,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,4,26:16,11,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400579
0022400579,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,25:43,14,5,3,2,2,0,1,3,0,0,0,0,0,0,0,0,0022400579
0022400579,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,,,32,22:03,16,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400579
0022400579,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,8,17:52,3,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400579
0022400579,1610612743,Denver,Nuggets,DEN,nuggets,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,6,14:55,6,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0022400579
0022400579,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22,2:26,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0022400579
0022400579,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,5,2:26,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400579
0022400579,1610612743,Denver,Nuggets,DEN,nuggets,1641790,PJ,Hall,P. Hall,pj-hall,,,13,2:26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0022400579
0022400579,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,22,33:15,18,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0022400579
0022400579,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,24,13:21,2,3,0,3,1,0,1,2,0,0,0,0,0,0,0,0,0022400579
0022400579,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,32:38,16,3,3,0,7,0,4,9,0,0,0,2,1,3,3,3,0022400579
0022400579,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,26:29,8,3,3,0,1,0,0,0,0,0,0,0,3,3,0,3,0022400579
0022400579,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,34:20,22,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0022400579
0022400579,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,5,30:51,16,4,3,1,1,0,0,0,0,0,0,0,1,1,1,1,0022400579
0022400579,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,11,24:08,9,4,2,2,2,0,0,0,0,0,0,0,1,1,1,1,0022400579
0022400579,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,2,24:27,13,2,0,2,1,0,0,0,0,0,0,0,1,1,1,1,0022400579
0022400579,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,7,15:39,9,3,2,1,2,0,0,0,0,0,0,0,1,1,1,1,0022400579
0022400490,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,F,,33,22:31,12,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1630695,Micah,Potter,M. Potter,micah-potter,F,,25,20:53,3,5,4,1,2,0,1,2,0,0,0,0,0,0,0,0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,28:51,10,10,7,3,2,0,2,4,2,1,3,3,4,7,5,7,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,26:10,20,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,13,27:37,2,2,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,29:42,12,4,1,3,1,0,0,0,2,0,2,0,2,2,2,2,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,201988,Patty,Mills,P. Mills,patty-mills,,,8,19:15,0,0,0,0,3,2,0,0,0,0,0,0,1,1,0,1,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,19,20:23,12,2,0,2,4,0,0,0,2,0,2,0,0,0,0,0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,28:04,27,4,0,4,1,0,2,4,1,0,1,0,0,0,0,0,0022400490
0022400490,1610612762,Utah,Jazz,UTA,jazz,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,15,16:34,7,7,7,0,1,0,1,3,0,0,0,0,1,1,0,1,0022400490
0022400490,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,F,,2,24:47,9,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0022400490
0022400490,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,30:40,6,1,0,1,3,0,1,2,0,1,1,0,2,2,1,2,0022400490
0022400490,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,35,28:43,9,6,5,1,2,0,3,6,0,0,0,4,4,8,6,8,0022400490
0022400490,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,27:58,2,4,1,3,2,0,1,2,0,1,1,1,2,2,1,3,0022400490
0022400490,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,G,,50,28:28,12,9,6,3,1,0,0,0,0,1,1,0,1,1,1,1,0022400490
0022400490,1610612753,Orlando,Magic,ORL,magic,1630243,Trevelin,Queen,T. Queen,trevelin-queen,,,12,25:08,11,3,2,1,13,0,0,0,0,1,1,0,1,1,0,1,0022400490
0022400490,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,25:29,21,9,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0022400490
0022400490,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,,10,15:05,5,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400490
0022400490,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,14:25,2,4,1,3,0,0,0,0,0,0,0,0,1,1,1,1,0022400490
0022400490,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,,,34,19:17,15,3,2,1,2,0,1,3,0,0,0,1,2,3,2,3,0022400490
0022400494,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,0,27:03,15,5,2,3,2,0,1,2,0,0,0,0,1,1,1,1,0022400494
0022400494,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,34:23,23,7,4,3,1,0,1,2,0,1,1,0,0,0,0,0,0022400494
0022400494,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,22,12:38,2,4,4,0,2,0,0,0,0,0,0,0,2,2,2,2,0022400494
0022400494,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,37:55,10,2,2,0,3,0,1,2,0,0,0,0,2,2,1,2,0022400494
0022400494,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,21,19:35,5,1,0,1,0,0,1,2,1,0,1,0,0,0,0,0,0022400494
0022400494,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,,,3,29:44,25,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400494
0022400494,1610612756,Phoenix,Suns,PHX,suns,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,,,20,14:22,5,5,5,0,1,0,3,7,0,0,0,0,2,2,2,2,0022400494
0022400494,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8,14:27,6,3,0,3,2,0,0,0,0,1,1,0,1,1,0,1,0022400494
0022400494,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,,23,22:22,7,2,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0022400494
0022400494,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4,21:00,8,7,4,3,2,0,2,4,0,0,0,0,2,2,0,2,0022400494
0022400494,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,2,6:31,3,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0022400494
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,202331,Paul,George,P. George,paul-george,F,,8,37:48,13,10,3,7,6,0,0,0,1,1,2,0,3,3,3,3,0022400494
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,1628997,Caleb,Martin,C. Martin,caleb-martin,F,,16,37:07,8,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400494
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,C,,28,36:16,14,8,6,2,3,0,6,14,0,1,1,3,2,4,3,5,0022400494
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,9,38:17,26,4,2,2,5,0,0,0,1,0,1,0,0,0,0,0,0022400494
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,43:54,31,5,2,3,2,0,1,2,0,1,1,0,0,0,0,0,0022400494
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,,,00,7:39,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400494
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,1641737,Adem,Bona,A. Bona,adem-bona,,,30,11:13,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400494
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,1642348,Justin,Edwards,J. Edwards,justin-edwards,,,19,13:26,3,2,2,0,0,0,0,0,0,0,0,0,2,2,0,2,0022400494
0022400494,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,,,23,7:39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0022400494
0022400871,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,23:30,9,3,1,2,1,0,0,0,1,1,2,1,0,1,1,1,0022400871
0022400871,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,8,32:56,41,5,1,4,2,0,1,3,0,0,0,0,1,1,0,1,0022400871
0022400871,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,55,28:58,10,8,7,1,1,0,6,13,1,0,1,1,4,5,3,5,0022400871
0022400871,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,22,34:46,19,5,1,4,1,0,2,4,0,0,0,0,0,0,0,0,0022400871
0022400871,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,31:48,31,7,4,3,4,0,0,0,1,0,1,0,0,0,0,0,0022400871
0022400871,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,6,13:27,2,4,2,2,0,0,2,5,0,0,0,0,1,1,0,1,0022400871
0022400871,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,34,10:07,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400871
0022400871,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,9,20:15,10,6,2,4,4,0,1,2,0,0,0,0,0,0,0,0,0022400871
0022400871,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,21,24:07,17,4,2,2,1,0,1,3,0,2,2,0,0,0,0,0,0022400871
0022400871,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,13,16:12,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400871
0022400871,1610612760,Oklahoma City,Thunder,OKC,thunder,1642505,Alex,Ducas,A. Ducas,alex-ducas,,,88,1:57,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0022400871
0022400871,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,24,32:43,15,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400871
0022400871,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,28:43,14,7,5,2,1,0,1,2,0,0,0,0,0,0,0,0,0022400871
0022400871,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,15,18:21,2,2,1,1,1,0,4,8,0,0,0,0,1,1,0,1,0022400871
0022400871,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,4,33:51,20,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0022400871
0022400871,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,28:14,6,2,1,1,0,0,1,2,0,0,0,0,1,1,0,1,0022400871
0022400871,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,,,5,31:56,32,2,1,1,1,0,0,0,1,0,1,0,1,1,0,1,0022400871
0022400871,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,0,19:13,7,1,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0022400871
0022400871,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,10,24:30,17,5,3,2,1,0,2,5,1,1,2,0,0,0,0,0,0022400871
0022400871,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,30,10:49,8,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400871
0022400871,1610612759,San Antonio,Spurs,SAS,spurs,1630561,David,Duke Jr.,D. Duke Jr.,david-duke-jr,,,7,2:20,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0022400871
0022400871,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,,,22,2:20,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400871
0022400871,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,54,2:20,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400871
0022400390,1610612743,Denver,Nuggets,DEN,nuggets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,1,23:15,8,8,3,5,1,0,1,3,0,0,0,0,0,0,0,0,0022400390
0022400390,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,32,35:18,17,3,3,0,1,0,0,0,0,0,0,2,0,2,2,2,0022400390
0022400390,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,42:34,27,5,3,2,3,0,3,8,1,0,1,0,2,2,1,2,0022400390
0022400390,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,0,38:50,10,6,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0022400390
