GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022400809,1610612762,UTA,Utah,1631117,Walker Kessler,C,,32:42,4.22,2.44,11,15,25,45,0,0,36,3,4,4,1.0,1,1,1.0,1.0,4,10,0.4
0022400809,1610612762,UTA,Utah,1641729,Brice Sensabaugh,G,,23:35,4.2,1.71,1,3,4,30,0,0,12,3,2,4,0.5,3,11,0.273,0.333,1,1,1.0
0022400809,1610612762,UTA,Utah,1642268,Isaiah Collier,G,,32:58,4.06,2.36,3,5,8,86,1,2,64,10,1,6,0.167,3,7,0.429,0.307,0,0,0.0
0022400809,1610612762,UTA,Utah,1641718,Keyonte George,,,29:07,4.3,2.24,0,10,10,66,0,1,45,6,3,6,0.5,7,11,0.636,0.587,1,1,1.0
0022400809,1610612762,UTA,Utah,1642262,Cody Williams,,,23:56,4.56,1.93,2,8,10,21,0,0,13,1,2,2,1.0,2,5,0.4,0.57,0,0,0.0
0022400809,1610612762,UTA,Utah,1630548,Johnny Juzang,,,17:08,4.81,1.45,3,5,8,23,0,0,16,1,1,1,1.0,2,5,0.4,0.5,0,2,0.0
0022400809,1610612762,UTA,Utah,1642271,Kyle Filipowski,,,15:18,4.17,1.13,4,1,5,26,0,0,18,3,3,4,0.75,1,2,0.5,0.667,2,2,1.0
0022400809,1610612762,UTA,Utah,1630531,Jaden Springer,,,3:50,4.52,0.3,0,2,2,2,0,0,1,0,0,0,0.0,1,1,1.0,1.0,0,1,0.0
0022400809,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400809,1610612762,UTA,Utah,1629012,Collin Sexton,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400906,1610612763,MEM,Memphis,1642377,Jaylen Wells,F,,21:01,4.89,1.8,3,4,7,17,1,0,13,1,1,1,1.0,1,3,0.333,0.5,1,2,0.5
0022400906,1610612763,MEM,Memphis,1630583,Santi Aldama,F,,21:14,4.78,1.79,4,5,9,33,1,0,26,3,1,3,0.333,2,3,0.667,0.5,1,1,1.0
0022400906,1610612763,MEM,Memphis,1641744,Zach Edey,C,,21:45,4.56,1.75,17,7,24,20,0,0,9,0,3,9,0.333,1,2,0.5,0.363,0,3,0.0
0022400906,1610612763,MEM,Memphis,1630217,Desmond Bane,G,,37:42,4.4,2.97,5,21,26,77,0,0,46,6,5,13,0.385,6,11,0.545,0.458,1,2,0.5
0022400906,1610612763,MEM,Memphis,1629630,Ja Morant,G,,35:20,4.34,2.71,6,5,11,70,0,0,36,8,6,13,0.462,7,16,0.438,0.448,2,3,0.667
0022400906,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,,,24:10,4.62,1.99,1,3,4,35,0,0,27,1,1,2,0.5,3,4,0.75,0.667,4,4,1.0
0022400906,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,,,14:04,4.86,1.22,2,3,5,22,1,0,15,4,2,5,0.4,0,0,0.0,0.4,0,0,0.0
0022400906,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,26:15,4.54,2.14,5,9,14,34,0,0,21,2,4,6,0.667,2,4,0.5,0.599,3,7,0.429
0022400906,1610612763,MEM,Memphis,1628379,Luke Kennard,,,25:48,4.45,2.07,0,6,6,33,0,0,23,3,1,1,1.0,2,6,0.333,0.428,1,1,1.0
0022400906,1610612763,MEM,Memphis,1641713,GG Jackson,,,12:41,4.61,1.05,1,3,4,16,0,0,11,0,1,2,0.5,1,2,0.5,0.5,0,0,0.0
0022400906,1610612763,MEM,Memphis,1628963,Marvin Bagley III,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400906,1610612763,MEM,Memphis,1630643,Jay Huff,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400906,1610612763,MEM,Memphis,1629723,John Konchar,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400906,1610612763,MEM,Memphis,1642285,Cam Spencer,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400906,1610612763,MEM,Memphis,1630205,Lamar Stevens,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400906,1610612742,DAL,Dallas,202691,Klay Thompson,F,,29:00,4.48,2.32,3,6,9,34,0,0,13,1,3,7,0.429,3,12,0.25,0.316,2,4,0.5
0022400906,1610612742,DAL,Dallas,1630230,Naji Marshall,F,,39:51,4.2,2.98,10,23,32,75,0,0,43,2,7,13,0.538,3,10,0.3,0.434,7,12,0.583
0022400906,1610612742,DAL,Dallas,1630556,Kessler Edwards,C,,28:36,4.67,2.37,2,8,10,60,0,0,48,3,0,1,0.0,4,8,0.5,0.444,5,11,0.455
0022400906,1610612742,DAL,Dallas,1631108,Max Christie,G,,34:02,4.34,2.6,2,6,8,47,1,1,34,3,0,4,0.0,3,7,0.429,0.273,3,5,0.6
0022400906,1610612742,DAL,Dallas,203957,Danté Exum,G,,20:25,4.66,1.66,2,1,3,41,1,1,35,1,0,2,0.0,1,4,0.25,0.167,1,1,1.0
0022400906,1610612742,DAL,Dallas,1630314,Brandon Williams,,,33:57,4.6,2.81,2,6,8,67,1,0,46,6,1,2,0.5,9,13,0.692,0.667,3,4,0.75
0022400906,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,,,31:31,3.79,2.14,0,6,6,40,0,0,22,4,1,4,0.25,1,8,0.125,0.167,1,5,0.2
0022400906,1610612742,DAL,Dallas,203939,Dwight Powell,,,8:11,4.71,0.69,2,3,5,18,0,0,17,1,0,0,0.0,0,0,0.0,0.0,1,3,0.333
0022400906,1610612742,DAL,Dallas,1628997,Caleb Martin,,,14:27,4.8,1.23,0,4,4,19,0,0,17,3,1,1,1.0,0,0,0.0,1.0,2,3,0.667
0022400906,1610612742,DAL,Dallas,1630702,Jaden Hardy,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400906,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400906,1610612742,DAL,Dallas,1629023,P.J. Washington,,NWT - Not With Team,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400928,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,F,,30:23,4.2,2.24,2,8,10,62,1,0,43,5,1,6,0.167,3,8,0.375,0.285,9,9,1.0
0022400928,1610612755,PHI,Philadelphia,1642348,Justin Edwards,F,,20:28,4.32,1.58,2,5,7,30,1,0,22,1,0,1,0.0,2,5,0.4,0.333,1,1,1.0
0022400928,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,C,,27:01,4.24,2.03,5,8,13,38,0,0,29,4,2,3,0.667,0,2,0.0,0.4,7,8,0.875
0022400928,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,G,,39:25,4.4,3.08,3,9,11,79,0,0,45,5,3,7,0.429,11,18,0.611,0.56,2,4,0.5
0022400928,1610612755,PHI,Philadelphia,1630215,Jared Butler,G,,23:49,4.32,1.81,1,5,6,59,0,0,47,6,1,4,0.25,3,5,0.6,0.444,1,1,1.0
0022400928,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,,,29:21,4.46,2.35,4,6,9,49,0,1,33,3,1,3,0.333,6,10,0.6,0.538,2,2,1.0
0022400928,1610612755,PHI,Philadelphia,1641737,Adem Bona,,,23:51,4.26,1.83,5,5,10,30,0,0,24,1,5,5,1.0,0,0,0.0,1.0,0,2,0.0
0022400928,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,,,27:60,4.27,2.14,0,4,4,58,1,1,48,4,2,2,1.0,4,7,0.571,0.667,1,2,0.5
0022400928,1610612755,PHI,Philadelphia,1642024,Alex Reese,,,17:41,4.78,1.52,0,4,4,26,0,0,20,0,1,1,1.0,1,4,0.25,0.4,2,4,0.5
0022400928,1610612755,PHI,Philadelphia,203083,Andre Drummond,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400928,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400928,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400928,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,F,,31:16,4.7,2.61,2,9,11,46,0,0,26,2,4,6,0.667,5,10,0.5,0.562,2,2,1.0
0022400928,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,F,,21:18,4.72,1.74,7,10,17,31,1,0,21,2,2,4,0.5,2,4,0.5,0.5,0,0,0.0
0022400928,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,C,,29:51,4.12,2.19,5,3,8,41,0,0,29,3,3,5,0.6,3,4,0.75,0.667,2,5,0.4
0022400928,1610612737,ATL,Atlanta,1630700,Dyson Daniels,G,,33:06,4.33,2.55,3,5,7,86,1,0,64,9,6,9,0.667,4,5,0.8,0.713,1,1,1.0
0022400928,1610612737,ATL,Atlanta,1630811,Keaton Wallace,G,,30:35,4.39,2.4,2,2,4,70,2,0,56,6,0,2,0.0,3,9,0.333,0.273,1,1,1.0
0022400928,1610612737,ATL,Atlanta,1627777,Georges Niang,,,26:16,4.31,2.06,2,5,7,52,0,0,33,3,2,4,0.5,5,12,0.417,0.438,4,5,0.8
0022400928,1610612737,ATL,Atlanta,1629611,Terance Mann,,,32:49,4.39,2.57,3,6,9,48,1,1,33,4,5,6,0.833,4,7,0.571,0.691,2,2,1.0
0022400928,1610612737,ATL,Atlanta,203991,Clint Capela,,,18:09,4.17,1.35,6,10,16,20,0,0,13,1,1,4,0.25,1,1,1.0,0.4,2,5,0.4
0022400928,1610612737,ATL,Atlanta,1630249,Vít Krejčí,,,16:40,4.47,1.33,1,2,3,28,2,0,21,4,0,0,0.0,3,6,0.5,0.5,1,2,0.5
0022400928,1610612737,ATL,Atlanta,1631230,Dominick Barlow,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400928,1610612737,ATL,Atlanta,1629726,Garrison Mathews,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400928,1610612737,ATL,Atlanta,1629027,Trae Young,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400013,1610612741,CHI,Chicago,203897,Zach LaVine,F,,37:07,4.24,2.85,2,7,9,61,0,1,43,9,1,5,0.2,3,11,0.273,0.25,1,2,0.5
0022400013,1610612741,CHI,Chicago,1630172,Patrick Williams,F,,34:21,4.28,2.71,1,5,6,56,0,0,42,9,1,2,0.5,4,5,0.8,0.713,2,3,0.667
0022400013,1610612741,CHI,Chicago,202696,Nikola Vučević,C,,32:58,3.98,2.36,4,13,17,71,3,0,50,2,5,6,0.833,6,10,0.6,0.687,6,7,0.857
0022400013,1610612741,CHI,Chicago,1629632,Coby White,G,,29:52,4.22,2.32,1,3,4,59,0,0,37,3,1,3,0.333,7,12,0.583,0.533,0,0,0.0
0022400013,1610612741,CHI,Chicago,1630581,Josh Giddey,G,,15:10,4.41,1.16,1,3,4,42,2,1,31,1,1,3,0.333,1,6,0.167,0.222,3,3,1.0
0022400013,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,,,26:13,4.39,2.13,2,7,9,60,0,1,47,4,2,4,0.5,4,5,0.8,0.667,1,3,0.333
0022400013,1610612741,CHI,Chicago,1630188,Jalen Smith,,,14:07,4.66,1.19,4,4,8,19,1,0,15,1,0,0,0.0,2,3,0.667,0.667,1,2,0.5
0022400013,1610612741,CHI,Chicago,1641763,Julian Phillips,,,21:08,4.57,1.79,3,8,9,29,0,0,23,1,0,0,0.0,1,5,0.2,0.2,2,2,1.0
0022400013,1610612741,CHI,Chicago,1631207,Dalen Terry,,,18:16,4.45,1.49,4,2,6,36,1,0,26,2,0,1,0.0,2,3,0.667,0.5,2,3,0.667
0022400013,1610612741,CHI,Chicago,1641824,Matas Buzelis,,,8:27,4.34,0.66,0,2,2,10,0,0,7,0,0,0,0.0,3,3,1.0,1.0,2,5,0.4
0022400013,1610612741,CHI,Chicago,1630537,Chris Duarte,,,0:47,6.64,0.11,0,0,0,5,0,0,3,0,1,1,1.0,0,0,0.0,1.0,0,0,0.0
0022400013,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,,,0:47,4.67,0.08,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0
0022400013,1610612741,CHI,Chicago,1630604,E.J. Liddell,,,0:47,6.36,0.1,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400013,1610612741,CHI,Chicago,1628975,Jevon Carter,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400013,1610612741,CHI,Chicago,1628470,Torrey Craig,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400013,1610612739,CLE,Cleveland,1630171,Isaac Okoro,F,,26:04,4.55,2.13,1,2,3,25,0,0,20,3,1,1,1.0,1,3,0.333,0.5,1,2,0.5
0022400013,1610612739,CLE,Cleveland,1627777,Georges Niang,F,,24:51,4.45,1.98,0,10,10,42,0,0,33,0,1,1,1.0,4,7,0.571,0.625,2,3,0.667
0022400013,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,36:34,4.36,2.91,7,12,18,51,0,0,34,3,6,9,0.667,5,6,0.833,0.732,3,8,0.375
0022400013,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,G,,34:06,4.08,2.59,1,8,9,72,2,0,44,4,3,6,0.5,9,17,0.529,0.522,0,1,0.0
0022400013,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,34:10,4.06,2.54,0,5,5,71,1,0,42,9,4,10,0.4,5,8,0.625,0.5,0,0,0.0
0022400013,1610612739,CLE,Cleveland,1629731,Dean Wade,,,28:50,4.38,2.34,1,2,3,37,0,0,29,1,0,0,0.0,1,5,0.2,0.2,2,4,0.5
0022400013,1610612739,CLE,Cleveland,1627747,Caris LeVert,,,26:04,4.4,2.11,3,7,10,41,0,0,26,8,1,3,0.333,6,7,0.857,0.699,3,4,0.75
0022400013,1610612739,CLE,Cleveland,1629660,Ty Jerome,,,19:12,4.43,1.51,3,6,8,40,1,0,31,4,2,4,0.5,1,4,0.25,0.375,1,1,1.0
0022400013,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,4:32,4.33,0.35,0,2,2,4,0,0,3,0,1,1,1.0,0,0,0.0,1.0,1,1,1.0
0022400013,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,,,5:37,4.49,0.45,0,1,1,8,0,0,7,1,0,1,0.0,0,0,0.0,0.0,0,0,0.0
0022400013,1610612739,CLE,Cleveland,1630550,JT Thor,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400013,1610612739,CLE,Cleveland,1631247,Luke Travers,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400013,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400453,1610612763,MEM,Memphis,1642377,Jaylen Wells,F,,31:44,4.34,2.49,8,5,12,30,0,0,13,2,1,4,0.25,2,8,0.25,0.25,0,1,0.0
0022400453,1610612763,MEM,Memphis,1629723,John Konchar,F,,35:35,4.58,2.95,12,13,23,62,0,0,52,4,1,2,0.5,2,5,0.4,0.428,3,3,1.0
0022400453,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,C,,37:54,4.07,2.79,7,17,24,86,1,0,49,4,7,13,0.538,5,11,0.455,0.5,6,11,0.545
0022400453,1610612763,MEM,Memphis,1630217,Desmond Bane,G,,36:53,4.48,2.97,3,9,12,90,2,0,60,7,3,8,0.375,10,17,0.588,0.52,4,5,0.8
0022400453,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,G,,21:32,4.63,1.8,2,3,5,47,1,0,35,3,0,2,0.0,0,3,0.0,0.0,0,0,0.0
0022400453,1610612763,MEM,Memphis,1628379,Luke Kennard,,,28:42,4.52,2.34,2,7,9,51,0,1,42,4,1,1,1.0,4,7,0.571,0.625,0,0,0.0
0022400453,1610612763,MEM,Memphis,1642285,Cam Spencer,,,16:14,4.7,1.37,3,5,8,39,0,0,34,3,0,0,0.0,1,4,0.25,0.25,1,1,1.0
0022400453,1610612763,MEM,Memphis,1630643,Jay Huff,,,18:37,4.38,1.46,2,7,9,16,0,0,9,0,1,2,0.5,2,5,0.4,0.428,2,2,1.0
0022400453,1610612763,MEM,Memphis,1630658,Colin Castleton,,,12:49,4.1,0.95,5,3,8,13,0,0,9,0,0,2,0.0,0,0,0.0,0.0,2,3,0.667
0022400453,1610612763,MEM,Memphis,1630583,Santi Aldama,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400453,1610612763,MEM,Memphis,1629634,Brandon Clarke,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400453,1610612763,MEM,Memphis,1631222,Jake LaRavia,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400453,1610612756,PHX,Phoenix,203078,Bradley Beal,F,,12:00,4.07,0.87,1,1,2,27,0,0,19,2,0,2,0.0,1,3,0.333,0.2,1,1,1.0
0022400453,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,38:32,3.7,2.57,5,14,16,71,1,1,45,6,5,8,0.625,6,11,0.545,0.578,0,3,0.0
0022400453,1610612756,PHX,Phoenix,203486,Mason Plumlee,C,,27:14,4.31,2.13,10,11,20,43,0,0,35,3,3,3,1.0,3,3,1.0,1.0,3,5,0.6
0022400453,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,30:21,3.99,2.19,4,6,10,57,2,0,28,9,0,10,0.0,4,10,0.4,0.2,0,0,0.0
0022400453,1610612756,PHX,Phoenix,1626145,Tyus Jones,G,,30:23,4.56,2.48,4,7,11,91,2,1,67,2,2,7,0.286,5,8,0.625,0.467,1,1,1.0
0022400453,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,17:16,4.27,1.3,3,2,5,26,0,0,18,1,1,2,0.5,0,2,0.0,0.25,2,4,0.5
0022400453,1610612756,PHX,Phoenix,1642346,Ryan Dunn,,,34:57,4.35,2.75,10,11,19,48,0,0,39,3,1,1,1.0,2,6,0.333,0.428,0,3,0.0
0022400453,1610612756,PHX,Phoenix,1628420,Monté Morris,,,19:60,4.22,1.53,1,5,6,43,0,1,32,2,1,3,0.333,4,5,0.8,0.625,0,1,0.0
0022400453,1610612756,PHX,Phoenix,1629006,Josh Okogie,,,27:37,4.36,2.17,5,6,11,30,0,0,21,0,2,2,1.0,2,5,0.4,0.57,2,3,0.667
0022400453,1610612756,PHX,Phoenix,1627814,Damion Lee,,,1:40,4.52,0.15,0,0,0,2,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400453,1610612756,PHX,Phoenix,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400453,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,,NWT - League Suspension,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400474,1610612739,CLE,Cleveland,1629731,Dean Wade,F,,26:24,4.41,2.05,1,7,7,25,0,0,19,1,1,1,1.0,3,4,0.75,0.8,5,8,0.625
0022400474,1610612739,CLE,Cleveland,1630596,Evan Mobley,F,,29:33,4.18,2.22,3,11,13,66,1,0,39,4,7,10,0.7,7,11,0.636,0.667,6,10,0.6
0022400474,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,22:21,4.35,1.69,8,9,17,35,1,0,24,0,2,5,0.4,3,5,0.6,0.5,1,3,0.333
0022400474,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,G,,26:44,4.23,2.0,1,0,1,56,2,0,38,6,2,2,1.0,3,9,0.333,0.455,1,1,1.0
0022400474,1610612739,CLE,Cleveland,1629636,Darius Garland,G,,28:53,4.2,2.17,1,5,6,52,3,0,36,9,1,2,0.5,5,10,0.5,0.5,0,0,0.0
0022400474,1610612739,CLE,Cleveland,1629622,Max Strus,,,24:26,4.63,2.04,3,5,8,48,0,0,39,7,0,0,0.0,1,5,0.2,0.2,1,2,0.5
0022400474,1610612739,CLE,Cleveland,1627747,Caris LeVert,,,25:29,4.4,2.02,2,8,10,40,0,0,24,2,1,2,0.5,6,13,0.462,0.467,3,3,1.0
0022400474,1610612739,CLE,Cleveland,1627777,Georges Niang,,,20:14,4.35,1.59,0,5,5,30,0,0,20,3,2,3,0.667,4,6,0.667,0.667,1,2,0.5
0022400474,1610612739,CLE,Cleveland,1629660,Ty Jerome,,,19:28,4.31,1.5,0,4,4,42,0,1,36,5,0,1,0.0,3,4,0.75,0.599,3,3,1.0
0022400474,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,4:07,3.86,0.31,1,3,4,7,0,0,5,0,0,1,0.0,0,0,0.0,0.0,1,2,0.5
0022400474,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,,,4:07,4.44,0.36,0,1,1,8,0,0,6,0,0,1,0.0,0,0,0.0,0.0,0,1,0.0
0022400474,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,,,4:07,4.58,0.37,1,2,3,9,0,0,6,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400474,1610612739,CLE,Cleveland,1630550,JT Thor,,,4:07,4.46,0.36,2,1,3,9,0,0,4,0,1,1,1.0,0,1,0.0,0.5,0,0,0.0
0022400474,1610612742,DAL,Dallas,202691,Klay Thompson,F,,28:30,4.41,2.23,1,4,5,36,0,1,20,3,0,1,0.0,4,12,0.333,0.307,3,4,0.75
0022400474,1610612742,DAL,Dallas,1629023,P.J. Washington,F,,30:58,4.22,2.31,5,7,11,47,1,0,26,1,4,8,0.5,2,10,0.2,0.333,2,2,1.0
0022400474,1610612742,DAL,Dallas,1641726,Dereck Lively II,C,,27:03,4.41,2.15,6,11,17,51,0,0,41,3,1,3,0.333,2,2,1.0,0.599,5,7,0.714
0022400474,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,G,,23:23,3.88,1.6,2,3,5,37,0,1,26,5,1,5,0.2,0,2,0.0,0.142,1,1,1.0
0022400474,1610612742,DAL,Dallas,1629656,Quentin Grimes,G,,32:34,4.64,2.69,2,3,5,66,1,1,47,6,3,4,0.75,6,10,0.6,0.643,2,3,0.667
0022400474,1610612742,DAL,Dallas,1629655,Daniel Gafford,,,16:50,4.46,1.31,7,7,14,33,0,0,24,2,4,5,0.8,1,1,1.0,0.832,2,2,1.0
0022400474,1610612742,DAL,Dallas,1630314,Brandon Williams,,,20:05,4.66,1.68,2,3,5,49,1,0,38,2,2,6,0.333,2,3,0.667,0.444,1,1,1.0
0022400474,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,15:49,3.99,1.14,3,2,5,17,0,0,13,1,0,0,0.0,1,4,0.25,0.25,3,4,0.75
0022400474,1610612742,DAL,Dallas,1630702,Jaden Hardy,,,24:58,4.38,1.98,2,5,7,49,0,2,34,3,2,5,0.4,4,6,0.667,0.545,1,1,1.0
0022400474,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,,,7:29,4.72,0.67,4,1,5,15,0,0,8,1,1,3,0.333,0,2,0.0,0.2,1,1,1.0
0022400474,1610612742,DAL,Dallas,1641789,Jazian Gortman,,,4:07,4.35,0.35,0,0,0,6,0,0,3,1,0,0,0.0,1,3,0.333,0.333,0,1,0.0
0022400474,1610612742,DAL,Dallas,202693,Markieff Morris,,,4:07,3.5,0.28,0,3,3,9,0,0,4,1,0,1,0.0,2,4,0.5,0.4,1,1,1.0
0022400474,1610612742,DAL,Dallas,203939,Dwight Powell,,,4:07,4.79,0.38,1,5,6,6,0,0,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400474,1610612742,DAL,Dallas,1630230,Naji Marshall,,DNP - League Suspension,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400405,1610612754,IND,Indiana,1630174,Aaron Nesmith,F,,24:30,4.69,2.06,5,7,12,41,0,1,28,0,2,3,0.667,3,6,0.5,0.556,3,3,1.0
0042400405,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,33:16,4.31,2.57,4,8,12,65,1,1,39,5,5,8,0.625,4,7,0.571,0.599,2,5,0.4
0042400405,1610612754,IND,Indiana,1626167,Myles Turner,C,,24:41,4.51,2.0,3,8,11,39,0,0,31,1,2,3,0.667,1,2,0.5,0.599,8,13,0.615
0042400405,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,35:36,4.71,3.02,4,3,7,64,1,1,48,3,1,4,0.25,2,4,0.5,0.375,1,1,1.0
0042400405,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,34:09,4.48,2.74,2,8,10,89,1,1,75,6,0,1,0.0,0,5,0.0,0.0,3,9,0.333
0042400405,1610612754,IND,Indiana,1630167,Obi Toppin,,,21:40,4.82,1.89,4,6,9,50,0,0,35,1,4,6,0.667,1,5,0.2,0.455,0,2,0.0
0042400405,1610612754,IND,Indiana,1641767,Ben Sheppard,,,6:00,4.74,0.5,0,1,1,9,0,0,8,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0042400405,1610612754,IND,Indiana,204456,T.J. McConnell,,,21:58,4.63,1.8,1,6,7,54,0,0,38,4,3,6,0.5,5,8,0.625,0.57,0,0,0.0
0042400405,1610612754,IND,Indiana,1631097,Bennedict Mathurin,,,22:12,4.58,1.82,9,4,13,42,0,1,25,1,1,8,0.125,1,3,0.333,0.181,1,3,0.333
