gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
42400204,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,18.0,4:40,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42400204
42400204,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,23.0,22:46,12,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,42400204
42400204,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43.0,21:01,21,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,42400204
42400204,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33.0,21:43,20,2,2,0,0,0,2,5,0,0,0,1,3,4,1,4,42400204
42400204,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2.0,30:27,7,2,1,1,4,0,1,2,1,0,1,0,1,1,0,1,42400204
42400204,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0.0,26:21,11,3,1,2,0,0,1,2,1,0,1,0,0,0,0,0,42400204
42400204,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1.0,20:44,20,2,0,2,2,0,0,0,1,0,1,0,1,1,0,1,42400204
42400204,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9.0,18:08,13,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,42400204
42400204,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,3.0,8:55,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,42400204
42400204,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26.0,29:25,14,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,42400204
42400204,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,5.0,13:35,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,42400204
42400204,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,,12.0,10:21,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,42400204
42400204,1610612754,Indiana,Pacers,IND,pacers,201949,James,Johnson,J. Johnson,james-johnson,,,16.0,7:37,2,3,2,1,2,0,1,3,0,0,0,0,0,0,0,0,42400204
42400204,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,13.0,7:37,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,42400204
22401058,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,7.0,28:19,24,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,22401058
22401058,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,42.0,26:18,16,8,4,4,2,0,2,5,0,0,0,0,2,2,1,2,22401058
22401058,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,8.0,28:50,30,7,4,3,1,0,0,0,0,0,0,0,2,2,1,2,22401058
22401058,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,9.0,31:13,16,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,22401058
22401058,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,4.0,29:30,16,3,2,1,2,0,0,0,0,1,1,0,0,0,0,0,22401058
22401058,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,30.0,20:40,11,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,22401058
22401058,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,11.0,24:48,7,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,22401058
22401058,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,,55.0,12:43,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,22401058
22401058,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,40.0,18:21,2,3,1,2,0,0,2,4,0,1,1,0,0,0,0,0,22401058
22401058,1610612738,Boston,Celtics,BOS,celtics,1628470,Torrey,Craig,T. Craig,torrey-craig,,,12.0,6:26,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22401058
22401058,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,88.0,6:26,4,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,22401058
22401058,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,27.0,6:26,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,22401058
22401058,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,0.0,21:44,6,1,0,1,4,0,0,0,1,0,1,0,0,0,0,0,22401058
22401058,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35.0,29:55,30,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,22401058
22401058,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,C,,2.0,18:49,10,6,0,6,0,0,2,4,0,0,0,0,0,0,0,0,22401058
22401058,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1.0,34:07,14,0,0,0,2,0,1,2,0,1,1,0,0,0,0,0,22401058
22401058,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,G,,12.0,15:58,5,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,22401058
22401058,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,0.0,16:14,0,5,2,3,2,0,1,3,0,0,0,0,0,0,0,0,22401058
22401058,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,,,21.0,21:06,8,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,22401058
22401058,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4.0,21:28,6,3,0,3,0,0,3,8,1,0,1,0,1,1,0,1,22401058
22401058,1610612756,Phoenix,Suns,PHX,suns,1628998,Cody,Martin,C. Martin,cody-martin,,,17.0,13:09,8,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,22401058
22401058,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8.0,14:15,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,22401058
22401058,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,22.0,10:45,0,2,2,0,1,0,0,0,0,0,0,1,0,1,1,1,22401058
22401058,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,,,11.0,6:26,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22401058
22401058,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,,23.0,6:07,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22401058
22401058,1610612756,Phoenix,Suns,PHX,suns,1627814,Damion,Lee,D. Lee,damion-lee,,,10.0,6:07,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22401058
42400122,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12.0,43:05,15,5,4,1,8,0,1,3,1,1,2,0,3,3,2,3,42400122
42400122,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,9.0,20:39,5,3,1,2,1,0,0,0,0,2,2,1,0,1,1,1,42400122
42400122,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0.0,36:51,12,10,9,1,1,0,4,9,1,0,1,0,2,2,1,2,42400122
42400122,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,2.0,42:24,33,5,2,3,1,0,0,0,2,1,3,0,2,2,0,2,42400122
42400122,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,8.0,21:12,0,3,1,2,1,0,2,4,0,0,0,0,0,0,0,0,42400122
42400122,1610612765,Detroit,Pistons,DET,pistons,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,17.0,29:15,20,8,3,5,1,0,2,5,0,0,0,0,0,0,0,0,42400122
42400122,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,,7.0,11:06,6,4,3,1,4,0,1,2,0,0,0,0,2,2,0,2,42400122
42400122,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,5.0,30:00,9,2,2,0,0,0,1,2,1,0,1,0,0,0,0,0,42400122
42400122,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,0.0,5:28,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,42400122
42400122,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8.0,42:26,10,7,6,1,4,0,0,0,0,0,0,0,0,0,0,0,42400122
42400122,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3.0,40:05,10,5,4,1,5,0,1,3,0,0,0,0,1,1,1,1,42400122
42400122,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32.0,33:27,10,6,5,1,3,0,4,9,0,1,1,0,4,4,2,4,42400122
42400122,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25.0,38:05,19,5,4,1,6,0,1,2,0,0,0,0,0,0,0,0,42400122
42400122,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11.0,43:39,37,3,0,3,2,1,1,2,0,0,0,0,2,2,1,2,42400122
42400122,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,23.0,20:07,0,4,2,2,0,0,2,5,1,0,1,3,2,5,4,5,42400122
42400122,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,2.0,13:19,8,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,42400122
42400122,1610612752,New York,Knicks,NYK,knicks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,1.0,4:02,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,42400122
22400670,1610612742,Dallas,Mavericks,DAL,mavericks,202691,Klay,Thompson,K. Thompson,klay-thompson,F,,31.0,28:35,20,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,22400670
22400670,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25.0,37:41,25,7,6,1,4,0,5,13,0,0,0,0,0,0,0,0,22400670
22400670,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,21.0,33:56,22,17,14,3,4,0,2,6,1,1,2,0,1,1,0,1,22400670
22400670,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,G,,26.0,28:24,11,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,22400670
22400670,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,11.0,39:23,25,1,0,1,1,0,0,0,1,1,2,0,1,1,1,1,22400670
22400670,1610612742,Dallas,Mavericks,DAL,mavericks,1641765,Olivier-Maxence,Prosper,O. Prosper,olivier-maxence-prosper,,,8.0,14:54,4,6,4,2,0,0,0,0,0,0,0,0,1,0,0,1,22400670
22400670,1610612742,Dallas,Mavericks,DAL,mavericks,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,5.0,20:19,17,6,3,3,1,0,0,0,0,0,0,0,0,0,0,0,22400670
22400670,1610612742,Dallas,Mavericks,DAL,mavericks,1630556,Kessler,Edwards,K. Edwards,kessler-edwards,,,20.0,15:16,2,4,4,0,1,0,1,2,0,0,0,0,0,0,0,0,22400670
22400670,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,13.0,15:03,5,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,22400670
22400670,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,25.0,39:11,32,4,3,1,4,0,1,2,0,0,0,0,0,0,0,0,22400670
22400670,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,1.0,28:14,29,7,2,5,4,0,0,0,1,0,1,0,0,0,0,0,22400670
22400670,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,21.0,29:15,0,11,8,3,1,0,3,8,1,1,2,0,1,1,0,1,22400670
22400670,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3.0,35:50,23,6,3,3,0,0,1,2,0,0,0,0,0,0,0,0,22400670
22400670,1610612740,New Orleans,Pelicans,NOP,pelicans,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5.0,33:02,27,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,22400670
22400670,1610612740,New Orleans,Pelicans,NOP,pelicans,1629750,Javonte,Green,J. Green,javonte-green,,,4.0,19:51,0,4,2,2,7,0,2,4,1,0,1,0,0,0,0,0,22400670
22400670,1610612740,New Orleans,Pelicans,NOP,pelicans,1630527,Brandon,Boston,B. Boston,brandon-boston,,,11.0,20:55,12,1,0,1,3,0,0,0,0,2,2,0,0,0,0,0,22400670
22400670,1610612740,New Orleans,Pelicans,NOP,pelicans,1628464,Daniel,Theis,D. Theis,daniel-theis,,,10.0,18:29,2,5,5,0,1,1,2,4,0,0,0,0,0,0,0,0,22400670
22400670,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,15.0,15:14,11,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0,22400670
22400750,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,25.0,38:22,20,3,3,0,2,0,0,0,0,0,0,0,1,1,1,1,22400750
22400750,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,1.0,27:51,40,3,1,2,3,0,0,0,1,0,1,0,0,0,0,0,22400750
22400750,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,C,,21.0,31:30,2,15,12,3,2,0,2,4,0,2,2,0,4,4,2,4,22400750
22400750,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3.0,33:23,31,7,2,5,1,0,0,0,0,1,1,0,0,0,0,0,22400750
22400750,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,G,,15.0,28:54,5,0,0,0,6,0,0,0,0,3,3,0,0,0,0,0,22400750
22400750,1610612740,New Orleans,Pelicans,NOP,pelicans,1629750,Javonte,Green,J. Green,javonte-green,,,4.0,15:58,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,22400750
22400750,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,24.0,18:23,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,22400750
22400750,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,17.0,16:30,6,5,2,3,3,0,0,0,0,0,0,0,1,1,0,1,22400750
22400750,1610612740,New Orleans,Pelicans,NOP,pelicans,1630527,Brandon,Boston,B. Boston,brandon-boston,,,11.0,14:59,11,2,0,2,2,0,0,0,1,1,2,0,0,0,0,0,22400750
22400750,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,12.0,14:10,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22400750
22400750,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10.0,31:52,11,2,1,1,0,0,0,0,1,0,1,0,1,1,0,1,22400750
22400750,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13.0,35:56,19,11,6,5,1,0,0,0,0,2,2,2,3,5,2,5,22400750
22400750,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11.0,34:17,27,10,10,0,2,0,3,6,0,1,1,4,1,4,2,5,22400750
22400750,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,8.0,37:19,22,5,1,4,3,0,1,2,1,1,2,0,0,0,0,0,22400750
22400750,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,G,,0.0,32:15,13,4,2,2,1,0,0,0,0,0,0,0,1,1,0,1,22400750
22400750,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,23.0,32:05,13,7,1,6,5,0,0,0,1,1,2,0,0,0,0,0,22400750
22400750,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41.0,10:29,5,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,22400750
22400750,1610612758,Sacramento,Kings,SAC,kings,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,17.0,13:43,6,7,7,0,1,0,3,8,0,0,0,0,1,1,0,1,22400750
22400750,1610612758,Sacramento,Kings,SAC,kings,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,,,33.0,12:04,7,3,2,1,2,0,0,0,1,0,1,0,1,1,1,1,22400750
22401224,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,F,,35.0,19:31,12,4,0,4,3,0,0,0,0,0,0,0,0,0,0,0,22401224
22401224,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,4.0,23:02,21,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,22401224
22401224,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,31.0,23:44,12,6,4,2,0,0,3,7,0,0,0,1,0,1,1,1,22401224
22401224,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45.0,30:22,18,1,1,0,4,0,0,0,0,2,2,0,0,0,0,0,22401224
22401224,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,10.0,24:00,11,2,2,0,2,0,1,2,0,0,0,0,0,0,0,0,22401224
22401224,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,3.0,18:57,19,2,1,1,3,0,0,0,0,1,1,0,0,0,0,0,22401224
22401224,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,20.0,24:43,17,2,0,2,0,0,0,0,1,0,1,0,2,2,1,2,22401224
22401224,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,5.0,24:05,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,22401224
22401224,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,32.0,22:53,3,6,4,2,3,0,1,2,1,0,1,0,0,0,0,0,22401224
22401224,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,2.0,16:07,5,4,1,3,3,0,1,2,0,0,0,0,1,1,1,1,22401224
22401224,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,,13.0,7:13,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22401224
22401224,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630550,JT,Thor,J. Thor,jt-thor,,,15.0,5:23,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22401224
22401224,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,2.0,27:45,22,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,22401224
22401224,1610612751,Brooklyn,Nets,BKN,nets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,28.0,24:00,10,3,0,3,1,0,0,0,0,0,0,0,1,1,1,1,22401224
22401224,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33.0,22:30,8,4,1,3,2,0,2,6,0,0,0,0,1,1,1,1,22401224
22401224,1610612751,Brooklyn,Nets,BKN,nets,1630553,Keon,Johnson,K. Johnson,keon-johnson,G,,45.0,23:44,5,1,0,1,4,0,0,0,1,1,2,0,0,0,0,0,22401224
22401224,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,10.0,30:49,10,4,3,1,4,0,4,10,0,1,1,0,0,0,0,0,22401224
22401224,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22.0,29:15,13,4,1,3,2,0,0,0,0,0,0,0,2,2,0,2,22401224
22401224,1610612751,Brooklyn,Nets,BKN,nets,1630570,Trendon,Watford,T. Watford,trendon-watford,,,9.0,9:58,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22401224
22401224,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,,,21.0,17:06,2,2,0,2,0,0,0,0,0,0,0,0,1,1,0,1,22401224
22401224,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20.0,19:52,15,5,0,5,2,0,2,5,0,0,0,2,0,1,1,2,22401224
22401224,1610612751,Brooklyn,Nets,BKN,nets,1631213,Tyrese,Martin,T. Martin,tyrese-martin,,,13.0,17:51,3,2,0,2,3,0,0,0,0,1,1,0,1,1,0,1,22401224
22400784,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4.0,33:48,10,7,5,2,3,1,0,0,1,1,2,0,0,0,0,0,22400784
22400784,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,10.0,34:31,19,4,4,0,1,0,1,3,0,0,0,1,2,3,1,3,22400784
22400784,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,C,,23.0,29:56,13,14,9,5,2,0,3,8,1,1,2,0,2,2,0,2,22400784
22400784,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2.0,39:26,18,5,4,1,4,0,0,0,0,1,1,0,2,2,1,2,22400784
22400784,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30.0,35:18,27,8,3,5,0,0,1,2,1,1,2,0,0,0,0,0,22400784
22400784,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,7.0,13:56,2,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,22400784
22400784,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,61.0,12:43,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22400784
22400784,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5.0,15:48,5,10,8,2,0,0,3,7,2,1,3,0,2,2,2,2,22400784
22400784,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,15.0,17:22,5,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,22400784
22400784,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,,,21.0,7:13,0,3,2,1,0,0,1,3,0,0,0,0,0,0,0,0,22400784
22400784,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,F,,1.0,29:33,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,22400784
22400784,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9.0,21:02,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,22400784
22400784,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28.0,26:34,10,11,7,4,5,0,3,6,0,0,0,1,1,2,2,2,22400784
22400784,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4.0,22:07,9,2,2,0,1,0,1,2,0,0,0,0,0,0,0,0,22400784
22400784,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,G,,0.0,37:25,25,6,3,3,4,0,1,2,2,0,2,0,2,2,1,2,22400784
22400784,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,8.0,26:34,3,5,3,2,1,0,0,0,0,0,0,0,1,1,0,1,22400784
22400784,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,,7.0,10:24,6,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,22400784
22400784,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,12.0,5:38,0,1,1,0,1,0,1,2,0,0,0,0,1,1,0,1,22400784
22400784,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,32.0,21:28,10,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,22400784
