gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,GAME_ID
0022400515,1610612743,Denver,Nuggets,DEN,nuggets,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,4,29:26,19,1,0,1,2,0,0,0,0,0,0,1,0,1,1,1,0022400515
0022400515,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,33:43,21,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400515
0022400515,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,31:39,16,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400515
0022400515,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,,,8,24:02,9,5,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0022400515
0022400515,1610612743,Denver,Nuggets,DEN,nuggets,203967,Dario,Šarić,D. Šarić,dario-šarić,,,9,20:15,7,5,2,3,3,0,1,3,1,0,1,1,1,2,2,2,0022400515
0022400515,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,5,8:40,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400515
0022400515,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22,4:27,2,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0022400515
0022400801,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,F,,9,42:44,16,3,2,1,4,0,1,2,0,0,0,0,1,1,0,1,0022400801
0022400801,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,41:49,21,7,5,2,2,0,0,0,1,2,3,0,0,0,0,0,0022400801
0022400801,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,C,,11,33:43,22,9,7,2,2,0,1,2,0,0,0,0,1,1,0,1,0022400801
0022400801,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,39:16,37,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0022400801
0022400801,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,23:59,5,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0022400801
0022400801,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,22,20:25,0,4,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0022400801
0022400801,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,,00,19:01,6,2,2,0,0,0,2,4,0,1,1,0,1,1,0,1,0022400801
0022400801,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,55,10:55,6,6,4,2,0,0,1,3,0,0,0,0,0,0,0,0,0022400801
0022400801,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,4,8:08,2,0,0,0,3,0,1,3,0,0,0,0,0,0,0,0,0022400801
0022400801,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,9,30:21,8,7,4,3,1,0,0,0,0,0,0,0,1,1,1,1,0022400801
0022400801,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,F,,17,26:48,12,6,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0022400801
0022400801,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,35:53,24,8,4,4,0,0,4,9,1,0,1,0,2,2,2,2,0022400801
0022400801,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,4,39:14,35,2,1,1,2,0,0,0,0,0,0,0,1,1,1,1,0022400801
0022400801,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,1,39:46,17,7,6,1,2,0,0,0,0,0,0,0,1,1,0,1,0022400801
0022400801,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,,,10,38:00,15,7,6,1,0,0,0,0,0,0,0,0,1,1,0,1,0022400801
0022400801,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,8,7:01,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400801
0022400801,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,18:19,10,3,0,3,0,0,0,0,0,0,0,0,2,2,1,2,0022400801
0022400801,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,12,4:38,0,3,2,1,0,0,2,4,0,0,0,0,0,0,0,0,0022400801
0022400411,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,F,,11,30:30,15,6,4,2,5,0,2,4,0,0,0,0,1,1,1,1,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,24,27:05,9,8,4,4,1,0,2,5,1,0,1,0,0,0,0,0,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,35:13,4,9,8,1,4,0,4,9,0,0,0,0,1,1,1,1,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,G,,55,17:52,0,4,4,0,3,0,0,0,0,1,1,0,0,0,0,0,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,32:03,20,3,0,3,1,0,0,0,1,0,1,0,1,1,0,1,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,2,28:51,14,1,1,0,1,0,2,4,1,2,3,0,0,0,0,0,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,5,23:40,8,1,1,0,2,0,2,4,0,1,1,0,1,0,0,1,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,7,13:08,2,2,1,1,0,0,4,11,0,0,0,0,0,0,0,0,0022400411
0022400411,1610612748,Miami,Heat,MIA,heat,202692,Alec,Burks,A. Burks,alec-burks,,,18,31:39,17,3,0,3,5,0,1,2,0,1,1,0,0,0,0,0,0022400411
0022400411,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,38:47,18,5,4,1,2,0,1,3,1,0,1,0,0,0,0,0,0022400411
0022400411,1610612753,Orlando,Magic,ORL,magic,1630243,Trevelin,Queen,T. Queen,trevelin-queen,F,,12,36:59,8,6,4,2,3,0,2,5,0,1,1,0,1,1,0,1,0022400411
0022400411,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,C,,35,32:47,10,12,8,4,3,0,7,16,0,1,1,1,0,1,1,1,0022400411
0022400411,1610612753,Orlando,Magic,ORL,magic,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,3,32:07,11,0,0,0,5,0,1,2,0,0,0,0,1,1,0,1,0022400411
0022400411,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,32:19,29,1,0,1,3,1,1,2,1,2,3,0,0,0,0,0,0022400411
0022400411,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,50,11:40,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0022400411
0022400411,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,13:59,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400411
0022400411,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,13:08,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400411
0022400411,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,,,34,15:13,5,5,4,1,0,0,2,4,0,0,0,0,1,1,1,1,0022400411
0022400411,1610612753,Orlando,Magic,ORL,magic,202709,Cory,Joseph,C. Joseph,cory-joseph,,,10,7:41,5,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0022400411
0022400411,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,5:20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0022400411
0022400071,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,F,,3,38:28,24,10,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0022400071
0022400071,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,43:40,25,3,1,2,2,0,1,2,0,0,0,0,0,0,0,0,0022400071
0022400071,1610612756,Phoenix,Suns,PHX,suns,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,20,22:20,11,7,7,0,1,0,5,13,0,2,2,0,1,1,1,1,0022400071
0022400071,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,32:08,15,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400071
0022400071,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,21,35:05,11,5,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0022400071
0022400071,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,22,14:13,8,1,1,0,2,0,1,2,0,0,0,1,1,2,1,2,0022400071
0022400071,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,00,24:13,5,4,2,2,1,0,0,0,0,1,1,0,0,0,0,0,0022400071
0022400071,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,,23,12:33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400071
0022400071,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,,0,8:44,2,5,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0022400071
0022400071,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,4,12:14,2,3,3,0,0,0,0,0,0,0,0,0,2,2,1,2,0022400071
0022400071,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,8,21:22,8,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022400071
0022400071,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,F,,14,27:06,8,0,0,0,2,0,1,2,1,0,1,0,0,0,0,0,0022400071
0022400071,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,55,29:00,12,2,2,0,5,0,2,5,0,0,0,0,0,0,0,0,0022400071
0022400071,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,33:49,21,5,3,2,0,0,5,12,0,0,0,0,1,1,1,1,0022400071
0022400071,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,G,,24,39:36,17,3,2,1,3,0,0,0,1,0,1,0,1,1,0,1,0022400071
0022400071,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,39:51,29,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0022400071
0022400071,1610612746,LA,Clippers,LAC,clippers,1630539,Kai,Jones,K. Jones,kai-jones,,,23,13:00,6,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0,0022400071
0022400071,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,23:38,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022400071
0022400071,1610612746,LA,Clippers,LAC,clippers,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,,,77,12:57,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400071
0022400071,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,8,20:16,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0022400071
0022400071,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,25:49,11,3,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0022400071
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,F,,24,31:39,21,2,1,1,5,0,0,0,1,1,2,0,1,1,0,1,0022401139
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,32:53,17,5,0,5,1,0,1,2,0,2,2,0,3,3,2,3,0022401139
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,15,19:30,10,6,6,0,0,0,5,11,0,0,0,0,0,0,0,0,0022401139
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,5,30:34,22,5,4,1,4,0,0,0,0,1,1,0,0,0,0,0,0022401139
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,101108,Chris,Paul,C. Paul,chris-paul,G,,3,29:12,8,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0022401139
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,0,20:38,2,6,5,1,0,0,0,0,1,0,1,0,0,0,0,0,0022401139
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,,,30,20:06,7,4,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0022401139
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,54,12:54,0,4,4,0,1,0,0,0,0,2,2,0,2,2,0,2,0022401139
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1631104,Blake,Wesley,B. Wesley,blake-wesley,,,14,9:32,0,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0022401139
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,11,10:05,5,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0022401139
0022401139,1610612759,San Antonio,Spurs,SAS,spurs,1631103,Malaki,Branham,M. Branham,malaki-branham,,,22,22:57,17,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0022401139
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,F,,4,21:20,6,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0022401139
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,34:27,23,6,5,1,4,1,1,3,0,0,0,0,1,1,1,1,0022401139
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1642270,Donovan,Clingan,D. Clingan,donovan-clingan,C,,23,26:44,10,15,13,2,3,0,3,7,0,0,0,0,0,0,0,0,0022401139
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,G,,17,34:08,21,3,2,1,1,0,0,0,0,3,3,0,0,0,0,0,0022401139
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,G,,5,31:49,20,3,3,0,5,0,0,0,1,0,1,0,1,1,0,1,0022401139
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1641712,Rayan,Rupert,R. Rupert,rayan-rupert,,,21,24:03,7,3,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0022401139
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,24,32:39,18,3,1,2,2,0,0,0,1,0,1,0,2,2,0,2,0022401139
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,34,21:16,10,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0022401139
0022401139,1610612757,Portland,Trail Blazers,POR,blazers,1631303,Justin,Minaya,J. Minaya,justin-minaya,,,10,13:33,5,3,3,0,2,0,0,0,0,0,0,0,1,1,0,1,0022401139
0022400597,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,38:34,27,6,2,4,3,0,2,4,0,0,0,0,0,0,0,0,0022400597
0022400597,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,44,25:39,15,2,1,1,1,0,2,4,0,0,0,0,1,1,0,1,0022400597
0022400597,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,35:05,17,10,9,1,6,0,7,16,0,0,0,1,2,3,2,3,0022400597
0022400597,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,0,27:22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400597
0022400597,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,29:20,0,6,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0022400597
0022400597,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,15:37,6,2,2,0,1,0,2,5,0,0,0,0,0,0,0,0,0022400597
0022400597,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,14,14:50,7,3,3,0,2,0,0,0,0,1,1,0,0,0,0,0,0022400597
0022400597,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,11,32:09,12,3,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0022400597
0022400597,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7,12:55,7,5,4,1,2,0,1,2,0,0,0,0,0,0,0,0,0022400597
0022400597,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,4:51,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400597
0022400597,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,22,3:38,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0022400597
0022400597,1610612757,Portland,Trail Blazers,POR,blazers,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,30:02,18,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0022400597
0022400597,1610612757,Portland,Trail Blazers,POR,blazers,1641739,Toumani,Camara,T. Camara,toumani-camara,F,,33,28:49,0,7,5,2,3,0,0,0,2,0,2,0,0,0,0,0,0022400597
0022400597,1610612757,Portland,Trail Blazers,POR,blazers,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,2,37:10,15,12,8,4,2,0,6,14,0,0,0,1,1,2,2,2,0022400597
0022400597,1610612757,Portland,Trail Blazers,POR,blazers,1630166,Deni,Avdija,D. Avdija,deni-avdija,G,,8,35:13,20,5,2,3,4,0,0,0,1,1,2,0,0,0,0,0,0022400597
0022400597,1610612757,Portland,Trail Blazers,POR,blazers,1630703,Scoot,Henderson,S. Henderson,scoot-henderson,G,,00,38:20,25,7,2,5,8,0,0,0,0,1,1,0,0,0,0,0,0022400597
0022400597,1610612757,Portland,Trail Blazers,POR,blazers,1631101,Shaedon,Sharpe,S. Sharpe,shaedon-sharpe,,,17,33:25,23,3,1,2,0,0,0,0,1,1,2,0,0,0,0,0,0022400597
0022400597,1610612757,Portland,Trail Blazers,POR,blazers,1631200,Kris,Murray,K. Murray,kris-murray,,,24,16:31,2,5,5,0,1,0,0,0,0,0,0,0,1,1,0,1,0022400597
0022400597,1610612757,Portland,Trail Blazers,POR,blazers,1630625,Dalano,Banton,D. Banton,dalano-banton,,,5,9:40,6,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0022400597
0022400597,1610612757,Portland,Trail Blazers,POR,blazers,1631133,Jabari,Walker,J. Walker,jabari-walker,,,34,10:50,4,2,0,2,0,0,2,4,1,0,1,0,0,0,0,0,0022400597
0022401194,1610612742,Dallas,Mavericks,DAL,mavericks,1631108,Max,Christie,M. Christie,max-christie,F,,00,39:18,14,6,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0022401194
0022401194,1610612742,Dallas,Mavericks,DAL,mavericks,1630230,Naji,Marshall,N. Marshall,naji-marshall,F,,13,27:33,11,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0022401194
0022401194,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,21,18:44,20,14,9,5,2,0,2,4,0,0,0,0,0,0,0,0,0022401194
0022401194,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,G,,10,7:00,0,1,1,0,0,0,0,0,0,0,0,0,2,2,1,2,0022401194
0022401194,1610612742,Dallas,Mavericks,DAL,mavericks,203957,Danté,Exum,D. Exum,danté-exum,G,,0,14:17,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0022401194
0022401194,1610612742,Dallas,Mavericks,DAL,mavericks,203915,Spencer,Dinwiddie,S. Dinwiddie,spencer-dinwiddie,,,26,35:51,8,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0022401194
0022401194,1610612742,Dallas,Mavericks,DAL,mavericks,1628997,Caleb,Martin,C. Martin,caleb-martin,,,16,21:28,6,3,1,2,0,0,1,3,0,0,0,0,1,1,1,1,0022401194
0022401194,1610612742,Dallas,Mavericks,DAL,mavericks,1630539,Kai,Jones,K. Jones,kai-jones,,,23,26:16,11,6,5,1,2,0,4,8,0,0,0,0,0,0,0,0,0022401194
0022401194,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,1,33:45,17,1,1,0,4,0,0,0,1,0,1,0,1,1,1,1,0022401194
0022401194,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,7,15:48,6,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0022401194
0022401194,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,F,,8,35:58,31,6,3,3,0,0,1,3,1,0,1,0,1,1,1,1,0022401194
0022401194,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,F,,45,34:17,5,6,5,1,0,0,1,2,0,0,0,0,0,0,0,0,0022401194
0022401194,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,C,,35,30:46,25,7,5,2,1,0,2,4,0,0,0,1,1,2,1,2,0022401194
0022401194,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,G,,5,24:22,12,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0022401194
0022401194,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642285,Cam,Spencer,C. Spencer,cam-spencer,G,,24,37:16,23,4,2,2,5,0,0,0,2,0,2,0,0,0,0,0,0022401194
0022401194,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630643,Jay,Huff,J. Huff,jay-huff,,,30,27:51,22,17,15,2,2,0,1,3,0,0,0,0,0,0,0,0,0022401194
0022401194,1610612763,Memphis,Grizzlies,MEM,grizzlies,1642530,Yuki,Kawamura,Y. Kawamura,yuki-kawamura,,,17,28:05,12,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0022401194
0022401194,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629723,John,Konchar,J. Konchar,john-konchar,,,46,21:25,2,3,1,2,5,0,1,3,1,0,1,0,0,0,0,0,0022401194
0022400331,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,F,,8,33:08,11,1,1,0,3,0,1,3,0,0,0,0,0,0,0,0,0022400331
0022400331,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,F,,15,27:44,9,5,3,2,1,0,1,3,0,1,1,0,0,0,0,0,0022400331
0022400331,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,34:58,39,15,11,4,1,0,5,12,0,0,0,0,2,2,1,2,0022400331
0022400331,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,G,,11,35:14,27,3,2,1,2,0,0,0,1,2,3,0,0,0,0,0,0022400331
0022400331,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,25,27:47,12,2,0,2,2,0,1,2,0,0,0,0,0,0,0,0,0022400331
0022400331,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,,,14,18:31,11,5,2,3,1,0,0,0,1,0,1,0,1,1,0,1,0022400331
0022400331,1610612741,Chicago,Bulls,CHI,bulls,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,22,21:13,13,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0022400331
0022400331,1610612741,Chicago,Bulls,CHI,bulls,1630188,Jalen,Smith,J. Smith,jalen-smith,,,7,12:03,9,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0022400331
0022400331,1610612741,Chicago,Bulls,CHI,bulls,1630537,Chris,Duarte,C. Duarte,chris-duarte,,,27,4:16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0022400331
0022400331,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,30,24:54,12,4,2,2,0,0,1,2,0,1,1,0,0,0,0,0,0022400331
