GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT
0022401163,1610612759,SAS,San Antonio,1630577,Julian Champagnie,,,29:19,4.16,2.19,0,9,9,33,0,1,21,4,1,1,1.0,3,8,0.375,0.444,3,5,0.6
0022401163,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,19:17,4.48,1.55,0,6,6,33,0,0,29,2,1,2,0.5,1,1,1.0,0.667,1,2,0.5
0022401163,1610612759,SAS,San Antonio,1629646,Charles Bassey,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401163,1610612759,SAS,San Antonio,1631103,Malaki Branham,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401163,1610612759,SAS,San Antonio,1630561,David Duke Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401163,1610612759,SAS,San Antonio,1631127,Harrison Ingram,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401163,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401163,1610612744,GSW,Golden State,1630541,Moses Moody,F,,31:13,4.23,2.37,5,7,12,43,0,1,30,1,1,3,0.333,2,8,0.25,0.273,0,1,0.0
0022401163,1610612744,GSW,Golden State,202710,Jimmy Butler III,F,,38:21,4.18,2.88,5,4,9,79,0,0,59,7,2,4,0.5,3,4,0.75,0.625,0,0,0.0
0022401163,1610612744,GSW,Golden State,203110,Draymond Green,C,,33:26,3.88,2.31,5,9,13,83,0,1,68,8,1,2,0.5,3,5,0.6,0.57,2,3,0.667
0022401163,1610612744,GSW,Golden State,1641764,Brandin Podziemski,G,,33:14,4.36,2.61,2,4,6,64,1,0,47,5,1,4,0.25,2,7,0.286,0.273,2,2,1.0
0022401163,1610612744,GSW,Golden State,201939,Stephen Curry,G,,36:36,4.18,2.73,2,9,11,74,4,1,45,3,4,7,0.571,8,17,0.471,0.5,2,2,1.0
0022401163,1610612744,GSW,Golden State,1627741,Buddy Hield,,,26:29,4.7,2.21,1,7,7,47,1,1,34,1,0,3,0.0,4,10,0.4,0.307,5,6,0.833
0022401163,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,,,18:05,4.57,1.47,4,5,8,37,0,0,25,1,2,4,0.5,3,6,0.5,0.5,1,1,1.0
0022401163,1610612744,GSW,Golden State,1630611,Gui Santos,,,7:42,4.33,0.6,3,2,4,15,0,0,12,0,0,0,0.0,0,2,0.0,0.0,3,4,0.75
0022401163,1610612744,GSW,Golden State,1626172,Kevon Looney,,,12:07,4.11,0.9,3,2,5,17,1,0,16,3,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401163,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,,,2:47,4.76,0.24,2,1,3,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401163,1610612744,GSW,Golden State,1642379,Taran Armstrong,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401163,1610612744,GSW,Golden State,1630296,Braxton Key,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401163,1610612744,GSW,Golden State,1628995,Kevin Knox II,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401163,1610612744,GSW,Golden State,1642050,Jackson Rowe,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401163,1610612744,GSW,Golden State,1630311,Pat Spencer,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401078,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,F,,28:28,4.35,2.2,3,5,7,27,0,0,18,0,1,2,0.5,4,6,0.667,0.625,3,4,0.75
0022401078,1610612747,LAL,Los Angeles,2544,LeBron James,F,,37:27,3.75,2.53,5,8,12,82,1,0,54,8,4,8,0.5,6,13,0.462,0.475,5,5,1.0
0022401078,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,C,,17:06,4.23,1.26,1,5,6,16,0,0,14,0,0,0,0.0,1,1,1.0,1.0,1,2,0.5
0022401078,1610612747,LAL,Los Angeles,1630559,Austin Reaves,G,,37:22,4.17,2.81,6,5,11,93,0,0,65,8,2,8,0.25,6,8,0.75,0.5,5,6,0.833
0022401078,1610612747,LAL,Los Angeles,1629029,Luka Dončić,G,,38:22,3.89,2.66,0,11,11,84,1,0,54,9,2,3,0.667,6,15,0.4,0.444,3,4,0.75
0022401078,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,,,34:44,4.1,2.55,1,9,10,48,1,0,37,1,0,1,0.0,4,8,0.5,0.444,1,2,0.5
0022401078,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,,,23:05,4.14,1.71,2,2,4,27,0,0,19,1,1,1,1.0,4,6,0.667,0.713,1,2,0.5
0022401078,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,,,8:11,4.7,0.66,3,1,4,9,0,0,7,0,0,0,0.0,0,2,0.0,0.0,0,0,0.0
0022401078,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,,,9:52,4.56,0.8,2,3,5,21,0,0,15,1,2,2,1.0,1,3,0.333,0.599,1,1,1.0
0022401078,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,,,5:23,4.18,0.41,1,1,2,8,0,0,6,2,1,1,1.0,0,1,0.0,0.5,1,2,0.5
0022401078,1610612747,LAL,Los Angeles,1642355,Bronny James,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401078,1610612747,LAL,Los Angeles,1631132,Christian Koloko,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401078,1610612747,LAL,Los Angeles,203458,Alex Len,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401078,1610612747,LAL,Los Angeles,1629003,Shake Milton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401078,1610612747,LAL,Los Angeles,202693,Markieff Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401078,1610612763,MEM,Memphis,1642377,Jaylen Wells,F,,23:38,4.6,1.92,1,5,6,26,0,0,15,3,0,1,0.0,3,7,0.429,0.375,0,1,0.0
0022401078,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,28:32,4.13,2.12,1,7,7,33,0,1,16,1,4,6,0.667,4,7,0.571,0.614,1,3,0.333
0022401078,1610612763,MEM,Memphis,1641744,Zach Edey,C,,26:30,4.53,2.12,7,10,17,29,0,0,16,2,5,8,0.625,2,2,1.0,0.699,3,6,0.5
0022401078,1610612763,MEM,Memphis,1630217,Desmond Bane,G,,32:58,4.26,2.52,2,4,5,77,1,0,58,6,4,6,0.667,8,12,0.667,0.667,2,3,0.667
0022401078,1610612763,MEM,Memphis,1629630,Ja Morant,G,,31:23,4.27,2.42,4,10,13,85,1,0,56,10,5,10,0.5,4,13,0.308,0.391,0,0,0.0
0022401078,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,,,18:18,4.46,1.45,0,5,5,49,1,1,37,5,2,4,0.5,4,4,1.0,0.75,1,1,1.0
0022401078,1610612763,MEM,Memphis,1630583,Santi Aldama,,,26:21,4.66,2.2,2,8,10,45,0,0,32,2,0,1,0.0,4,9,0.444,0.4,3,6,0.5
0022401078,1610612763,MEM,Memphis,1630205,Lamar Stevens,,,8:11,4.57,0.67,0,2,2,10,0,0,8,0,0,0,0.0,0,1,0.0,0.0,4,4,1.0
0022401078,1610612763,MEM,Memphis,1628379,Luke Kennard,,,21:20,4.43,1.69,0,2,2,20,0,0,20,2,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401078,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,,,17:50,4.45,1.41,0,3,3,27,1,0,23,2,0,0,0.0,1,4,0.25,0.25,0,1,0.0
0022401078,1610612763,MEM,Memphis,1630643,Jay Huff,,,4:59,4.68,0.41,0,0,0,3,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401078,1610612763,MEM,Memphis,1628963,Marvin Bagley III,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401078,1610612763,MEM,Memphis,1641713,GG Jackson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401078,1610612763,MEM,Memphis,1629723,John Konchar,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401078,1610612763,MEM,Memphis,1642285,Cam Spencer,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400764,1610612761,TOR,Toronto,1630534,Ochai Agbaji,F,,27:15,4.82,2.32,1,5,6,38,1,0,26,1,2,4,0.5,3,6,0.5,0.5,1,1,1.0
0022400764,1610612761,TOR,Toronto,1630567,Scottie Barnes,F,,37:10,4.41,2.91,2,14,16,79,0,0,54,3,4,7,0.571,6,9,0.667,0.625,4,12,0.333
0022400764,1610612761,TOR,Toronto,1642367,Jonathan Mogbo,C,,21:26,4.3,1.64,2,6,7,30,0,1,23,5,1,1,1.0,1,3,0.333,0.5,5,6,0.833
0022400764,1610612761,TOR,Toronto,1641711,Gradey Dick,G,,32:33,4.52,2.6,0,7,7,36,0,0,20,0,1,2,0.5,5,11,0.455,0.462,3,5,0.6
0022400764,1610612761,TOR,Toronto,1630193,Immanuel Quickley,G,,33:46,4.31,2.58,1,5,6,70,2,1,52,5,1,1,1.0,6,10,0.6,0.636,1,1,1.0
0022400764,1610612761,TOR,Toronto,1642347,Jamal Shead,,,17:04,4.57,1.39,0,3,3,49,0,0,40,5,2,3,0.667,1,2,0.5,0.599,0,0,0.0
0022400764,1610612761,TOR,Toronto,1628449,Chris Boucher,,,14:57,4.76,1.26,3,7,10,22,0,0,13,1,0,2,0.0,0,4,0.0,0.0,2,2,1.0
0022400764,1610612761,TOR,Toronto,1631115,Orlando Robinson,,,14:34,4.38,1.13,2,7,9,19,1,0,14,2,1,3,0.333,1,1,1.0,0.5,0,1,0.0
0022400764,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,,,19:59,4.76,1.67,4,2,6,27,0,0,18,1,1,4,0.25,1,4,0.25,0.25,1,1,1.0
0022400764,1610612761,TOR,Toronto,1642279,Ulrich Chomche,,,12:00,4.35,0.92,4,2,6,10,0,0,7,0,0,2,0.0,0,0,0.0,0.0,2,3,0.667
0022400764,1610612761,TOR,Toronto,1642419,Jamison Battle,,,9:16,4.44,0.73,0,2,2,9,0,0,6,0,0,1,0.0,1,2,0.5,0.333,1,1,1.0
0022400764,1610612761,TOR,Toronto,202066,Garrett Temple,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400764,1610612755,PHI,Philadelphia,1642348,Justin Edwards,F,,16:14,4.41,1.27,4,2,6,20,0,0,13,0,2,4,0.5,2,3,0.667,0.57,0,1,0.0
0022400764,1610612755,PHI,Philadelphia,202331,Paul George,F,,35:42,4.25,2.71,2,4,5,55,0,1,38,2,1,3,0.333,4,9,0.444,0.416,1,3,0.333
0022400764,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,38:01,3.62,2.43,11,12,23,77,0,0,49,4,4,10,0.4,4,9,0.444,0.42,3,6,0.5
0022400764,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,G,,38:55,4.3,2.96,2,7,9,50,0,0,31,3,6,10,0.6,0,2,0.0,0.5,6,8,0.75
0022400764,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,G,,34:04,4.28,2.6,0,5,5,73,0,0,58,3,0,1,0.0,1,8,0.125,0.111,2,2,1.0
0022400764,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,,,35:31,4.33,2.73,4,8,12,60,0,0,45,4,1,3,0.333,4,9,0.444,0.416,2,4,0.5
0022400764,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,,,22:12,4.3,1.69,4,9,12,40,0,1,29,2,0,3,0.0,2,6,0.333,0.222,1,2,0.5
0022400764,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,,,3:40,4.6,0.3,0,0,0,2,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022400764,1610612755,PHI,Philadelphia,1630215,Jared Butler,,,15:41,4.27,1.17,1,3,4,34,0,0,22,4,4,5,0.8,2,5,0.4,0.599,0,0,0.0
0022400764,1610612755,PHI,Philadelphia,1641737,Adem Bona,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400764,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400764,1610612755,PHI,Philadelphia,203083,Andre Drummond,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400764,1610612755,PHI,Philadelphia,1629643,Chuma Okeke,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400134,1610612752,NYK,New York,1628384,OG Anunoby,F,,32:46,3.92,2.25,3,3,6,40,0,1,24,6,3,7,0.429,5,8,0.625,0.533,1,1,1.0
0022400134,1610612752,NYK,New York,1628404,Josh Hart,F,,37:06,4.14,2.69,6,10,15,74,0,0,62,4,2,3,0.667,4,6,0.667,0.667,2,4,0.5
0022400134,1610612752,NYK,New York,1626157,Karl-Anthony Towns,C,,27:29,3.98,1.9,5,10,15,62,0,0,41,7,3,9,0.333,5,9,0.556,0.444,3,4,0.75
0022400134,1610612752,NYK,New York,1628969,Mikal Bridges,G,,34:40,4.32,2.61,1,9,10,42,2,0,29,3,1,3,0.333,5,10,0.5,0.462,2,2,1.0
0022400134,1610612752,NYK,New York,1628973,Jalen Brunson,G,,30:39,4.36,2.33,1,1,2,76,1,0,49,5,4,6,0.667,10,16,0.625,0.636,2,3,0.667
0022400134,1610612752,NYK,New York,1630579,Jericho Sims,,,16:22,4.36,1.29,7,3,10,23,1,0,20,0,0,1,0.0,0,0,0.0,0.0,1,4,0.25
0022400134,1610612752,NYK,New York,1630540,Miles McBride,,,28:19,4.44,2.25,5,3,8,52,0,0,37,2,0,2,0.0,4,10,0.4,0.333,2,2,1.0
0022400134,1610612752,NYK,New York,1626166,Cameron Payne,,,12:15,4.55,1.0,0,3,3,23,0,0,17,3,2,4,0.5,0,2,0.0,0.333,0,0,0.0
0022400134,1610612752,NYK,New York,1642278,Tyler Kolek,,,5:06,4.44,0.42,1,1,2,12,0,0,7,0,0,1,0.0,2,2,1.0,0.667,0,0,0.0
0022400134,1610612752,NYK,New York,1630574,Ariel Hukporti,,,5:06,4.57,0.43,1,2,3,9,0,0,8,0,0,0,0.0,0,0,0.0,0.0,3,4,0.75
0022400134,1610612752,NYK,New York,1642359,Pacôme Dadiet,,,5:06,4.52,0.42,0,2,2,11,0,0,9,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400134,1610612752,NYK,New York,1631210,Jacob Toppin,,,5:06,4.71,0.44,1,2,3,9,0,0,8,1,0,0,0.0,1,1,1.0,1.0,0,0,0.0
0022400134,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,F,,24:34,4.1,1.73,1,2,3,21,0,0,10,3,0,0,0.0,3,9,0.333,0.333,1,1,1.0
0022400134,1610612765,DET,Detroit,202699,Tobias Harris,F,,25:33,4.31,1.91,1,9,10,33,1,0,21,3,2,4,0.5,3,4,0.75,0.625,2,4,0.5
0022400134,1610612765,DET,Detroit,1631105,Jalen Duren,C,,18:19,4.32,1.39,3,8,10,33,0,0,25,2,1,1,1.0,1,1,1.0,1.0,4,5,0.8
0022400134,1610612765,DET,Detroit,1631093,Jaden Ivey,G,,18:54,4.47,1.49,4,6,10,42,1,0,27,2,2,6,0.333,2,3,0.667,0.444,2,2,1.0
0022400134,1610612765,DET,Detroit,1630595,Cade Cunningham,G,,32:04,4.44,2.46,2,9,11,75,2,1,54,6,5,9,0.556,5,10,0.5,0.526,6,8,0.75
0022400134,1610612765,DET,Detroit,1627736,Malik Beasley,,,25:21,4.17,1.89,0,2,2,36,0,0,24,1,1,4,0.25,2,5,0.4,0.333,1,1,1.0
0022400134,1610612765,DET,Detroit,1630191,Isaiah Stewart,,,16:29,4.08,1.19,3,4,7,20,0,0,16,2,1,1,1.0,0,2,0.0,0.333,1,6,0.167
0022400134,1610612765,DET,Detroit,1631323,Simone Fontecchio,,,19:56,4.5,1.61,2,6,8,30,0,0,19,0,3,3,1.0,2,4,0.5,0.713,2,2,1.0
0022400134,1610612765,DET,Detroit,1641842,Ronald Holland II,,,22:27,4.15,1.68,0,3,3,30,0,0,20,1,2,3,0.667,2,3,0.667,0.667,0,1,0.0
0022400134,1610612765,DET,Detroit,1631204,Marcus Sasser,,,19:55,4.28,1.51,0,0,0,22,1,0,17,1,0,0,0.0,1,2,0.5,0.5,0,0,0.0
0022400134,1610612765,DET,Detroit,1630194,Paul Reed,,,7:29,4.41,0.6,4,1,5,11,0,0,6,1,1,3,0.333,2,2,1.0,0.4,0,0,0.0
0022400134,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,,,5:30,4.36,0.44,0,1,1,8,0,0,6,1,1,1,1.0,0,0,0.0,1.0,0,0,0.0
0022400134,1610612765,DET,Detroit,1642450,Daniss Jenkins,,,3:30,3.83,0.25,0,0,0,3,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022401189,1610612754,IND,Indiana,1641716,Jarace Walker,F,,31:07,4.06,2.25,2,12,12,48,0,0,34,5,3,6,0.5,2,7,0.286,0.385,3,3,1.0
0022401189,1610612754,IND,Indiana,1630167,Obi Toppin,F,,12:15,4.87,1.04,1,3,4,27,1,0,20,0,2,3,0.667,1,3,0.333,0.5,0,0,0.0
0022401189,1610612754,IND,Indiana,1626167,Myles Turner,C,,12:43,4.3,0.96,1,2,3,14,0,0,9,1,1,1,1.0,2,3,0.667,0.75,1,2,0.5
0022401189,1610612754,IND,Indiana,1630174,Aaron Nesmith,G,,14:22,4.86,1.23,2,4,6,33,0,0,25,1,2,4,0.5,2,3,0.667,0.57,1,1,1.0
0022401189,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,14:28,4.61,1.16,2,0,2,34,1,0,22,4,0,2,0.0,1,6,0.167,0.125,1,1,1.0
0022401189,1610612754,IND,Indiana,1642277,Johnny Furphy,,,41:26,4.64,3.49,8,15,22,66,0,0,44,5,3,8,0.375,2,8,0.25,0.313,5,7,0.714
0022401189,1610612754,IND,Indiana,1628418,Thomas Bryant,,,17:59,3.78,1.22,1,5,6,24,0,0,18,0,1,1,1.0,2,5,0.4,0.5,2,4,0.5
0022401189,1610612754,IND,Indiana,204456,T.J. McConnell,,,18:47,4.72,1.59,2,0,2,57,1,0,43,1,2,5,0.4,2,3,0.667,0.5,0,0,0.0
0022401189,1610612754,IND,Indiana,1631245,Quenton Jackson,,,39:33,4.47,3.21,5,11,16,75,0,0,54,2,2,7,0.286,5,9,0.556,0.438,2,3,0.667
0022401189,1610612754,IND,Indiana,1628396,Tony Bradley,,,27:18,4.05,2.02,10,17,25,32,0,0,15,1,6,12,0.5,0,1,0.0,0.462,1,5,0.2
0022401189,1610612754,IND,Indiana,1642402,Enrique Freeman,,,31:09,4.69,2.67,8,10,17,39,0,0,29,1,0,3,0.0,2,5,0.4,0.25,1,2,0.5
0022401189,1610612754,IND,Indiana,1642484,RayJ Dennis,,,28:53,4.7,2.49,1,9,10,68,3,1,49,6,1,3,0.333,4,11,0.364,0.356,0,1,0.0
0022401189,1610612754,IND,Indiana,201949,James Johnson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401189,1610612739,CLE,Cleveland,1642281,Jaylon Tyson,F,,46:00,4.4,3.66,5,8,13,87,0,0,52,4,4,6,0.667,8,19,0.421,0.479,5,9,0.556
0022401189,1610612739,CLE,Cleveland,1641772,Nae'Qwan Tomlin,F,,46:45,4.64,3.89,11,12,23,66,0,0,39,2,5,12,0.417,3,9,0.333,0.381,3,4,0.75
0022401189,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,0:41,3.85,0.04,0,0,0,3,0,0,2,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0
0022401189,1610612739,CLE,Cleveland,1629750,Javonte Green,G,,19:47,4.62,1.61,4,1,5,38,0,0,25,2,3,5,0.6,1,7,0.143,0.333,0,2,0.0
0022401189,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,G,,42:45,4.49,3.46,6,9,15,102,0,1,72,5,1,8,0.125,6,11,0.545,0.367,5,10,0.5
0022401189,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,42:42,3.99,3.06,11,24,34,65,0,0,54,1,1,4,0.25,0,0,0.0,0.25,3,9,0.333
0022401189,1610612739,CLE,Cleveland,1629643,Chuma Okeke,,,21:51,4.33,1.69,2,3,5,33,0,1,28,2,0,0,0.0,1,5,0.2,0.2,2,3,0.667
0022401189,1610612739,CLE,Cleveland,1631247,Luke Travers,,,27:40,4.46,2.23,3,8,11,57,0,0,44,2,2,4,0.5,0,5,0.0,0.222,2,2,1.0
0022401189,1610612739,CLE,Cleveland,1641734,Emoni Bates,,,41:49,4.21,3.21,2,14,16,59,1,0,36,2,2,3,0.667,7,16,0.438,0.473,5,8,0.625
0022401189,1610612739,CLE,Cleveland,1630171,Isaac Okoro,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022401189,1610612739,CLE,Cleveland,1629731,Dean Wade,,DND - Rest,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400824,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,F,,32:24,4.13,2.49,4,3,7,54,0,0,32,1,3,6,0.5,2,7,0.286,0.385,1,1,1.0
0022400824,1610612751,BKN,Brooklyn,1630533,Ziaire Williams,F,,33:41,4.21,2.59,2,5,7,50,0,2,38,0,1,3,0.333,5,7,0.714,0.599,0,0,0.0
0022400824,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,30:50,4.0,2.23,9,7,16,56,0,1,44,2,3,5,0.6,1,3,0.333,0.5,4,4,1.0
0022400824,1610612751,BKN,Brooklyn,1630553,Keon Johnson,G,,26:04,4.33,2.06,5,5,10,58,0,1,43,5,1,6,0.167,3,5,0.6,0.363,3,3,1.0
0022400824,1610612751,BKN,Brooklyn,1630165,Killian Hayes,G,,24:37,4.3,1.9,3,3,6,63,2,0,53,8,1,2,0.5,1,5,0.2,0.285,2,2,1.0
0022400824,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,,,21:56,4.41,1.75,4,2,6,35,0,1,23,2,0,1,0.0,2,8,0.25,0.222,0,0,0.0
0022400824,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,,,17:10,4.39,1.35,9,5,14,32,0,0,21,2,1,3,0.333,1,1,1.0,0.5,1,2,0.5
0022400824,1610612751,BKN,Brooklyn,1641736,Reece Beekman,,,7:01,4.48,0.57,4,0,4,15,0,0,14,1,0,0,0.0,0,1,0.0,0.0,1,1,1.0
0022400824,1610612751,BKN,Brooklyn,1630570,Trendon Watford,,,22:59,4.03,1.7,4,3,7,50,1,0,31,3,4,5,0.8,0,3,0.0,0.5,0,0,0.0
0022400824,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,,,23:18,4.42,1.86,4,2,6,42,0,0,26,1,1,3,0.333,3,10,0.3,0.307,1,1,1.0
0022400824,1610612751,BKN,Brooklyn,1641721,Maxwell Lewis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400824,1610612751,BKN,Brooklyn,1630560,Cam Thomas,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
0022400824,1610612764,WAS,Washington,203114,Khris Middleton,F,,25:53,4.1,1.94,0,3,3,36,0,0,24,5,1,3,0.333,1,3,0.333,0.333,1,2,0.5
0022400824,1610612764,WAS,Washington,1642273,Kyshawn George,F,,32:27,4.33,2.54,0,12,12,58,1,1,42,5,2,2,1.0,2,7,0.286,0.444,2,4,0.5
0022400824,1610612764,WAS,Washington,1626158,Richaun Holmes,C,,30:11,3.81,2.09,5,7,12,40,1,0,30,4,2,2,1.0,1,1,1.0,1.0,3,6,0.5
0022400824,1610612764,WAS,Washington,1641731,Bilal Coulibaly,G,,29:57,4.36,2.38,2,4,6,57,1,0,37,2,2,6,0.333,5,8,0.625,0.5,2,2,1.0
0022400824,1610612764,WAS,Washington,1629673,Jordan Poole,G,,29:30,3.84,2.08,0,7,7,65,0,2,45,2,2,2,1.0,6,11,0.545,0.614,1,2,0.5
0022400824,1610612764,WAS,Washington,1642267,Bub Carrington,,,24:40,4.13,1.84,2,4,6,56,2,0,44,2,1,3,0.333,1,5,0.2,0.25,1,2,0.5
0022400824,1610612764,WAS,Washington,1630557,Corey Kispert,,,22:27,4.51,1.84,1,2,3,28,0,0,23,3,1,1,1.0,0,2,0.0,0.333,1,1,1.0
0022400824,1610612764,WAS,Washington,1641774,Tristan Vukcevic,,,10:21,3.9,0.72,1,7,7,18,0,0,14,0,0,0,0.0,2,3,0.667,0.667,2,3,0.667
0022400824,1610612764,WAS,Washington,203935,Marcus Smart,,,21:38,3.92,1.56,0,2,2,30,1,0,19,2,1,2,0.5,3,4,0.75,0.667,0,0,0.0
0022400824,1610612764,WAS,Washington,1630551,Justin Champagnie,,,12:33,4.09,0.93,6,7,12,20,0,0,14,1,0,2,0.0,2,3,0.667,0.4,0,0,0.0
0022400824,1610612764,WAS,Washington,1629667,Jalen McDaniels,,,0:24,3.23,0.03,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0
